Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,89.92,90.8,87.59,87.88,1690800,0.0,0.0
2016-01-05,87.88,90.36,87.73,88.32,1088400,0.0,0.0
2016-01-06,88.9,89.19,87.88,87.88,1267200,0.0,0.0
2016-01-07,87.59,88.32,84.96,85.25,1703400,0.0,0.0
2016-01-08,84.67,85.98,83.94,84.52,1848600,0.0,0.0
2016-01-11,83.94,83.94,81.16,81.16,2122200,0.0,0.0
2016-01-12,82.04,82.48,79.7,79.7,1749000,0.0,0.0
2016-01-13,81.31,82.62,81.31,81.6,1188600,0.0,0.0
2016-01-14,80.14,81.89,79.7,80.29,1504200,0.0,0.0
2016-01-15,80.72,81.45,79.56,80.14,1291800,0.0,0.0
2016-01-18,78.68,81.45,78.68,81.02,643800,0.0,0.0
2016-01-19,81.02,81.45,80.43,81.45,910200,0.0,0.0
2016-01-20,80.43,80.72,76.35,76.35,2349600,0.0,0.0
2016-01-21,76.49,78.1,74.89,74.89,1488600,0.0,0.0
2016-01-22,76.64,76.93,74.16,76.78,1360800,0.0,0.0
2016-01-25,78.1,78.83,77.08,77.81,1327200,0.0,0.0
2016-01-26,77.51,77.51,75.76,76.05,905400,0.0,0.0
2016-01-27,76.64,77.22,74.74,75.03,1074000,0.0,0.0
2016-01-28,75.03,77.37,74.89,76.78,1444800,0.0,0.0
2016-01-29,76.78,79.99,76.35,79.56,1796400,0.0,0.0
2016-02-01,85.1,85.83,82.91,82.91,2470200,0.0,0.0
2016-02-02,82.77,85.4,82.62,84.37,2089200,0.0,0.0
2016-02-03,84.08,85.4,83.21,84.67,1735800,0.0,0.0
2016-02-15,83.35,83.79,81.31,81.31,2268600,0.0,0.0
2016-02-16,82.48,84.52,82.48,84.52,1468800,0.0,0.0
2016-02-17,85.1,85.1,84.08,84.23,848400,0.0,0.0
2016-02-18,85.25,86.42,84.81,85.69,2154600,0.0,0.0
2016-02-19,85.69,85.98,84.52,85.1,1021800,0.0,0.0
2016-02-22,80.58,83.94,80.58,83.21,2153400,0.0,0.0
2016-02-23,83.5,84.23,82.04,83.35,1567200,0.0,0.0
2016-02-24,83.35,85.1,83.35,83.79,1106400,0.0,0.0
2016-02-25,84.96,85.54,84.67,84.67,1519200,0.0,0.0
2016-02-26,84.81,86.13,84.67,85.69,1642200,0.0,0.0
2016-03-01,86.27,87.29,85.98,86.86,1620000,0.0,0.0
2016-03-02,87.44,87.73,86.42,86.42,1307400,0.0,0.0
2016-03-03,86.27,88.75,86.27,88.75,2209200,0.0,0.0
2016-03-04,88.9,89.63,87.73,88.46,1054200,0.0,0.0
2016-03-07,88.75,89.34,87.73,88.32,1000800,0.0,0.0
2016-03-08,88.61,88.61,85.83,86.42,1568400,0.0,0.0
2016-03-09,86.56,87.15,85.83,87.15,1743600,0.0,0.0
2016-03-10,87.15,87.44,86.42,86.71,1273200,0.0,0.0
2016-03-11,87.29,88.32,87.0,87.29,1803600,0.0,0.0
2016-03-14,88.17,88.32,86.56,87.44,1312800,0.0,0.0
2016-03-15,86.56,87.29,84.67,84.81,1770000,0.0,0.0
2016-03-16,85.54,86.27,84.81,85.83,1104600,0.0,0.0
2016-03-17,87.0,87.29,85.98,86.27,1297800,0.0,0.0
2016-03-18,86.86,87.15,86.13,86.27,1756200,0.0,0.0
2016-03-21,86.56,87.44,86.27,87.44,1486200,0.0,0.0
2016-03-22,87.59,87.59,85.83,86.71,1267800,0.0,0.0
2016-03-23,86.56,87.29,84.96,85.25,1873800,0.0,0.0
2016-03-24,84.96,84.96,83.79,84.23,1164000,0.0,0.0
