Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,7.71,7.71,7.55,7.55,2133,0,0
2016-01-05,7.5,7.59,7.49,7.59,53327,0,0
2016-01-06,7.59,7.59,7.59,7.59,0,0,0
2016-01-07,7.5,7.5,7.13,7.13,121586,0,0
2016-01-08,7.36,7.5,7.17,7.17,15998,0,0
2016-01-11,7.41,7.41,6.61,7.24,29863,0,0
2016-01-12,7.74,7.74,6.9,6.91,11732,0,0
2016-01-13,6.91,7.03,6.57,6.71,30929,0,0
2016-01-14,6.71,6.77,6.12,6.44,213309,0,0
2016-01-15,6.11,6.56,5.95,6.56,169581,0,0
2016-01-18,6.81,6.81,6.38,6.38,46928,0,0
2016-01-19,6.65,6.66,6.65,6.66,7465,0,0
2016-01-20,6.56,6.88,6.56,6.88,3199,0,0
2016-01-21,6.83,6.83,6.83,6.83,2133,0,0
2016-01-22,6.29,6.66,6.29,6.55,13865,0,0
2016-01-25,6.55,6.55,6.55,6.55,0,0,0
2016-01-26,6.81,6.81,6.81,6.81,2133,0,0
2016-01-27,6.29,6.54,6.29,6.54,19197,0,0
2016-01-28,6.36,6.38,6.36,6.38,3199,0,0
2016-01-29,6.5,6.5,6.29,6.32,6399,0,0
2016-02-01,6.27,6.28,6.27,6.28,11732,0,0
2016-02-02,6.28,6.28,6.28,6.28,0,0,0
2016-02-03,6.28,6.28,6.14,6.14,27730,0,0
2016-02-15,6.13,6.18,6.13,6.18,15998,0,0
2016-02-16,6.39,6.49,6.12,6.12,10665,0,0
2016-02-17,6.16,6.16,6.16,6.16,2133,0,0
2016-02-18,6.42,6.42,6.41,6.41,9598,0,0
2016-02-19,6.41,6.41,6.41,6.41,0,0,0
2016-02-22,5.87,6.16,5.86,6.16,10665,0,0
2016-02-23,6.26,6.41,6.26,6.36,6399,0,0
2016-02-24,6.56,6.56,6.28,6.28,7465,0,0
2016-02-25,6.24,6.24,5.97,5.97,15998,0,0
2016-02-26,6.25,6.25,6.02,6.02,5332,0,0
2016-03-01,6.02,6.02,6.02,6.02,0,0,0
2016-03-02,6.28,6.39,6.21,6.21,13865,0,0
2016-03-03,6.38,6.38,6.38,6.38,4266,0,0
2016-03-04,6.38,6.38,6.38,6.38,0,0,0
2016-03-07,6.28,6.28,5.96,6.24,26663,0,0
2016-03-08,6.0,6.19,6.0,6.19,8532,0,0
2016-03-09,6.03,6.13,6.02,6.13,4266,0,0
2016-03-10,6.09,6.09,6.09,6.09,4266,0,0
2016-03-11,6.14,6.19,6.09,6.19,28796,0,0
2016-03-14,6.2,6.2,6.19,6.19,4266,0,0
2016-03-15,6.19,6.27,6.11,6.11,11732,0,0
2016-03-16,6.38,6.56,6.17,6.2,107721,0,0
2016-03-17,6.22,6.38,6.21,6.23,22397,0,0
2016-03-18,6.32,6.38,6.32,6.37,6399,0,0
2016-03-21,6.37,6.46,6.11,6.15,69325,0,0
2016-03-22,6.15,6.15,6.15,6.15,4266,0,0
2016-03-23,6.15,6.15,6.15,6.15,0,0,0
2016-03-24,6.05,6.19,6.05,6.19,8532,0,0
2016-03-25,6.46,6.47,6.21,6.22,53327,0,0
2016-03-28,6.09,6.09,6.09,6.09,25597,0,0
2016-03-29,6.09,6.09,6.09,6.09,11732,0,0
2016-03-30,6.09,6.09,6.0,6.03,40528,0,0
2016-03-31,5.99,6.06,5.98,6.06,22397,0,0
2016-04-01,6.06,6.06,6.06,6.06,0,0,0
2016-04-06,5.87,6.0,5.7,6.0,5332,0,0
2016-04-07,6.0,6.0,5.94,6.0,27730,0,0
2016-04-08,6.01,6.01,6.0,6.0,18131,0,0
2016-04-11,6.05,6.05,6.04,6.04,11732,0,0
2016-04-12,6.05,6.05,6.05,6.05,4266,0,0
2016-04-13,6.05,6.29,6.05,6.29,31996,0,0
2016-04-14,6.29,6.29,6.29,6.29,0,0,0
2016-04-15,6.29,6.29,6.29,6.29,0,0,0
2016-04-18,6.28,6.28,6.28,6.28,11732,0,0
2016-04-19,6.19,6.33,6.14,6.14,45861,0,0
2016-04-20,6.14,6.14,6.14,6.14,0,0,0
2016-04-21,6.13,6.13,6.13,6.13,12798,0,0
2016-04-22,6.12,6.13,6.12,6.13,14931,0,0
2016-04-25,6.24,6.28,6.24,6.28,24530,0,0
2016-04-26,6.28,6.32,6.28,6.28,23464,0,0
2016-04-27,6.28,6.32,6.28,6.32,9598,0,0
2016-04-28,6.28,6.28,6.28,6.28,18131,0,0
