Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,22.1,22.15,21.55,21.7,599000,0,0
2016-01-05,21.6,21.6,20.8,20.8,938000,0,0
2016-01-06,21.2,21.2,20.25,20.5,666000,0,0
2016-01-07,20.6,20.6,20.0,20.3,467000,0,0
2016-01-08,20.3,20.55,20.05,20.5,220000,0,0
2016-01-11,20.4,20.5,19.8,20.2,299000,0,0
2016-01-12,20.2,20.2,19.9,20.05,360000,0,0
2016-01-13,20.05,20.2,19.9,19.95,228000,0,0
2016-01-14,19.9,19.9,19.35,19.8,392000,0,0
2016-01-15,19.85,20.1,19.65,19.7,330000,0,0
2016-01-18,19.55,20.1,19.3,20.1,225000,0,0
2016-01-19,19.9,20.1,19.8,20.0,68000,0,0
2016-01-20,20.0,20.0,19.7,19.75,97000,0,0
2016-01-21,19.95,20.15,19.75,20.1,213000,0,0
2016-01-22,20.15,20.25,20.0,20.1,128000,0,0
2016-01-25,19.9,20.35,19.9,20.15,245000,0,0
2016-01-26,20.2,20.25,20.0,20.05,168000,0,0
2016-01-27,19.95,20.25,19.9,19.9,270000,0,0
2016-01-28,19.75,20.25,19.75,19.85,192000,0,0
2016-01-29,19.95,20.05,19.95,20.0,262000,0,0
2016-02-01,20.05,20.25,20.05,20.15,133000,0,0
2016-02-02,20.3,21.0,20.3,20.75,413000,0,0
2016-02-03,20.75,20.85,20.55,20.55,267000,0,0
2016-02-15,20.55,20.9,20.45,20.9,148000,0,0
2016-02-16,21.1,21.1,20.55,20.6,249000,0,0
2016-02-17,20.6,20.9,20.6,20.75,73000,0,0
2016-02-18,20.75,20.95,20.65,20.7,189000,0,0
2016-02-19,20.9,20.95,20.4,20.75,236000,0,0
2016-02-22,20.75,20.85,20.4,20.5,166000,0,0
2016-02-23,20.45,21.25,20.45,20.95,184000,0,0
2016-02-24,20.95,20.95,20.7,20.7,82000,0,0
2016-02-25,20.75,21.05,20.6,20.8,284000,0,0
2016-02-26,20.95,21.0,20.75,20.8,147000,0,0
2016-03-01,21.0,21.0,20.75,20.75,164000,0,0
2016-03-02,20.75,20.9,20.75,20.75,268000,0,0
2016-03-03,20.8,20.95,20.75,20.95,193000,0,0
2016-03-04,20.95,21.75,20.95,21.3,846000,0,0
2016-03-07,21.6,22.2,21.55,21.95,656000,0,0
2016-03-08,21.95,22.2,21.45,21.65,313000,0,0
2016-03-09,21.8,22.05,21.65,21.9,451000,0,0
2016-03-10,22.2,22.4,22.0,22.35,803000,0,0
2016-03-11,22.35,24.2,22.2,23.45,2826000,0,0
2016-03-14,24.0,24.55,23.4,23.4,2046000,0,0
2016-03-15,23.4,23.55,22.25,22.5,1208000,0,0
2016-03-16,22.35,23.05,22.35,22.6,689000,0,0
2016-03-17,23.0,23.0,22.0,22.25,665000,0,0
2016-03-18,22.35,22.35,21.9,21.9,812000,0,0
2016-03-21,22.0,22.15,21.7,22.0,443000,0,0
2016-03-22,21.9,22.0,21.35,21.65,325000,0,0
2016-03-23,21.5,21.8,21.45,21.45,154000,0,0
2016-03-24,21.3,23.0,21.3,22.95,1257000,0,0
2016-03-25,22.7,23.15,22.4,22.45,623000,0,0
2016-03-28,22.45,22.55,22.2,22.4,373000,0,0
2016-03-29,22.4,22.45,21.8,21.9,395000,0,0
2016-03-30,22.0,22.85,21.85,22.55,481000,0,0
2016-03-31,22.6,22.9,22.25,22.7,307000,0,0
2016-04-01,22.7,23.8,22.7,23.4,1367000,0,0
2016-04-06,23.4,24.4,23.4,24.2,994000,0,0
2016-04-07,24.2,24.4,23.55,23.85,735000,0,0
2016-04-08,23.85,24.6,23.75,24.4,1120000,0,0
2016-04-11,24.6,25.0,24.15,24.15,488000,0,0
2016-04-12,24.25,24.25,23.35,23.45,556000,0,0
2016-04-13,23.45,24.0,23.3,23.45,259000,0,0
2016-04-14,23.1,23.1,21.9,22.25,1724000,0,0
