Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,12.4,12.5,12.15,12.15,77000,0,0
2016-01-05,12.05,12.3,12.05,12.2,74000,0,0
2016-01-06,12.2,12.2,12.05,12.1,25000,0,0
2016-01-07,12.05,12.2,11.8,12.2,124000,0,0
2016-01-08,12.3,12.9,12.25,12.5,207000,0,0
2016-01-11,12.35,12.6,12.35,12.45,39000,0,0
2016-01-12,12.45,12.65,12.25,12.25,165000,0,0
2016-01-13,12.25,12.35,12.05,12.3,41000,0,0
2016-01-14,12.2,12.25,12.0,12.05,32000,0,0
2016-01-15,12.1,12.1,11.9,12.05,67000,0,0
2016-01-18,11.75,12.25,11.75,12.1,35000,0,0
2016-01-19,12.1,12.15,12.0,12.1,13000,0,0
2016-01-20,12.1,12.2,11.8,11.8,75000,0,0
2016-01-21,11.7,11.85,11.7,11.8,103000,0,0
2016-01-22,11.8,11.8,11.65,11.65,61000,0,0
2016-01-25,11.75,11.9,11.5,11.6,146000,0,0
2016-01-26,11.55,11.65,11.45,11.45,71000,0,0
2016-01-27,11.65,11.7,11.55,11.6,53000,0,0
2016-01-28,11.6,11.8,11.6,11.8,33000,0,0
2016-01-29,11.8,11.8,11.55,11.75,97000,0,0
2016-02-01,11.95,12.15,11.8,11.95,108000,0,0
2016-02-02,12.0,12.1,11.85,12.1,101000,0,0
2016-02-03,12.05,12.2,12.0,12.15,43000,0,0
2016-02-15,12.95,13.35,12.95,13.35,196000,0,0
2016-02-16,13.7,13.8,13.15,13.35,436000,0,0
2016-02-17,13.35,13.4,13.2,13.4,139000,0,0
2016-02-18,13.5,13.5,12.95,13.25,234000,0,0
2016-02-19,13.25,13.3,13.1,13.2,80000,0,0
2016-02-22,13.35,13.4,13.2,13.25,118000,0,0
2016-02-23,13.3,13.35,13.0,13.3,61000,0,0
2016-02-24,13.3,13.3,13.05,13.05,91000,0,0
2016-02-25,13.1,13.35,13.1,13.15,64000,0,0
2016-02-26,13.15,13.25,13.05,13.1,47000,0,0
2016-03-01,13.3,13.75,13.3,13.55,128000,0,0
2016-03-02,13.75,13.75,13.35,13.4,85000,0,0
2016-03-03,13.55,13.6,13.4,13.5,181000,0,0
2016-03-04,13.55,14.5,13.55,14.25,269000,0,0
2016-03-07,14.3,14.85,14.15,14.7,280000,0,0
2016-03-08,14.85,15.25,14.8,14.9,401000,0,0
2016-03-09,14.9,14.9,14.5,14.6,109000,0,0
2016-03-10,14.6,14.6,14.15,14.4,75000,0,0
2016-03-11,14.55,15.4,14.55,15.05,391000,0,0
2016-03-14,14.9,14.9,14.5,14.55,147000,0,0
2016-03-15,14.55,14.6,13.85,13.85,126000,0,0
2016-03-16,13.9,14.1,13.9,14.0,47000,0,0
2016-03-17,14.2,14.45,13.8,13.9,135000,0,0
2016-03-18,13.95,14.15,13.9,13.9,85000,0,0
2016-03-21,14.0,14.15,13.7,13.8,64000,0,0
2016-03-22,13.7,13.8,13.65,13.8,30000,0,0
2016-03-23,13.8,13.8,13.3,13.4,60000,0,0
2016-03-24,13.4,13.85,13.4,13.7,43000,0,0
2016-03-25,13.5,13.5,13.25,13.35,59000,0,0
