Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,4.39,4.39,4.25,4.35,408000,0,0
2016-01-05,4.3,4.35,4.25,4.25,155000,0,0
2016-01-06,4.32,4.32,4.12,4.12,209000,0,0
2016-01-07,4.18,4.24,4.06,4.14,220000,0,0
2016-01-08,4.1,4.18,4.06,4.18,179000,0,0
2016-01-11,4.18,4.18,4.07,4.18,136000,0,0
2016-01-12,4.21,4.21,4.07,4.17,107000,0,0
2016-01-13,4.19,4.19,4.1,4.16,130000,0,0
2016-01-14,4.13,4.15,4.05,4.15,186000,0,0
2016-01-15,4.15,4.17,4.09,4.17,206000,0,0
2016-01-18,4.08,4.15,4.03,4.15,380000,0,0
2016-01-19,4.13,4.13,4.03,4.07,196000,0,0
2016-01-20,4.07,4.07,4.0,4.06,369000,0,0
2016-01-21,4.03,4.06,4.01,4.06,104000,0,0
2016-01-22,4.11,4.11,4.04,4.08,113000,0,0
2016-01-25,4.06,4.1,4.06,4.1,105000,0,0
2016-01-26,4.05,4.13,4.04,4.13,158000,0,0
2016-01-27,4.14,4.18,4.12,4.18,118000,0,0
2016-01-28,4.18,4.23,4.1,4.23,102000,0,0
2016-01-29,4.15,4.28,4.15,4.28,145000,0,0
2016-02-01,4.25,4.32,4.23,4.3,175000,0,0
2016-02-02,4.29,4.29,4.2,4.29,262000,0,0
2016-02-03,4.24,4.25,4.22,4.25,61000,0,0
2016-02-15,4.24,4.24,4.2,4.22,29000,0,0
2016-02-16,4.24,4.3,4.2,4.3,94000,0,0
2016-02-17,4.25,4.31,4.22,4.31,141000,0,0
2016-02-18,4.31,4.31,4.23,4.29,269000,0,0
2016-02-19,4.26,4.26,4.22,4.22,229000,0,0
2016-02-22,4.26,4.26,4.23,4.23,51000,0,0
2016-02-23,4.24,4.3,4.23,4.29,210000,0,0
2016-02-24,4.28,4.33,4.26,4.33,275000,0,0
2016-02-25,4.35,4.38,4.33,4.38,236000,0,0
2016-02-26,4.4,4.43,4.39,4.43,268000,0,0
2016-03-01,4.43,4.52,4.43,4.52,142000,0,0
2016-03-02,4.57,4.57,4.47,4.54,175000,0,0
2016-03-03,4.54,4.56,4.45,4.56,189000,0,0
2016-03-04,4.59,4.69,4.55,4.69,251000,0,0
2016-03-07,4.71,4.86,4.71,4.81,394000,0,0
2016-03-08,4.9,4.9,4.7,4.85,246000,0,0
2016-03-09,4.72,4.79,4.7,4.77,413000,0,0
2016-03-10,4.77,4.77,4.67,4.72,204000,0,0
2016-03-11,4.65,4.72,4.6,4.72,215000,0,0
2016-03-14,4.64,4.7,4.61,4.7,200000,0,0
2016-03-15,4.62,4.62,4.52,4.58,239000,0,0
2016-03-16,4.52,4.63,4.52,4.63,251000,0,0
2016-03-17,4.63,4.63,4.52,4.52,313000,0,0
2016-03-18,4.57,4.59,4.49,4.59,123000,0,0
2016-03-21,4.56,4.63,4.51,4.63,127000,0,0
2016-03-22,4.6,4.62,4.51,4.62,238000,0,0
2016-03-23,4.56,4.58,4.52,4.58,118000,0,0
2016-03-24,4.53,4.56,4.42,4.52,454000,0,0
2016-03-25,4.5,4.53,4.37,4.53,432000,0,0
2016-03-28,4.49,4.51,4.43,4.43,42000,0,0
2016-03-29,4.38,4.38,4.28,4.28,160000,0,0
2016-03-30,4.34,4.34,4.26,4.34,187000,0,0
2016-03-31,4.4,4.4,4.28,4.35,167000,0,0
2016-04-01,4.35,4.35,4.27,4.3,111000,0,0
2016-04-06,4.38,4.38,4.25,4.32,116000,0,0
2016-04-07,4.32,4.35,4.26,4.35,180000,0,0
2016-04-08,4.31,4.35,4.3,4.35,92000,0,0
2016-04-11,4.29,4.36,4.29,4.36,64000,0,0
2016-04-12,4.37,4.38,4.35,4.36,46000,0,0
2016-04-13,4.21,4.35,4.21,4.35,223000,0,0
2016-04-14,4.33,4.37,4.3,4.36,197000,0,0
2016-04-15,4.36,4.39,4.3,4.39,163000,0,0
2016-04-18,4.38,4.41,4.31,4.41,340000,0,0
2016-04-19,4.42,4.42,4.38,4.42,75000,0,0
2016-04-20,4.43,4.43,4.3,4.42,214000,0,0
2016-04-21,4.4,4.4,4.32,4.36,145000,0,0
2016-04-22,4.31,4.33,4.28,4.33,101000,0,0
2016-04-25,4.27,4.34,4.27,4.34,40000,0,0
2016-04-26,4.28,4.35,4.28,4.35,38000,0,0
2016-04-27,4.27,4.35,4.27,4.35,178000,0,0
2016-04-28,4.3,4.32,4.26,4.32,155000,0,0
2016-04-29,4.29,4.31,4.25,4.31,87000,0,0
2016-05-03,4.26,4.3,4.24,4.3,150000,0,0
2016-05-04,4.26,4.26,4.18,4.24,112000,0,0
2016-05-05,4.17,4.25,4.17,4.24,72000,0,0
2016-05-06,4.2,4.29,4.15,4.19,100000,0,0
2016-05-09,4.19,4.21,4.14,4.21,63000,0,0
2016-05-10,4.2,4.2,4.03,4.13,392000,0,0
2016-05-11,4.1,4.15,4.04,4.14,264000,0,0
2016-05-12,4.06,4.08,4.0,4.04,230000,0,0
2016-05-13,4.01,4.07,3.9,4.07,441000,0,0
2016-05-16,3.99,4.04,3.91,4.03,316000,0,0
2016-05-17,3.96,4.04,3.96,4.03,253000,0,0
2016-05-18,3.98,3.99,3.91,3.96,312000,0,0
2016-05-19,3.97,3.97,3.85,3.94,338000,0,0
2016-05-20,3.89,3.95,3.89,3.95,91000,0,0
2016-05-23,3.9,3.98,3.89,3.96,201000,0,0
2016-05-24,3.93,3.95,3.88,3.88,293000,0,0
2016-05-25,3.88,3.95,3.88,3.93,498000,0,0
2016-05-26,3.93,3.95,3.91,3.95,96000,0,0
2016-05-27,3.91,3.98,3.9,3.98,148000,0,0
2016-05-30,4.0,4.0,3.95,4.0,161000,0,0
2016-05-31,3.96,4.01,3.96,4.0,142000,0,0
2016-06-01,3.96,4.02,3.96,4.01,102000,0,0
2016-06-02,3.98,4.0,3.95,4.0,276000,0,0
2016-06-03,3.95,3.99,3.92,3.99,264000,0,0
2016-06-06,3.97,3.99,3.94,3.95,136000,0,0
2016-06-07,3.92,3.98,3.91,3.98,322000,0,0
2016-06-08,3.98,3.99,3.93,3.99,212000,0,0
2016-06-13,3.95,3.96,3.9,3.95,171000,0,0
