Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,31.79,31.89,31.52,31.63,264694,0.0,0.0
2016-01-05,31.74,32.74,31.63,32.32,354094,0.0,0.0
2016-01-06,32.32,32.8,31.84,32.0,326047,0.0,0.0
2016-01-07,31.84,31.95,31.31,31.31,297124,0.0,0.0
2016-01-08,31.31,31.84,31.15,31.79,192823,0.0,0.0
2016-01-11,31.79,31.84,31.63,31.63,262941,0.0,0.0
2016-01-12,31.63,31.89,30.36,30.36,432100,0.0,0.0
2016-01-13,29.88,30.89,29.88,29.98,247165,0.0,0.0
2016-01-14,29.72,29.72,28.66,28.76,239276,0.0,0.0
2016-01-15,28.92,29.03,28.18,28.55,186688,0.0,0.0
2016-01-18,27.6,28.92,27.6,28.55,183182,0.0,0.0
2016-01-19,29.19,29.19,28.23,28.76,150753,0.0,0.0
2016-01-20,28.71,28.71,27.6,27.91,213859,0.0,0.0
2016-01-21,28.02,28.02,26.8,27.54,149876,0.0,0.0
2016-01-22,27.91,27.91,27.01,27.01,184059,0.0,0.0
2016-01-25,26.96,27.38,26.69,27.12,235771,0.0,0.0
2016-01-26,26.85,26.85,26.06,26.27,336565,0.0,0.0
2016-01-27,26.32,26.53,25.9,25.9,216488,0.0,0.0
2016-01-28,25.69,25.9,25.15,25.42,438236,0.0,0.0
2016-01-29,25.47,26.22,25.26,26.22,383894,0.0,0.0
2016-02-01,27.33,27.33,26.8,26.8,207723,0.0,0.0
2016-02-02,26.8,27.22,26.8,26.96,108682,0.0,0.0
2016-02-03,26.53,26.96,26.53,26.64,95535,0.0,0.0
2016-02-15,26.11,26.64,26.0,26.53,112188,0.0,0.0
2016-02-16,26.53,26.85,26.48,26.59,151629,0.0,0.0
2016-02-17,26.59,29.08,26.53,27.65,352341,0.0,0.0
2016-02-18,27.91,28.18,27.49,27.91,186688,0.0,0.0
2016-02-19,27.7,28.02,27.7,27.91,91153,0.0,0.0
2016-02-22,27.91,28.87,27.91,28.44,232265,0.0,0.0
2016-02-23,28.23,28.66,28.18,28.44,123582,0.0,0.0
2016-02-24,28.6,28.6,27.65,27.65,187565,0.0,0.0
2016-02-25,27.86,28.02,27.7,27.81,113941,0.0,0.0
2016-02-26,27.7,27.91,27.49,27.6,147247,0.0,0.0
2016-03-01,27.81,30.36,27.81,30.36,894001,0.0,0.0
2016-03-02,31.26,32.69,31.2,31.52,1009696,0.0,0.0
2016-03-03,31.42,31.79,30.46,31.2,335688,0.0,0.0
2016-03-04,31.2,31.31,30.57,30.78,183182,0.0,0.0
2016-03-07,30.78,30.78,29.72,29.82,177923,0.0,0.0
2016-03-08,30.09,30.09,28.87,29.45,198082,0.0,0.0
2016-03-09,29.4,30.36,28.98,29.98,245412,0.0,0.0
2016-03-10,29.29,29.93,29.24,29.93,91153,0.0,0.0
2016-03-11,29.51,30.57,29.51,30.3,223500,0.0,0.0
2016-03-14,30.57,31.47,30.57,30.94,282224,0.0,0.0
2016-03-15,31.42,31.84,29.77,30.36,370747,0.0,0.0
2016-03-16,30.3,30.46,29.88,30.36,228759,0.0,0.0
2016-03-17,30.46,30.78,29.93,30.14,205094,0.0,0.0
2016-03-18,30.36,30.36,29.77,30.04,112188,0.0,0.0
2016-03-21,29.93,30.04,29.72,29.98,120076,0.0,0.0
2016-03-22,29.82,30.14,29.82,29.82,66611,0.0,0.0
2016-03-23,29.82,30.04,29.72,29.72,61353,0.0,0.0
2016-03-24,29.61,29.61,28.98,29.13,132347,0.0,0.0
2016-03-25,29.08,29.45,28.76,29.4,69241,0.0,0.0
2016-03-28,28.98,30.73,28.98,30.14,253300,0.0,0.0
2016-03-29,30.14,30.14,29.19,30.09,115694,0.0,0.0
2016-03-30,29.67,30.25,29.67,29.98,117447,0.0,0.0
2016-03-31,30.09,30.09,29.19,29.72,159517,0.0,0.0
2016-04-01,29.72,30.2,29.51,29.72,80635,0.0,0.0
2016-04-06,29.72,29.72,29.24,29.35,79758,0.0,0.0
2016-04-07,29.51,30.09,29.51,29.93,127088,0.0,0.0
2016-04-08,29.61,30.14,29.61,29.93,63106,0.0,0.0
2016-04-11,29.72,29.72,29.51,29.56,60476,0.0,0.0
2016-04-12,29.72,30.14,29.51,29.51,108682,0.0,0.0
2016-04-13,29.51,29.72,29.51,29.56,16652,0.0,0.0
2016-04-14,29.56,29.72,29.4,29.72,100794,0.0,0.0
2016-04-15,29.45,29.82,28.87,29.61,207723,0.0,0.0
2016-04-18,29.35,29.72,29.24,29.61,57847,0.0,0.0
2016-04-19,29.61,29.72,29.19,29.24,26294,0.0,0.0
2016-04-20,29.19,29.4,28.87,28.98,34182,0.0,0.0
2016-04-21,28.92,29.4,28.87,29.4,46453,0.0,0.0
2016-04-22,28.92,29.4,28.07,28.98,185812,0.0,0.0
2016-04-25,28.76,28.76,28.29,28.29,52588,0.0,0.0
2016-04-26,28.29,28.29,27.97,28.18,16652,0.0,0.0
2016-04-27,28.18,28.18,27.38,27.44,115694,0.0,0.0
2016-04-28,27.6,27.6,27.22,27.22,58723,0.0,0.0
2016-04-29,27.12,27.49,26.53,26.75,121829,0.0,0.0
2016-05-03,27.44,27.44,26.16,26.43,85894,0.0,0.0
2016-05-04,26.0,26.38,25.69,25.84,119200,0.0,0.0
2016-05-05,25.47,25.84,25.37,25.84,50835,0.0,0.0
2016-05-06,25.84,26.16,25.26,26.16,15776,0.0,0.0
2016-05-09,26.0,26.16,25.58,26.16,20158,0.0,0.0
2016-05-10,26.0,28.07,26.0,27.6,198082,0.0,0.0
2016-05-11,27.28,27.91,27.01,27.07,161270,0.0,0.0
2016-05-12,26.8,27.91,26.53,26.53,188441,0.0,0.0
2016-05-13,26.43,26.53,25.37,25.37,257682,0.0,0.0
2016-05-16,25.37,25.47,23.56,24.41,49082,0.0,0.0
2016-05-17,23.88,23.88,22.45,23.24,120076,0.0,0.0
2016-05-18,22.93,23.83,22.66,23.77,43823,0.0,0.0
2016-05-19,23.77,24.2,23.03,23.35,45576,0.0,0.0
2016-05-20,23.62,23.62,23.09,23.35,6135,0.0,0.0
2016-05-23,23.67,24.41,23.67,24.25,47329,0.0,0.0
2016-05-24,24.04,24.78,23.77,24.2,27170,0.0,0.0
2016-05-25,24.62,24.84,23.99,24.36,17529,0.0,0.0
2016-05-26,23.99,24.09,23.46,23.88,40317,0.0,0.0
2016-05-27,23.67,24.15,23.67,23.88,8764,0.0,0.0
2016-05-30,23.88,24.68,23.88,24.31,64858,0.0,0.0
2016-05-31,24.31,24.31,23.77,23.88,21035,0.0,0.0
2016-06-01,23.88,24.04,23.77,23.93,72747,0.0,0.0
2016-06-02,24.36,24.62,23.88,23.99,28047,0.0,0.0
2016-06-03,23.51,23.99,23.51,23.51,40317,0.0,0.0
2016-06-06,23.46,23.93,23.46,23.72,66611,0.0,0.0
2016-06-07,23.77,23.77,23.24,23.35,69241,0.0,0.0
2016-06-08,23.4,23.4,23.24,23.24,54341,0.0,0.0
2016-06-13,22.66,22.98,22.66,22.87,57847,0.0,0.0
2016-06-14,22.87,22.98,22.82,22.82,37688,0.0,0.0
2016-06-15,22.82,22.87,22.66,22.77,110435,0.0,0.0
2016-06-16,22.77,22.77,22.5,22.5,343577,0.0,0.0
2016-06-17,22.66,24.09,22.61,23.24,120953,0.0,0.0
2016-06-20,23.35,23.35,22.82,23.09,132347,0.0,0.0
2016-06-21,23.14,23.14,22.82,23.03,304135,0.0,0.0
2016-06-22,23.33,23.33,22.99,23.05,88523,1.7264,0.0
2016-06-23,23.05,23.05,22.25,22.48,108682,0.0,0.0
2016-06-24,22.48,22.48,21.56,21.62,140235,0.0,0.0
2016-06-27,21.68,21.91,21.51,21.73,26294,0.0,0.0
2016-06-28,21.68,22.82,21.68,21.85,2850288,0.0,0.0
2016-06-29,22.25,22.48,21.96,22.31,49082,0.0,0.0
2016-06-30,22.31,22.48,22.31,22.36,59600,0.0,0.0
2016-07-01,22.02,22.36,22.02,22.19,16652,0.0,0.0
2016-07-04,22.19,22.19,21.73,21.85,40317,0.0,0.0
2016-07-05,22.02,22.02,21.62,21.62,39441,0.0,0.0
2016-07-06,21.68,21.68,21.05,21.34,53464,0.0,0.0
2016-07-07,21.16,21.16,20.82,21.05,51711,0.0,0.0
2016-07-08,21.05,21.05,21.05,21.05,0,0.0,0.0
2016-07-11,21.11,21.11,19.8,19.91,146370,0.0,0.0
2016-07-12,19.4,19.68,19.17,19.4,194576,0.0,0.0
2016-07-13,19.28,19.28,18.88,19.0,92906,0.0,0.0
2016-07-14,19.0,19.51,19.0,19.05,141112,0.0,0.0
2016-07-15,19.05,20.94,19.05,20.77,780060,0.0,0.0
2016-07-18,20.42,20.94,20.14,20.31,354094,0.0,0.0
2016-07-19,20.42,20.65,20.31,20.42,63106,0.0,0.0
2016-07-20,20.42,20.54,20.19,20.31,49958,0.0,0.0
2016-07-21,20.54,20.54,20.08,20.19,117447,0.0,0.0
2016-07-22,20.19,20.19,19.97,20.14,42947,0.0,0.0
2016-07-25,20.25,20.31,20.02,20.02,49958,0.0,0.0
2016-07-26,19.97,20.14,19.68,19.85,59600,0.0,0.0
2016-07-27,20.14,20.14,19.85,19.85,33305,0.0,0.0
2016-07-28,19.85,20.82,19.85,20.02,42070,0.0,0.0
2016-07-29,20.31,20.31,19.8,19.91,31553,0.0,0.0
2016-08-01,19.8,20.02,19.62,19.62,36811,0.0,0.0
2016-08-02,19.57,19.85,19.51,19.62,65735,0.0,0.0
2016-08-03,19.51,19.57,19.17,19.28,82388,0.0,0.0
2016-08-04,19.11,19.4,18.88,19.0,131470,0.0,0.0
2016-08-05,19.17,19.57,18.88,19.45,146370,0.0,0.0
2016-08-08,19.51,19.91,19.51,19.57,103423,0.0,0.0
2016-08-09,19.4,19.45,19.4,19.4,72747,0.0,0.0
2016-08-10,19.28,19.45,19.22,19.22,54341,0.0,0.0
2016-08-11,19.22,19.4,19.22,19.22,51711,0.0,0.0
2016-08-12,19.34,19.57,19.34,19.45,50835,0.0,0.0
2016-08-15,19.22,19.28,19.0,19.05,46453,0.0,0.0
2016-08-16,18.94,20.77,18.77,20.14,271706,0.0,0.0
2016-08-17,20.42,20.42,19.85,20.31,75376,0.0,0.0
2016-08-18,20.31,20.37,19.91,20.19,35935,0.0,0.0
2016-08-19,20.02,20.02,19.62,19.74,53464,0.0,0.0
2016-08-22,19.45,19.45,19.17,19.22,58723,0.0,0.0
2016-08-23,19.51,19.51,19.28,19.28,26294,0.0,0.0
2016-08-24,19.34,19.45,19.17,19.4,29800,0.0,0.0
2016-08-25,19.45,19.74,19.4,19.74,28923,0.0,0.0
2016-08-26,19.62,20.08,19.57,20.08,57847,0.0,0.0
2016-08-29,20.19,20.71,19.91,20.31,135853,0.0,0.0
2016-08-30,20.54,20.54,20.19,20.31,29800,0.0,0.0
2016-08-31,20.31,20.31,20.19,20.19,38564,0.0,0.0
2016-09-01,20.25,20.25,20.02,20.08,36811,0.0,0.0
2016-09-02,20.08,20.08,19.45,19.62,42947,0.0,0.0
2016-09-05,19.8,19.8,19.68,19.68,19282,0.0,0.0
2016-09-06,19.68,19.68,19.68,19.68,15776,0.0,0.0
2016-09-07,19.45,19.85,19.45,19.68,44700,0.0,0.0
2016-09-08,19.74,19.85,19.68,19.74,54341,0.0,0.0
2016-09-09,19.68,19.97,19.68,19.91,19282,0.0,0.0
2016-09-12,19.97,20.14,19.85,20.08,21035,0.0,0.0
2016-09-13,19.91,20.02,19.62,19.62,53464,0.0,0.0
2016-09-14,19.62,19.62,19.45,19.45,10517,0.0,0.0
2016-09-19,19.57,19.57,19.28,19.28,61353,0.0,0.0
2016-09-20,19.4,19.51,19.4,19.45,15776,0.0,0.0
