Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,66.09,66.69,64.21,64.63,203520,0.0,0.0
2016-01-05,64.21,65.06,63.35,64.29,188680,0.0,0.0
2016-01-06,66.26,66.26,63.78,64.55,169600,0.0,0.0
2016-01-07,64.21,64.55,62.07,62.49,207760,0.0,0.0
2016-01-08,62.32,64.46,60.78,62.92,323300,0.0,0.0
2016-01-11,61.64,62.41,60.61,61.64,249100,0.0,0.0
2016-01-12,61.89,62.07,60.01,60.27,262880,0.0,0.0
2016-01-13,60.61,65.75,60.35,64.46,533180,0.0,0.0
2016-01-14,63.86,65.49,62.15,65.06,368880,0.0,0.0
2016-01-15,65.92,68.31,65.49,67.29,519400,0.0,0.0
2016-01-18,65.49,69.68,65.49,69.51,288320,0.0,0.0
2016-01-19,69.51,69.77,67.63,67.8,236380,0.0,0.0
2016-01-20,68.31,69.6,66.35,66.69,259700,0.0,0.0
2016-01-21,66.6,68.06,66.6,67.03,110240,0.0,0.0
2016-01-22,67.63,68.66,67.2,67.97,153700,0.0,0.0
2016-01-25,68.66,73.54,68.31,73.02,569220,0.0,0.0
2016-01-26,71.4,73.88,71.4,73.62,477000,0.0,0.0
2016-01-27,73.62,75.33,72.94,74.74,424000,0.0,0.0
2016-01-28,74.74,77.73,73.62,74.56,1040920,0.0,0.0
2016-01-29,74.99,75.25,72.42,74.22,463220,0.0,0.0
2016-02-01,74.14,74.22,72.6,72.6,244860,0.0,0.0
2016-02-02,72.42,73.79,71.91,71.91,272420,0.0,0.0
2016-02-03,71.91,71.91,69.43,70.37,205640,0.0,0.0
2016-02-15,69.6,72.25,69.6,72.25,149460,0.0,0.0
2016-02-16,72.25,72.77,71.14,71.48,149460,0.0,0.0
2016-02-17,71.91,72.68,71.05,71.82,57240,0.0,0.0
2016-02-18,71.48,73.88,71.48,73.19,193980,0.0,0.0
2016-02-19,73.62,76.02,73.54,73.88,434600,0.0,0.0
2016-02-22,75.25,75.25,72.85,73.19,206700,0.0,0.0
2016-02-23,73.28,75.08,73.28,74.48,256520,0.0,0.0
2016-02-24,74.22,74.91,72.68,73.37,186560,0.0,0.0
2016-02-25,74.05,76.02,73.88,73.88,302100,0.0,0.0
2016-02-26,74.74,74.91,73.88,73.88,65720,0.0,0.0
2016-03-01,75.08,76.11,74.56,74.56,199280,0.0,0.0
2016-03-02,75.16,76.19,74.91,74.99,268180,0.0,0.0
2016-03-03,74.99,79.1,74.74,77.13,752600,0.0,0.0
2016-03-04,77.9,84.84,77.9,84.84,1290020,0.0,0.0
2016-03-07,89.03,92.03,88.18,90.32,1557140,0.0,0.0
2016-03-08,90.32,91.17,87.32,91.17,788640,0.0,0.0
2016-03-09,91.17,97.59,88.18,88.18,1382240,0.0,0.0
2016-03-10,89.46,89.89,86.46,86.46,551200,0.0,0.0
2016-03-11,88.18,88.6,86.46,88.18,477000,0.0,0.0
2016-03-14,89.03,89.03,85.09,87.75,503500,0.0,0.0
2016-03-15,88.18,90.74,82.95,82.95,703840,0.0,0.0
2016-03-16,83.9,84.32,81.67,82.35,286200,0.0,0.0
2016-03-17,83.04,84.15,80.47,80.64,225780,0.0,0.0
2016-03-18,81.33,87.75,80.47,86.46,514100,0.0,0.0
2016-03-21,86.04,86.46,83.98,84.41,296800,0.0,0.0
2016-03-22,84.24,85.27,83.13,83.13,208820,0.0,0.0
2016-03-23,82.7,84.92,82.7,84.41,225780,0.0,0.0
2016-03-24,84.75,84.75,82.61,82.87,149460,0.0,0.0
2016-03-25,83.47,87.32,83.47,84.49,395380,0.0,0.0
2016-03-28,85.35,86.89,84.49,85.44,393260,0.0,0.0
2016-03-29,85.61,85.61,82.18,82.27,195040,0.0,0.0
2016-03-30,82.95,90.32,82.95,90.32,866020,0.0,0.0
2016-03-31,90.32,91.6,88.18,89.03,652960,0.0,0.0
2016-04-01,89.03,97.59,89.03,97.59,1234900,0.0,0.0
2016-04-06,98.88,103.16,96.31,101.87,1860300,0.0,0.0
2016-04-07,100.59,100.59,95.88,96.31,839520,0.0,0.0
2016-04-08,96.31,99.73,95.88,96.74,583000,0.0,0.0
2016-04-11,96.74,98.02,94.17,94.17,245920,0.0,0.0
2016-04-12,92.88,97.59,90.74,92.88,340260,0.0,0.0
2016-04-13,93.31,98.45,92.88,95.88,268180,0.0,0.0
2016-04-14,95.45,98.02,94.17,94.6,182320,0.0,0.0
2016-04-15,95.88,104.01,95.88,104.01,776980,0.0,0.0
2016-04-18,107.87,114.29,107.01,114.29,746240,0.0,0.0
2016-04-19,119.85,120.71,112.15,112.15,1013360,0.0,0.0
2016-04-20,112.15,114.29,107.01,107.87,679460,0.0,0.0
2016-04-21,109.58,118.57,108.72,118.57,1025020,0.0,0.0
2016-04-22,122.85,128.41,118.14,118.14,2519620,0.0,0.0
2016-04-25,118.99,121.56,116.86,118.14,819380,0.0,0.0
2016-04-26,118.14,118.14,113.0,113.43,758960,0.0,0.0
2016-04-27,113.43,119.85,111.72,111.72,1490360,0.0,0.0
2016-04-28,113.0,114.71,107.87,109.58,855420,0.0,0.0
2016-04-29,109.58,110.86,102.3,102.73,1241260,0.0,0.0
2016-05-03,101.44,106.15,100.16,103.59,960360,0.0,0.0
2016-05-04,101.87,103.16,97.16,103.16,711260,0.0,0.0
2016-05-05,102.73,107.01,100.59,103.16,809840,0.0,0.0
2016-05-06,103.59,104.01,98.45,103.59,642360,0.0,0.0
2016-05-09,104.44,105.73,99.31,99.31,339200,0.0,0.0
2016-05-10,99.31,104.87,97.59,104.44,544840,0.0,0.0
2016-05-11,104.44,112.15,104.44,106.58,1294260,0.0,0.0
2016-05-12,107.01,111.72,101.87,101.87,960360,0.0,0.0
2016-05-13,104.01,107.01,101.02,104.87,698540,0.0,0.0
2016-05-16,105.73,110.86,101.87,107.01,808780,0.0,0.0
2016-05-17,108.72,112.57,106.15,111.72,940220,0.0,0.0
2016-05-18,113.0,116.43,106.15,107.44,1584700,0.0,0.0
2016-05-19,108.72,109.58,102.3,103.16,896760,0.0,0.0
2016-05-20,105.3,105.73,101.87,105.73,596780,0.0,0.0
2016-05-23,104.87,113.0,104.87,110.01,1090740,0.0,0.0
2016-05-24,110.01,112.57,109.15,109.58,491840,0.0,0.0
2016-05-25,110.86,112.15,107.87,109.58,435660,0.0,0.0
2016-05-26,110.43,114.71,109.58,113.0,796060,0.0,0.0
2016-05-27,114.71,115.14,111.72,112.15,339200,0.0,0.0
2016-05-30,113.0,114.29,112.15,113.86,404920,0.0,0.0
2016-05-31,114.29,114.29,110.43,110.86,326480,0.0,0.0
2016-06-01,110.86,113.43,110.86,111.72,279840,0.0,0.0
2016-06-02,111.29,113.0,109.58,110.43,228960,0.0,0.0
2016-06-03,111.29,113.0,110.86,113.0,226840,0.0,0.0
2016-06-06,117.28,118.14,114.29,114.71,341320,0.0,0.0
2016-06-07,115.57,116.85,113.0,113.86,205640,0.0,0.0
2016-06-08,113.86,114.71,113.0,113.0,106000,0.0,0.0
2016-06-13,113.43,113.43,110.01,110.86,149460,0.0,0.0
2016-06-14,111.29,111.72,110.43,110.43,106000,0.0,0.0
2016-06-15,110.43,111.29,110.01,111.29,122960,0.0,0.0
2016-06-16,110.86,110.86,108.29,109.15,148400,0.0,0.0
2016-06-17,109.58,110.86,108.29,108.29,131440,0.0,0.0
2016-06-20,108.29,109.58,107.44,107.44,115540,0.0,0.0
2016-06-21,108.29,109.58,107.87,108.29,131440,0.0,0.0
2016-06-22,109.15,109.58,107.87,108.29,103880,0.0,0.0
2016-06-23,108.29,108.29,106.58,107.01,90100,0.0,0.0
2016-06-24,107.44,108.72,98.88,100.59,301040,0.0,0.0
2016-06-27,99.31,103.59,99.31,103.16,186560,0.0,0.0
2016-06-28,103.59,104.44,101.87,102.73,73140,0.0,0.0
2016-06-29,103.59,104.44,101.87,102.73,107060,0.0,0.0
2016-06-30,103.59,104.44,102.73,102.73,116600,0.0,0.0
2016-07-01,103.16,104.44,99.73,100.16,203520,0.0,0.0
2016-07-04,100.16,101.44,97.59,98.02,217300,0.0,0.0
2016-07-05,98.02,98.88,95.88,95.88,277720,0.0,0.0
2016-07-06,95.88,95.88,93.74,94.6,146280,0.0,0.0
2016-07-07,95.45,97.16,95.45,95.88,91160,0.0,0.0
2016-07-08,95.88,95.88,95.88,95.88,0,0.0,0.0
2016-07-11,97.59,97.59,95.45,97.16,144160,0.0,0.0
2016-07-12,96.31,99.73,96.31,98.45,210940,0.0,0.0
2016-07-13,99.31,100.16,98.88,98.88,128260,0.0,0.0
2016-07-14,98.45,98.88,97.59,97.59,83740,0.0,0.0
2016-07-15,98.88,102.73,97.59,102.73,242740,0.0,0.0
2016-07-18,102.3,102.73,100.16,101.44,154760,0.0,0.0
2016-07-19,103.16,103.16,99.73,99.73,78440,0.0,0.0
2016-07-20,98.88,100.16,95.02,98.02,148400,0.0,0.0
2016-07-21,98.88,107.44,98.45,107.44,534240,0.0,0.0
2016-07-22,107.87,109.15,104.87,105.3,321180,0.0,0.0
2016-07-25,104.44,107.01,101.44,103.59,269240,0.0,0.0
2016-07-26,103.57,104.87,101.84,102.27,215180,1.4,0.0
2016-07-27,104.01,106.17,103.14,105.74,295740,0.0,0.0
2016-07-28,104.44,108.77,104.44,108.34,305280,0.0,0.0
2016-07-29,107.47,108.34,105.31,108.34,236380,0.0,0.0
2016-08-01,110.07,112.67,107.91,112.67,284080,0.0,0.0
2016-08-02,111.37,111.81,110.07,110.94,212000,0.0,0.0
2016-08-03,110.07,110.94,109.21,109.64,93280,0.0,0.0
2016-08-04,109.64,115.27,109.64,113.11,414460,0.0,0.0
2016-08-05,113.11,123.94,113.11,117.01,808780,0.0,0.0
2016-08-08,116.57,122.21,116.14,117.01,422940,0.0,0.0
2016-08-09,117.01,117.01,111.81,112.67,312700,0.0,0.0
2016-08-10,113.11,121.34,113.11,118.31,711260,0.0,0.0
2016-08-11,117.01,119.61,115.27,115.27,291500,0.0,0.0
2016-08-12,120.04,121.34,117.01,119.61,313760,0.0,0.0
2016-08-15,120.91,120.91,118.31,118.74,173840,0.0,0.0
2016-08-16,118.74,120.47,117.44,117.87,111300,0.0,0.0
2016-08-17,118.74,118.74,114.41,118.31,170660,0.0,0.0
2016-08-18,118.31,124.37,117.44,121.34,341320,0.0,0.0
2016-08-19,121.34,122.21,118.31,120.91,237440,0.0,0.0
2016-08-22,118.31,120.04,115.27,116.14,241680,0.0,0.0
2016-08-23,117.01,118.74,116.14,117.01,95400,0.0,0.0
2016-08-24,116.57,118.74,116.14,116.57,66780,0.0,0.0
2016-08-25,117.44,118.31,116.14,117.01,66780,0.0,0.0
2016-08-26,117.44,119.17,116.57,117.01,137800,0.0,0.0
2016-08-29,116.14,117.87,116.14,117.01,73140,0.0,0.0
2016-08-30,117.01,117.87,116.57,117.01,95400,0.0,0.0
2016-08-31,117.87,119.17,117.44,118.74,147340,0.0,0.0
2016-09-01,118.31,119.17,116.57,117.44,91160,0.0,0.0
2016-09-02,118.74,118.74,116.14,116.57,82680,0.0,0.0
2016-09-05,116.14,117.87,116.14,117.87,37100,0.0,0.0
2016-09-06,117.87,120.91,117.87,120.04,180200,0.0,0.0
2016-09-07,120.47,130.87,120.04,130.87,861780,0.0,0.0
2016-09-08,136.07,136.94,129.14,130.44,877680,0.0,0.0
2016-09-09,127.41,129.14,125.24,128.27,199280,0.0,0.0
2016-09-12,126.11,129.14,126.11,127.84,250160,0.0,0.0
2016-09-13,128.62,131.83,125.4,125.86,382000,0.0,1.06
2016-09-14,125.4,125.4,123.11,124.03,121000,0.0,0.0
2016-09-19,124.49,125.86,123.11,125.86,121000,0.0,0.0
2016-09-20,125.86,130.92,125.4,127.24,260000,0.0,0.0
2016-09-21,126.32,127.7,124.94,127.7,132000,0.0,0.0
2016-09-22,128.62,129.08,124.94,124.94,113000,0.0,0.0
2016-09-23,126.78,126.78,122.19,124.03,203000,0.0,0.0
2016-09-26,124.03,124.03,120.35,121.73,156000,0.0,0.0
2016-09-27,121.73,121.73,121.73,121.73,0,0.0,0.0
2016-09-28,121.73,121.73,121.73,121.73,0,0.0,0.0
2016-09-29,122.19,122.65,120.81,121.27,94000,0.0,0.0
2016-09-30,120.81,121.73,118.97,120.35,109000,0.0,0.0
2016-10-03,120.35,122.19,115.3,120.35,170000,0.0,0.0
2016-10-04,121.27,122.65,120.35,120.81,153000,0.0,0.0
2016-10-05,121.27,122.19,118.05,118.05,103000,0.0,0.0
2016-10-06,119.43,120.81,117.59,117.59,115000,0.0,0.0
2016-10-07,117.59,118.51,115.76,115.76,110000,0.0,0.0
2016-10-11,115.76,115.76,109.33,112.54,175000,0.0,0.0
2016-10-12,112.08,112.08,108.87,109.33,123000,0.0,0.0
2016-10-13,109.33,111.16,109.33,109.33,81000,0.0,0.0
2016-10-14,111.16,111.16,107.49,107.49,81000,0.0,0.0
2016-10-17,107.49,109.33,105.65,107.49,109000,0.0,0.0
2016-10-18,107.49,113.0,106.57,112.54,203000,0.0,0.0
2016-10-19,113.46,114.84,111.16,111.16,116000,0.0,0.0
2016-10-20,113.0,113.0,111.16,111.62,29000,0.0,0.0
2016-10-21,110.7,111.16,108.41,109.33,51000,0.0,0.0
2016-10-24,109.33,113.0,109.33,110.7,65000,0.0,0.0
2016-10-25,110.7,111.62,109.33,109.33,34000,0.0,0.0
2016-10-26,109.33,110.25,108.41,108.87,30000,0.0,0.0
2016-10-27,110.25,113.0,109.79,109.79,90000,0.0,0.0
2016-10-28,109.79,110.25,109.33,109.79,42000,0.0,0.0
2016-10-31,108.41,110.7,107.03,110.7,51000,0.0,0.0
2016-11-01,110.7,110.7,109.33,109.33,35000,0.0,0.0
2016-11-02,106.57,108.41,104.73,104.73,94000,0.0,0.0
2016-11-03,104.73,106.11,98.76,99.22,118000,0.0,0.0
2016-11-04,99.22,103.35,99.22,102.44,135000,0.0,0.0
2016-11-07,102.44,107.03,102.44,107.03,105000,0.0,0.0
2016-11-08,107.03,107.03,103.81,104.27,49000,0.0,0.0
2016-11-09,104.73,106.57,99.22,100.6,77000,0.0,0.0
2016-11-10,103.81,105.19,102.9,104.27,44000,0.0,0.0
2016-11-11,104.27,104.27,101.52,102.44,24000,0.0,0.0
2016-11-14,102.9,103.81,100.14,103.81,38000,0.0,0.0
2016-11-15,103.81,105.19,102.9,103.81,35000,0.0,0.0
2016-11-16,104.27,104.27,101.06,102.44,51000,0.0,0.0
2016-11-17,101.06,102.44,100.6,101.98,37000,0.0,0.0
2016-11-18,103.35,103.81,101.98,103.35,41000,0.0,0.0
2016-11-21,102.44,104.73,102.44,103.35,38000,0.0,0.0
2016-11-22,104.73,105.19,103.35,103.35,28000,0.0,0.0
2016-11-23,104.73,108.41,104.73,107.03,222000,0.0,0.0
2016-11-24,108.87,110.25,106.57,106.57,419000,0.0,0.0
2016-11-25,107.49,107.95,104.73,105.19,106000,0.0,0.0
2016-11-28,105.65,107.03,105.65,106.11,81000,0.0,0.0
2016-11-29,105.65,105.65,104.73,104.73,43000,0.0,0.0
2016-11-30,105.65,106.11,104.73,104.73,54000,0.0,0.0
2016-12-01,104.73,104.73,102.44,102.9,121000,0.0,0.0
2016-12-02,102.44,103.35,101.06,102.44,41000,0.0,0.0
2016-12-05,101.98,102.44,101.06,101.06,81000,0.0,0.0
2016-12-06,102.44,106.57,101.06,103.81,177000,0.0,0.0
2016-12-07,104.73,106.57,103.81,104.27,106000,0.0,0.0
2016-12-08,106.57,109.79,106.11,107.03,453000,0.0,0.0
2016-12-09,108.41,111.16,108.41,109.33,331000,0.0,0.0
2016-12-12,109.33,110.7,107.95,108.41,89000,0.0,0.0
2016-12-13,107.95,108.41,106.57,106.57,83000,0.0,0.0
2016-12-14,108.41,110.25,107.49,108.41,130000,0.0,0.0
2016-12-15,107.03,110.25,107.03,108.87,51000,0.0,0.0
2016-12-16,107.95,109.33,107.95,108.41,74000,0.0,0.0
2016-12-19,107.49,109.33,107.49,108.41,84000,0.0,0.0
2016-12-20,109.33,109.33,107.95,109.33,58000,0.0,0.0
2016-12-21,109.33,109.33,106.57,107.03,51000,0.0,0.0
2016-12-22,106.57,106.57,102.44,104.73,179000,0.0,0.0
2016-12-23,104.27,105.19,102.44,102.9,77000,0.0,0.0
2016-12-26,102.9,105.65,101.98,102.9,139000,0.0,0.0
2016-12-27,102.9,103.35,102.44,102.44,17000,0.0,0.0
2016-12-28,103.35,104.73,102.9,103.35,44000,0.0,0.0
2016-12-29,103.35,103.35,102.44,102.9,16000,0.0,0.0
2016-12-30,104.27,104.27,102.9,102.9,56000,0.0,0.0
2017-01-03,105.19,105.19,102.9,103.35,55000,0.0,0.0
2017-01-04,105.19,105.19,102.9,103.81,81000,0.0,0.0
2017-01-05,105.19,106.11,104.73,105.19,104000,0.0,0.0
2017-01-06,105.65,105.65,103.81,105.19,46000,0.0,0.0
2017-01-09,106.11,106.11,103.35,106.11,81000,0.0,0.0
2017-01-10,107.03,107.95,104.27,104.27,111000,0.0,0.0
2017-01-11,104.73,105.65,101.98,102.44,81000,0.0,0.0
2017-01-12,102.44,104.27,100.6,101.06,158000,0.0,0.0
2017-01-13,102.9,102.9,100.6,100.6,130000,0.0,0.0
2017-01-16,100.14,101.98,100.14,101.52,75000,0.0,0.0
2017-01-17,101.98,102.44,100.6,100.6,66000,0.0,0.0
2017-01-18,101.98,102.44,100.6,101.06,78000,0.0,0.0
2017-01-19,102.44,102.44,100.14,100.6,71000,0.0,0.0
2017-01-20,101.52,101.52,99.68,99.68,63000,0.0,0.0
2017-01-23,98.76,101.98,98.3,98.76,174000,0.0,0.0
2017-01-24,98.76,99.68,97.84,97.84,111000,0.0,0.0
2017-02-02,98.3,98.3,91.78,94.63,406000,0.0,0.0
2017-02-03,93.71,95.09,91.87,92.79,260000,0.0,0.0
2017-02-06,93.71,100.6,93.71,98.76,434000,0.0,0.0
2017-02-07,100.6,100.6,98.3,100.14,185000,0.0,0.0
