Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,23.6,23.6,22.75,22.85,1044000,0.0,0
2016-01-05,22.6,22.85,22.2,22.55,621000,0.0,0
2016-01-06,22.55,22.6,21.6,21.8,1327000,0.0,0
2016-01-07,21.25,21.75,20.55,20.9,2272000,0.0,0
2016-01-08,20.6,21.6,20.6,21.45,1306000,0.0,0
2016-01-11,20.85,21.45,20.5,20.8,679000,0.0,0
2016-01-12,20.8,21.1,20.45,20.45,1032000,0.0,0
2016-01-13,20.65,20.85,20.3,20.3,617000,0.0,0
2016-01-14,20.0,20.7,19.9,20.15,1271000,0.0,0
2016-01-15,20.6,20.6,20.0,20.0,815000,0.0,0
2016-01-18,19.45,20.4,19.2,20.3,945000,0.0,0
2016-01-19,20.4,20.55,20.15,20.25,503000,0.0,0
2016-01-20,20.35,22.25,20.35,22.25,6309000,0.0,0
2016-01-21,22.35,22.45,20.8,20.9,4710000,0.0,0
2016-01-22,21.2,21.4,20.8,20.95,1794000,0.0,0
2016-01-25,21.35,22.05,21.2,21.4,2110000,0.0,0
2016-01-26,21.1,21.45,21.0,21.1,810000,0.0,0
2016-01-27,21.3,21.65,21.1,21.2,1174000,0.0,0
2016-01-28,21.2,21.5,21.05,21.5,1199000,0.0,0
2016-01-29,21.6,22.95,21.6,22.15,3870000,0.0,0
2016-02-01,22.3,23.15,22.3,22.35,4322000,0.0,0
2016-02-02,22.2,22.5,22.05,22.25,869000,0.0,0
2016-02-03,21.95,22.2,21.7,21.95,955000,0.0,0
2016-02-15,21.35,22.3,21.35,21.85,843000,0.0,0
2016-02-16,21.95,22.7,21.95,22.2,1403000,0.0,0
2016-02-17,22.45,23.6,22.2,23.1,5578000,0.0,0
2016-02-18,23.25,23.75,22.85,23.0,2121000,0.0,0
2016-02-19,23.0,23.0,22.45,22.5,1604000,0.0,0
2016-02-22,22.55,22.9,22.55,22.6,1183000,0.0,0
2016-02-23,22.75,22.8,22.35,22.5,1002000,0.0,0
2016-02-24,22.55,22.65,22.3,22.55,1213000,0.0,0
2016-02-25,22.65,23.25,22.55,23.0,2682000,0.0,0
2016-02-26,23.55,25.3,23.55,25.3,15101000,0.0,0
2016-03-01,25.8,25.8,25.1,25.5,7396000,0.0,0
2016-03-02,25.6,25.75,24.75,25.0,5761000,0.0,0
2016-03-03,25.05,25.65,25.0,25.05,4296000,0.0,0
2016-03-04,25.2,25.25,24.9,25.0,2023000,0.0,0
2016-03-07,25.15,25.35,24.9,24.95,2215000,0.0,0
2016-03-08,25.1,25.15,24.25,24.5,1989000,0.0,0
2016-03-09,24.4,24.9,24.4,24.5,1764000,0.0,0
2016-03-10,24.5,24.75,24.05,24.2,1663000,0.0,0
2016-03-11,24.05,24.55,24.05,24.4,1553000,0.0,0
2016-03-14,24.8,24.85,24.4,24.6,1556000,0.0,0
2016-03-15,24.8,24.8,23.8,23.85,1582000,0.0,0
2016-03-16,24.1,24.4,23.9,24.35,949000,0.0,0
2016-03-17,24.55,24.65,24.1,24.1,1236000,0.0,0
2016-03-18,24.25,25.6,24.25,25.2,7009000,0.0,0
2016-03-21,25.45,25.45,24.8,25.1,2224000,0.0,0
2016-03-22,25.1,25.2,24.85,25.0,1368000,0.0,0
2016-03-23,25.0,25.15,24.5,24.5,2298000,0.0,0
2016-03-24,24.5,24.6,24.05,24.25,1299000,0.0,0
2016-03-25,24.3,24.5,24.25,24.35,665000,0.0,0
2016-03-28,24.5,24.6,24.2,24.55,915000,0.0,0
2016-03-29,24.55,24.8,24.0,24.0,1707000,0.0,0
2016-03-30,24.0,24.8,24.0,24.55,1591000,0.0,0
