Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,7.1,7.1,6.98,7.02,106000,0.0,0
2016-01-05,7.0,7.21,6.94,7.11,371000,0.0,0
2016-01-06,7.18,7.3,7.11,7.11,363000,0.0,0
2016-01-07,7.06,7.16,6.85,6.96,550000,0.0,0
2016-01-08,6.96,7.07,6.93,6.99,119000,0.0,0
2016-01-11,7.02,7.08,6.77,6.77,461000,0.0,0
2016-01-12,6.82,6.92,6.6,6.6,519000,0.0,0
2016-01-13,6.64,6.72,6.52,6.52,469000,0.0,0
2016-01-14,6.51,6.53,6.35,6.43,279000,0.0,0
2016-01-15,6.55,6.55,6.35,6.35,297000,0.0,0
2016-01-18,6.28,6.47,6.28,6.47,186000,0.0,0
2016-01-19,6.49,6.6,6.49,6.52,156000,0.0,0
2016-01-20,6.56,6.56,6.43,6.47,148000,0.0,0
2016-01-21,6.46,6.46,6.38,6.42,127000,0.0,0
2016-01-22,6.43,6.47,6.35,6.39,267000,0.0,0
2016-01-25,6.39,6.52,6.39,6.51,245000,0.0,0
2016-01-26,6.47,6.51,6.42,6.43,210000,0.0,0
2016-01-27,6.49,6.49,6.43,6.46,64000,0.0,0
2016-01-28,6.43,6.51,6.42,6.5,113000,0.0,0
2016-01-29,6.52,6.58,6.48,6.52,250000,0.0,0
2016-02-01,6.62,6.68,6.57,6.6,112000,0.0,0
2016-02-02,6.58,6.58,6.53,6.56,61000,0.0,0
2016-02-03,6.54,6.54,6.39,6.5,177000,0.0,0
2016-02-15,6.49,6.52,6.31,6.31,75000,0.0,0
2016-02-16,6.36,6.57,6.36,6.54,167000,0.0,0
2016-02-17,6.56,6.63,6.54,6.62,114000,0.0,0
2016-02-18,6.67,6.67,6.56,6.56,236000,0.0,0
2016-02-19,6.61,6.61,6.52,6.58,91000,0.0,0
2016-02-22,6.56,6.67,6.56,6.66,89000,0.0,0
2016-02-23,6.69,6.82,6.69,6.79,243000,0.0,0
2016-02-24,6.75,6.77,6.62,6.62,329000,0.0,0
2016-02-25,6.69,6.81,6.69,6.78,269000,0.0,0
2016-02-26,6.86,6.86,6.76,6.8,88000,0.0,0
2016-03-01,6.8,6.85,6.73,6.76,359000,0.0,0
2016-03-02,6.76,6.82,6.76,6.8,348000,0.0,0
2016-03-03,6.83,6.88,6.81,6.85,265000,0.0,0
2016-03-04,7.23,7.28,6.96,7.08,704000,0.0,0
2016-03-07,7.1,7.24,7.1,7.12,777000,0.0,0
2016-03-08,7.09,7.5,7.09,7.35,1332000,0.0,0
2016-03-09,7.51,7.57,7.35,7.57,1141000,0.0,0
2016-03-10,7.53,7.59,7.44,7.5,755000,0.0,0
2016-03-11,7.5,7.64,7.44,7.63,1068000,0.0,0
2016-03-14,7.66,7.71,7.6,7.63,1003000,0.0,0
2016-03-15,7.61,7.68,7.55,7.6,1062000,0.0,0
2016-03-16,7.57,8.34,7.57,8.27,1732000,0.0,0
2016-03-17,8.25,8.73,8.14,8.39,2991000,0.0,0
2016-03-18,8.56,8.69,8.27,8.34,3062000,0.0,0
2016-03-21,8.24,8.34,8.23,8.34,660000,0.0,0
2016-03-22,8.48,8.48,8.25,8.34,1204000,0.0,0
2016-03-23,8.6,8.6,8.31,8.31,2782000,0.0,0
2016-03-24,8.31,8.44,8.27,8.44,1804000,0.0,0
2016-03-25,8.52,8.85,8.48,8.48,2991000,0.0,0
2016-03-28,8.65,8.73,8.52,8.6,2460000,0.0,0
