Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-24,183.37,191.07,181.9,183.37,276286,0.0,0.0
2017-07-25,171.78,184.18,165.36,171.78,669620,0.0,0.0
2017-07-26,168.57,171.78,165.36,168.57,218395,0.0,0.0
2017-07-27,162.1,169.6,160.23,162.1,625906,0.0,1.02
2017-07-28,148.79,160.23,145.24,148.79,1013490,0.0,0.0
2017-07-31,159.29,162.56,140.09,159.29,653163,0.0,0.0
2017-08-01,160.23,164.53,153.68,160.23,253371,0.0,0.0
2017-08-02,164.91,165.84,156.49,164.91,690073,0.0,0.0
2017-08-03,161.64,168.65,160.23,161.64,428901,0.0,0.0
2017-08-04,159.29,163.51,158.75,159.29,219525,0.0,0.0
2017-08-07,157.41,160.23,153.68,157.41,189602,0.0,0.0
2017-08-08,153.68,157.41,150.44,153.68,118224,0.0,0.0
2017-08-09,153.48,155.54,151.79,153.48,84620,0.0,0.0
2017-08-10,154.6,155.54,149.92,154.6,171208,0.0,0.0
2017-08-11,156.01,157.41,152.21,156.01,141722,0.0,0.0
2017-08-14,150.87,157.41,148.98,150.87,114718,0.0,0.0
2017-08-15,150.86,153.2,150.39,150.86,70310,0.0,0.0
2017-08-16,152.26,153.67,150.86,152.26,44584,0.0,0.0
2017-08-17,150.86,152.72,150.4,150.86,37443,0.0,0.0
2017-08-18,153.2,153.75,149.93,153.2,161883,0.0,0.0
2017-08-21,152.54,153.94,149.92,152.54,116610,0.0,0.0
2017-08-22,149.18,152.66,148.05,149.18,179310,0.0,0.0
2017-08-23,140.55,151.79,138.22,140.55,561527,0.0,0.0
2017-08-24,140.99,141.48,135.59,140.99,429503,0.0,0.0
2017-08-25,144.77,144.77,138.68,144.77,143620,0.0,0.0
2017-08-28,145.42,149.91,142.43,145.42,48391,0.0,0.0
2017-08-29,148.04,148.04,140.57,148.04,219781,0.0,0.0
2017-08-30,142.89,143.35,141.96,142.89,59607,0.0,0.0
2017-08-31,142.42,143.36,141.03,142.42,96945,0.0,0.0
2017-09-01,144.3,144.3,141.96,144.3,48781,0.0,0.0
2017-09-04,143.35,146.16,141.96,143.35,39875,0.0,0.0
2017-09-05,143.35,144.76,141.96,143.35,47229,0.0,0.0
2017-09-06,143.35,143.35,141.5,143.35,238867,0.0,0.0
2017-09-07,144.3,146.16,141.96,144.3,74073,0.0,0.0
2017-09-08,146.17,148.04,144.3,146.17,39116,0.0,0.0
2017-09-11,145.23,147.1,144.3,145.23,86562,0.0,0.0
2017-09-12,144.3,147.1,141.96,144.3,114442,0.0,0.0
2017-09-13,145.04,146.17,142.42,145.04,55039,0.0,0.0
2017-09-14,144.76,145.23,143.37,144.76,24751,0.0,0.0
2017-09-15,142.42,144.77,141.96,142.42,149379,0.0,0.0
2017-09-18,143.82,143.82,141.96,143.82,170892,0.0,0.0
2017-09-19,142.9,143.82,142.43,142.9,40352,0.0,0.0
