Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,26.54,26.68,26.31,26.45,166400,0.0,0.0
2016-01-05,26.4,26.4,26.16,26.21,342160,0.0,0.0
2016-01-06,26.4,26.4,25.51,25.6,410800,0.0,0.0
2016-01-07,25.65,25.93,24.53,24.76,596960,0.0,0.0
2016-01-08,24.15,25.37,24.15,25.28,325520,0.0,0.0
2016-01-11,25.28,25.28,24.76,24.99,205920,0.0,0.0
2016-01-12,25.28,25.37,24.57,24.57,332800,0.0,0.0
2016-01-13,24.81,25.14,24.81,24.99,156000,0.0,0.0
2016-01-14,24.62,24.99,24.43,24.81,237120,0.0,0.0
2016-01-15,25.56,25.6,25.14,25.51,373360,0.0,0.0
2016-01-18,24.85,26.4,24.85,26.21,564720,0.0,0.0
2016-01-19,26.07,26.63,26.02,26.35,270400,0.0,0.0
2016-01-20,25.98,26.31,25.56,25.56,281840,0.0,0.0
2016-01-21,25.56,25.74,25.32,25.37,162240,0.0,0.0
2016-01-22,25.65,25.74,25.14,25.28,230880,0.0,0.0
2016-01-25,25.65,25.84,25.56,25.74,191360,0.0,0.0
2016-01-26,25.65,25.7,25.56,25.6,82160,0.0,0.0
2016-01-27,25.74,26.02,25.28,25.37,255840,0.0,0.0
2016-01-28,25.46,25.65,25.32,25.37,168480,0.0,0.0
2016-01-29,25.65,25.79,25.51,25.74,267280,0.0,0.0
2016-02-01,26.35,26.35,25.98,25.98,229840,0.0,0.0
2016-02-02,26.16,26.21,25.98,26.02,132080,0.0,0.0
2016-02-03,25.93,26.49,25.84,25.98,317200,0.0,0.0
2016-02-15,25.65,26.12,25.56,25.88,121680,0.0,0.0
2016-02-16,25.88,26.54,25.88,26.35,277680,0.0,0.0
2016-02-17,26.35,26.59,26.31,26.31,321360,0.0,0.0
2016-02-18,26.59,26.96,26.45,26.87,669760,0.0,0.0
2016-02-19,26.87,26.96,26.63,26.73,204880,0.0,0.0
2016-02-22,26.16,26.49,25.93,26.4,367120,0.0,0.0
2016-02-23,26.49,26.77,26.4,26.54,170560,0.0,0.0
2016-02-24,26.96,27.71,26.49,26.59,978640,0.0,0.0
2016-02-25,26.68,27.01,26.59,26.59,248560,0.0,0.0
2016-02-26,26.68,26.87,26.59,26.68,223600,0.0,0.0
2016-03-01,26.73,27.1,26.73,26.82,180960,0.0,0.0
2016-03-02,26.82,27.01,26.82,26.91,288080,0.0,0.0
2016-03-03,27.01,27.05,26.77,26.82,334880,0.0,0.0
2016-03-04,26.96,27.94,26.96,27.76,1867840,0.0,0.0
2016-03-07,27.99,27.99,27.19,27.33,485680,0.0,0.0
2016-03-08,27.52,28.08,27.24,27.85,945360,0.0,0.0
2016-03-09,28.27,29.91,27.99,29.3,4631120,0.0,0.0
2016-03-10,29.53,30.05,29.02,29.11,2839200,0.0,0.0
2016-03-11,29.16,29.77,29.11,29.25,1321840,0.0,0.0
2016-03-14,29.3,29.39,28.83,28.88,1028560,0.0,0.0
2016-03-15,28.13,28.6,27.43,27.52,1576640,0.0,0.0
2016-03-16,27.52,27.99,27.52,27.8,607360,0.0,0.0
2016-03-17,27.8,28.04,27.24,27.29,492960,0.0,0.0
2016-03-18,27.33,27.9,27.33,27.62,434720,0.0,0.0
2016-03-21,28.27,29.58,28.27,28.69,3365440,0.0,0.0
2016-03-22,28.69,28.93,28.18,28.32,711360,0.0,0.0
2016-03-23,28.79,28.79,28.08,28.08,420160,0.0,0.0
2016-03-24,27.94,28.04,27.57,27.66,429520,0.0,0.0
2016-03-25,27.99,27.99,27.66,27.9,356720,0.0,0.0
2016-03-28,27.9,28.41,27.66,27.66,321360,0.0,0.0
2016-03-29,27.66,27.71,26.96,27.01,518960,0.0,0.0
2016-03-30,27.24,27.62,25.28,27.52,661440,0.0,0.0
2016-03-31,27.62,28.08,27.48,27.48,503360,0.0,0.0
2016-04-01,27.52,28.27,27.52,27.71,665600,0.0,0.0
2016-04-06,27.99,27.99,27.1,27.33,411840,0.0,0.0
2016-04-07,27.33,27.57,27.15,27.15,335920,0.0,0.0
2016-04-08,27.15,27.33,27.01,27.1,241280,0.0,0.0
2016-04-11,27.62,27.62,27.15,27.15,364000,0.0,0.0
2016-04-12,27.24,27.24,26.4,26.68,412880,0.0,0.0
2016-04-13,26.73,26.96,26.63,26.82,369200,0.0,0.0
2016-04-14,26.82,26.96,26.68,26.77,234000,0.0,0.0
2016-04-15,26.77,27.33,26.77,27.05,256880,0.0,0.0
2016-04-18,27.05,27.24,26.87,27.24,143520,0.0,0.0
2016-04-19,27.33,27.33,27.01,27.05,144560,0.0,0.0
2016-04-20,27.24,27.24,26.68,26.68,153920,0.0,0.0
2016-04-21,26.73,26.73,26.45,26.45,202800,0.0,0.0
2016-04-22,26.45,26.49,26.02,26.21,322400,0.0,0.0
2016-04-25,26.21,26.73,26.02,26.31,291200,0.0,0.0
2016-04-26,26.35,26.87,26.35,26.54,146640,0.0,0.0
2016-04-27,26.59,26.77,26.31,26.35,138320,0.0,0.0
2016-04-28,26.77,26.77,26.21,26.26,228800,0.0,0.0
2016-04-29,26.21,26.26,25.93,26.02,255840,0.0,0.0
2016-05-03,26.12,26.12,25.84,25.88,162240,0.0,0.0
2016-05-04,25.93,26.12,25.56,25.56,205920,0.0,0.0
2016-05-05,25.37,25.7,25.37,25.46,139360,0.0,0.0
2016-05-06,25.46,25.7,25.42,25.46,137280,0.0,0.0
2016-05-09,25.32,25.65,25.32,25.37,111280,0.0,0.0
2016-05-10,25.37,25.51,25.18,25.46,118560,0.0,0.0
2016-05-11,25.28,25.51,25.28,25.51,168480,0.0,0.0
2016-05-12,25.32,25.46,24.85,24.9,176800,0.0,0.0
2016-05-13,24.9,25.09,24.53,24.62,234000,0.0,0.0
2016-05-16,24.43,25.18,24.25,24.99,299520,0.0,0.0
2016-05-17,25.04,25.6,24.99,25.46,267280,0.0,0.0
2016-05-18,25.46,25.84,25.46,25.46,176800,0.0,0.0
2016-05-19,25.46,25.79,25.28,25.28,175760,0.0,0.0
2016-05-20,25.88,25.88,25.14,25.32,117520,0.0,0.0
2016-05-23,25.32,25.84,25.28,25.6,254800,0.0,0.0
2016-05-24,25.79,25.79,25.56,25.6,100880,0.0,0.0
2016-05-25,25.79,25.84,25.6,25.74,211120,0.0,0.0
2016-05-26,25.93,25.93,25.7,25.74,186160,0.0,0.0
2016-05-27,25.74,25.93,25.74,25.84,112320,0.0,0.0
2016-05-30,26.16,26.45,25.93,26.21,369200,0.0,0.0
2016-05-31,26.31,26.45,25.93,25.98,213200,0.0,0.0
2016-06-01,25.98,26.16,25.93,26.12,148720,0.0,0.0
2016-06-02,26.02,26.26,25.84,25.84,146640,0.0,0.0
2016-06-03,25.84,26.12,25.84,25.93,111280,0.0,0.0
2016-06-06,26.02,26.02,25.65,25.65,132080,0.0,0.0
2016-06-07,25.65,25.93,25.6,25.7,134160,0.0,0.0
2016-06-08,25.7,25.79,25.46,25.51,219440,0.0,0.0
2016-06-13,25.32,25.37,25.23,25.28,124800,0.0,0.0
2016-06-14,25.28,25.32,25.18,25.23,99840,0.0,0.0
2016-06-15,25.23,25.46,25.09,25.42,128960,0.0,0.0
2016-06-16,25.56,25.56,25.18,25.18,94640,0.0,0.0
2016-06-17,25.18,25.32,24.99,25.09,225680,0.0,0.0
2016-06-20,25.18,25.28,25.09,25.18,124800,0.0,0.0
2016-06-21,25.18,25.37,25.18,25.32,109200,0.0,0.0
2016-06-22,25.6,26.02,25.46,25.51,356720,0.0,0.0
2016-06-23,25.51,25.6,25.28,25.42,142480,0.0,0.0
2016-06-24,25.42,25.42,24.81,25.09,297440,0.0,0.0
2016-06-27,24.85,25.23,24.81,24.99,152880,0.0,0.0
2016-06-28,25.23,25.46,24.99,25.09,70720,0.0,0.0
2016-06-29,25.09,25.18,25.09,25.09,236080,0.0,0.0
2016-06-30,25.28,25.28,25.09,25.23,138320,0.0,0.0
2016-07-01,25.28,25.32,25.18,25.18,161200,0.0,0.0
2016-07-04,25.28,25.37,24.9,25.23,301600,0.0,0.0
2016-07-05,25.18,25.74,25.18,25.65,618800,0.0,0.0
2016-07-06,25.6,25.6,25.32,25.42,168480,0.0,0.0
2016-07-07,25.56,25.65,25.32,25.32,107120,0.0,0.0
2016-07-08,25.32,25.32,25.32,25.32,0,0.0,0.0
2016-07-11,25.56,25.56,25.42,25.46,473200,0.0,0.0
2016-07-12,25.51,25.6,25.46,25.51,140400,0.0,0.0
2016-07-13,25.65,25.74,25.51,25.7,247520,0.0,0.0
2016-07-14,25.65,25.7,25.56,25.7,218400,0.0,0.0
2016-07-15,25.65,25.84,25.6,25.79,351520,0.0,0.0
2016-07-18,25.93,26.68,25.93,26.63,1047280,0.0,0.0
2016-07-19,26.96,26.96,26.4,26.49,403520,0.0,0.0
2016-07-20,26.49,26.87,26.31,26.31,400400,0.0,0.0
2016-07-21,26.49,26.63,26.45,26.45,375440,0.0,0.0
2016-07-22,26.45,26.49,26.31,26.31,128960,0.0,0.0
2016-07-25,26.4,26.49,26.02,26.02,298480,0.0,0.0
2016-07-26,26.02,26.21,26.02,26.12,187200,0.0,0.0
2016-07-27,26.12,26.21,26.02,26.02,157040,0.0,0.0
2016-07-28,25.93,26.21,25.93,25.98,149760,0.0,0.0
2016-07-29,25.98,26.02,25.79,25.84,126880,0.0,0.0
2016-08-01,25.84,26.02,25.65,25.74,136240,0.0,0.0
2016-08-02,25.74,25.84,25.7,25.74,124800,0.0,0.0
2016-08-03,25.46,25.65,25.37,25.51,195520,0.0,0.0
2016-08-04,25.56,25.84,25.56,25.6,92560,0.0,0.0
2016-08-05,25.6,25.84,25.6,25.6,134160,0.0,0.0
2016-08-08,25.74,26.21,25.74,26.12,290160,0.0,0.0
2016-08-09,26.12,26.12,25.65,25.79,199680,0.0,0.0
2016-08-10,25.88,25.88,25.6,25.7,101920,0.0,0.0
2016-08-11,25.6,25.7,25.37,25.37,260000,0.0,0.0
2016-08-12,25.23,25.6,25.23,25.46,126880,0.0,0.0
2016-08-15,25.46,25.56,25.32,25.46,107120,0.0,0.0
2016-08-16,25.7,25.7,25.23,25.32,169520,0.0,0.0
2016-08-17,25.32,25.56,25.14,25.42,175760,0.0,0.0
2016-08-18,25.32,25.32,25.18,25.32,78000,0.0,0.0
2016-08-19,25.28,25.46,25.18,25.23,134160,0.0,0.0
2016-08-22,25.56,25.56,25.18,25.18,154960,0.0,0.0
2016-08-23,25.32,25.32,25.09,25.09,150800,0.0,0.0
2016-08-24,25.14,25.18,24.99,24.99,195520,0.0,0.0
2016-08-25,24.9,25.18,24.85,24.99,162240,0.0,0.0
2016-08-26,24.9,25.09,24.9,25.09,125840,0.0,0.0
2016-08-29,25.28,25.28,24.9,25.04,239200,0.0,0.0
2016-08-30,25.09,25.09,24.95,25.04,226720,0.0,0.0
2016-08-31,24.99,24.99,24.81,24.9,484640,0.0,0.0
2016-09-01,25.22,25.22,24.92,25.12,345000,0.2,1.04
2016-09-02,25.12,25.17,25.02,25.07,143000,0.0,0.0
2016-09-05,25.22,25.32,25.17,25.27,95000,0.0,0.0
2016-09-06,25.32,25.32,25.22,25.32,111000,0.0,0.0
2016-09-07,25.27,25.46,25.22,25.37,192000,0.0,0.0
2016-09-08,25.51,25.56,25.22,25.56,252000,0.0,0.0
2016-09-09,25.51,26.05,25.37,25.95,260000,0.0,0.0
2016-09-12,25.61,25.76,25.51,25.51,114000,0.0,0.0
2016-09-13,25.61,25.61,25.22,25.22,167000,0.0,0.0
2016-09-14,25.22,25.51,25.07,25.37,55000,0.0,0.0
2016-09-19,25.51,25.71,25.41,25.61,96000,0.0,0.0
2016-09-20,25.76,25.76,25.56,25.66,93000,0.0,0.0
2016-09-21,25.61,25.9,25.61,25.9,194000,0.0,0.0
2016-09-22,25.95,26.64,25.66,26.2,685000,0.0,0.0
2016-09-23,26.1,26.4,26.05,26.1,272000,0.0,0.0
2016-09-26,26.15,26.2,25.86,25.9,79000,0.0,0.0
2016-09-27,25.9,25.9,25.9,25.9,0,0.0,0.0
2016-09-28,25.9,25.9,25.9,25.9,0,0.0,0.0
2016-09-29,25.76,26.0,25.76,26.0,133000,0.0,0.0
2016-09-30,25.95,25.95,25.76,25.86,111000,0.0,0.0
2016-10-03,25.86,25.86,25.56,25.66,187000,0.0,0.0
2016-10-04,25.56,25.81,25.51,25.76,108000,0.0,0.0
2016-10-05,25.61,25.81,25.51,25.56,134000,0.0,0.0
2016-10-06,25.76,25.76,25.56,25.66,51000,0.0,0.0
2016-10-07,25.76,25.76,25.46,25.46,168000,0.0,0.0
2016-10-11,25.46,25.51,25.07,25.17,241000,0.0,0.0
2016-10-12,25.12,25.27,25.12,25.27,126000,0.0,0.0
2016-10-13,25.22,25.22,24.83,25.17,180000,0.0,0.0
2016-10-14,25.02,25.37,24.92,25.12,176000,0.0,0.0
2016-10-17,25.12,25.61,25.12,25.41,248000,0.0,0.0
2016-10-18,25.46,25.71,25.46,25.51,181000,0.0,0.0
2016-10-19,25.51,25.61,25.32,25.41,127000,0.0,0.0
2016-10-20,25.51,25.51,25.37,25.41,138000,0.0,0.0
2016-10-21,25.41,25.71,25.27,25.32,150000,0.0,0.0
2016-10-24,25.51,25.61,25.37,25.41,135000,0.0,0.0
2016-10-25,25.41,25.41,25.27,25.41,84000,0.0,0.0
2016-10-26,25.41,25.41,25.12,25.17,95000,0.0,0.0
2016-10-27,25.12,25.37,25.12,25.32,121000,0.0,0.0
2016-10-28,25.32,25.32,25.12,25.17,67000,0.0,0.0
2016-10-31,25.12,25.17,25.02,25.07,88000,0.0,0.0
2016-11-01,25.02,25.07,24.92,25.02,119000,0.0,0.0
2016-11-02,24.87,24.97,24.58,24.58,206000,0.0,0.0
2016-11-03,24.58,24.68,24.29,24.43,178000,0.0,0.0
2016-11-04,24.43,24.58,24.14,24.43,95000,0.0,0.0
2016-11-07,24.19,24.43,24.19,24.43,108000,0.0,0.0
2016-11-08,24.48,24.53,24.24,24.48,97000,0.0,0.0
2016-11-09,24.48,24.48,23.55,23.55,299000,0.0,0.0
2016-11-10,23.75,24.43,23.75,23.99,195000,0.0,0.0
2016-11-11,24.04,24.04,23.65,23.75,129000,0.0,0.0
2016-11-14,23.55,23.65,23.16,23.3,224000,0.0,0.0
2016-11-15,23.55,23.65,23.06,23.26,150000,0.0,0.0
2016-11-16,23.26,23.45,23.06,23.45,93000,0.0,0.0
2016-11-17,23.4,23.4,23.26,23.35,145000,0.0,0.0
2016-11-18,23.45,23.7,23.45,23.6,169000,0.0,0.0
2016-11-21,23.6,23.84,23.4,23.6,77000,0.0,0.0
2016-11-22,23.6,23.84,23.55,23.65,103000,0.0,0.0
2016-11-23,23.65,23.84,23.65,23.65,120000,0.0,0.0
2016-11-24,23.65,23.99,23.65,23.7,89000,0.0,0.0
2016-11-25,23.75,23.89,23.65,23.65,194000,0.0,0.0
2016-11-28,23.55,23.65,23.4,23.4,168000,0.0,0.0
2016-11-29,23.4,23.4,23.16,23.26,177000,0.0,0.0
2016-11-30,23.26,23.55,23.26,23.3,99000,0.0,0.0
2016-12-01,23.5,23.55,23.3,23.45,270000,0.0,0.0
2016-12-02,23.55,23.84,23.35,23.6,213000,0.0,0.0
2016-12-05,23.55,23.65,23.45,23.45,60000,0.0,0.0
2016-12-06,23.65,23.7,23.55,23.6,110000,0.0,0.0
