Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,31.51,31.79,31.44,31.51,73000,0.0,0
2016-01-05,31.87,31.87,31.51,31.51,29000,0.0,0
2016-01-06,31.51,31.67,31.47,31.51,43000,0.0,0
2016-01-07,31.59,31.59,31.2,31.24,80000,0.0,0
2016-01-08,31.36,31.51,31.36,31.47,27000,0.0,0
2016-01-11,31.47,31.47,31.2,31.44,22000,0.0,0
2016-01-12,31.4,31.51,31.28,31.28,20000,0.0,0
2016-01-13,31.32,31.63,31.04,31.12,92000,0.0,0
2016-01-14,31.12,31.12,30.73,30.88,98000,0.0,0
2016-01-15,30.96,31.0,30.41,30.49,164000,0.0,0
2016-01-18,30.49,31.28,30.49,30.84,31000,0.0,0
2016-01-19,30.96,31.2,30.96,31.08,53000,0.0,0
2016-01-20,31.04,31.04,30.49,30.61,107000,0.0,0
2016-01-21,30.73,30.73,30.33,30.33,91000,0.0,0
2016-01-22,30.41,30.81,30.37,30.41,91000,0.0,0
2016-01-25,30.77,30.92,30.49,30.49,43000,0.0,0
2016-01-26,30.49,30.61,30.37,30.41,54000,0.0,0
2016-01-27,30.49,30.57,30.41,30.45,48000,0.0,0
2016-01-28,30.69,30.88,30.65,30.65,22000,0.0,0
2016-01-29,30.73,30.92,30.53,30.92,51000,0.0,0
2016-02-01,30.77,31.16,30.77,31.16,28000,0.0,0
2016-02-02,31.2,31.2,31.04,31.12,37000,0.0,0
2016-02-03,31.04,31.08,30.73,31.0,90000,0.0,0
2016-02-15,30.73,30.96,30.69,30.88,101000,0.0,0
2016-02-16,30.73,31.04,30.73,31.0,46000,0.0,0
2016-02-17,31.0,31.12,31.0,31.12,58000,0.0,0
2016-02-18,31.12,31.4,31.04,31.04,75000,0.0,0
2016-02-19,31.44,31.44,31.04,31.12,69000,0.0,0
2016-02-22,31.51,31.51,31.2,31.28,78000,0.0,0
2016-02-23,31.28,31.67,31.28,31.67,149000,0.0,0
2016-02-24,31.75,31.83,31.36,31.59,96000,0.0,0
2016-02-25,31.91,31.91,31.59,31.79,66000,0.0,0
2016-02-26,31.79,31.91,31.55,31.75,52000,0.0,0
