Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,11.44,11.68,11.25,11.49,29000,0.0,0
2016-01-05,11.3,11.44,11.25,11.44,10000,0.0,0
2016-01-06,11.39,11.73,11.3,11.49,45000,0.0,0
2016-01-07,11.49,11.49,11.39,11.39,37000,0.0,0
2016-01-08,11.3,11.44,11.1,11.39,24000,0.0,0
2016-01-11,11.2,11.25,11.06,11.06,32000,0.0,0
2016-01-12,11.15,11.15,10.77,10.96,37000,0.0,0
2016-01-13,11.2,11.2,10.91,11.06,8000,0.0,0
2016-01-14,11.1,11.1,10.81,11.06,9370,0.0,0
2016-01-15,10.86,11.06,10.81,11.01,25000,0.0,0
2016-01-18,10.77,10.86,10.72,10.72,18000,0.0,0
2016-01-19,10.81,11.2,10.62,11.2,37000,0.0,0
2016-01-20,10.96,11.1,10.72,10.96,14000,0.0,0
2016-01-21,10.96,10.96,10.96,10.96,0,0.0,0
2016-01-22,10.81,10.86,10.67,10.77,14000,0.0,0
2016-01-25,10.86,10.86,10.62,10.62,34000,0.0,0
2016-01-26,10.57,10.57,9.94,10.04,64000,0.0,0
2016-01-27,10.09,10.09,9.7,9.9,60000,0.0,0
2016-01-28,9.85,10.09,9.66,9.75,182488,0.0,0
2016-01-29,9.75,9.94,9.7,9.85,69025,0.0,0
2016-02-01,10.14,10.33,10.14,10.14,42000,0.0,0
2016-02-02,10.33,10.33,10.23,10.33,9000,0.0,0
2016-02-03,10.43,10.43,10.28,10.38,35000,0.0,0
2016-02-15,10.38,10.38,10.04,10.09,31100,0.0,0
2016-02-16,10.28,10.28,10.04,10.19,27000,0.0,0
2016-02-17,10.28,10.43,10.28,10.43,18000,0.0,0
2016-02-18,10.33,10.52,10.19,10.33,31132,0.0,0
2016-02-19,10.19,10.33,10.14,10.33,17000,0.0,0
2016-02-22,10.48,10.48,10.19,10.33,21100,0.0,0
2016-02-23,10.38,10.43,10.19,10.43,15000,0.0,0
2016-02-24,10.38,10.48,10.28,10.38,10100,0.0,0
2016-02-25,10.38,10.43,10.19,10.43,10000,0.0,0
2016-02-26,10.43,10.43,10.23,10.33,18000,0.0,0
2016-03-01,10.28,10.52,10.23,10.33,17000,0.0,0
2016-03-02,10.33,10.43,10.23,10.33,40000,0.0,0
2016-03-03,10.23,11.1,10.23,11.06,83000,0.0,0
2016-03-04,11.06,12.12,11.06,12.12,554000,0.0,0
2016-03-07,13.32,13.32,13.32,13.32,282000,0.0,0
2016-03-08,14.14,14.24,13.52,13.86,922888,0.0,0
2016-03-09,13.66,13.66,12.84,13.28,250126,0.0,0
2016-03-10,13.66,13.66,13.13,13.23,122000,0.0,0
2016-03-11,13.23,13.42,13.03,13.13,75504,0.0,0
2016-03-14,13.18,13.18,12.65,12.74,93000,0.0,0
2016-03-15,12.74,12.74,11.59,11.78,180000,0.0,0
2016-03-16,11.88,12.31,11.83,12.31,67000,0.0,0
2016-03-17,12.31,12.31,11.88,11.92,65000,0.0,0
2016-03-18,11.92,11.92,11.88,11.92,30000,0.0,0
2016-03-21,11.83,11.83,11.49,11.59,44000,0.0,0
2016-03-22,11.88,11.88,11.59,11.59,33000,0.0,0
2016-03-23,11.68,12.74,11.68,12.74,235249,0.0,0
2016-03-24,12.84,13.03,12.07,12.17,379203,0.0,0
2016-03-25,12.84,13.37,12.6,12.65,522000,0.0,0
2016-03-28,12.65,12.65,12.26,12.31,121000,0.0,0
2016-03-29,12.21,12.41,12.12,12.12,45149,0.0,0
2016-03-30,12.17,12.21,11.88,12.02,74496,0.0,0
2016-03-31,12.07,12.07,11.78,11.88,46000,0.0,0
2016-04-01,11.88,12.5,11.88,12.21,46000,0.0,0
2016-04-06,11.97,12.02,11.78,11.88,35414,0.0,0
2016-04-07,11.78,11.88,11.59,11.68,76000,0.0,0
2016-04-08,11.63,11.78,11.63,11.63,24000,0.0,0
2016-04-11,11.78,11.92,11.54,11.59,50000,0.0,0
2016-04-12,11.63,11.83,11.63,11.78,27760,0.0,0
2016-04-13,11.59,11.59,11.54,11.59,21000,0.0,0
2016-04-14,11.63,11.63,11.54,11.59,21000,0.0,0
2016-04-15,11.59,11.63,11.2,11.2,100000,0.0,0
2016-04-18,11.2,11.63,11.2,11.59,30083,0.0,0
2016-04-19,11.88,11.88,11.59,11.63,24223,0.0,0
2016-04-20,11.73,11.73,11.2,11.3,67000,0.0,0
2016-04-21,11.34,11.49,11.34,11.39,6000,0.0,0
2016-04-22,11.68,11.68,11.3,11.54,32000,0.0,0
2016-04-25,12.07,12.07,11.59,11.73,58000,0.0,0
2016-04-26,11.59,11.68,11.59,11.68,12000,0.0,0
2016-04-27,11.63,11.63,11.59,11.63,16000,0.0,0
2016-04-28,11.49,11.68,11.49,11.59,26000,0.0,0
2016-04-29,11.49,11.59,11.39,11.49,59000,0.0,0
2016-05-03,11.25,11.54,11.25,11.49,41000,0.0,0
2016-05-04,11.49,11.59,11.3,11.49,135001,0.0,0
2016-05-05,11.3,11.49,11.3,11.44,23000,0.0,0
2016-05-06,11.44,11.78,11.39,11.59,98000,0.0,0
2016-05-09,11.49,11.59,11.39,11.54,153000,0.0,0
2016-05-10,11.59,11.68,11.49,11.59,25000,0.0,0
2016-05-11,11.54,11.73,11.49,11.68,141000,0.0,0
2016-05-12,11.59,11.59,11.39,11.54,50000,0.0,0
2016-05-13,11.3,11.78,11.3,11.54,196124,0.0,0
2016-05-16,11.54,11.59,11.39,11.54,157000,0.0,0
2016-05-17,11.59,11.59,11.49,11.54,108000,0.0,0
2016-05-18,11.59,11.59,11.39,11.39,30000,0.0,0
2016-05-19,11.3,11.68,11.3,11.59,14000,0.0,0
2016-05-20,11.34,11.88,11.34,11.63,25000,0.0,0
2016-05-23,11.63,11.63,11.44,11.49,8010,0.0,0
2016-05-24,11.44,11.54,10.72,11.44,296116,0.0,0
2016-05-25,11.44,11.44,11.2,11.3,35000,0.0,0
2016-05-26,11.3,11.39,11.3,11.39,5000,0.0,0
2016-05-27,11.1,11.59,10.91,11.49,86000,0.0,0
2016-05-30,11.59,11.78,11.54,11.59,63000,0.0,0
2016-05-31,11.59,11.59,11.1,11.59,165240,0.0,0
2016-06-01,11.49,11.68,11.34,11.34,113000,0.0,0
2016-06-02,11.59,11.97,11.39,11.59,141100,0.0,0
2016-06-03,11.68,11.68,11.59,11.59,67000,0.0,0
2016-06-06,11.44,11.78,11.44,11.63,22000,0.0,0
2016-06-07,11.88,11.88,11.68,11.73,12200,0.0,0
2016-06-08,11.78,11.78,11.68,11.73,31000,0.0,0
