Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,43.99,44.07,43.61,44.07,52000,0.0,0
2016-01-05,44.38,44.38,43.68,43.76,38000,0.0,0
2016-01-06,44.31,44.31,43.14,43.45,25000,0.0,0
2016-01-07,43.14,43.61,42.98,43.61,44000,0.0,0
2016-01-08,43.53,43.92,43.29,43.53,35000,0.0,0
2016-01-11,43.53,43.61,43.29,43.53,62000,0.0,0
2016-01-12,43.37,43.53,43.29,43.53,33000,0.0,0
2016-01-13,43.92,43.92,43.06,43.29,33000,0.0,0
2016-01-14,43.29,43.29,42.91,43.06,39000,0.0,0
2016-01-15,43.14,43.14,42.98,42.98,11000,0.0,0
2016-01-18,42.98,43.29,42.98,43.29,6000,0.0,0
2016-01-19,43.29,43.29,42.98,42.98,6000,0.0,0
2016-01-20,42.98,42.98,42.91,42.91,18000,0.0,0
2016-01-21,43.37,43.37,41.97,42.28,94000,0.0,0
2016-01-22,42.36,42.44,42.36,42.36,44000,0.0,0
2016-01-25,42.75,42.75,42.6,42.75,14000,0.0,0
2016-01-26,42.75,42.98,42.67,42.67,16000,0.0,0
2016-01-27,42.75,42.75,42.28,42.52,21000,0.0,0
2016-01-28,42.67,42.75,42.67,42.75,17000,0.0,0
2016-01-29,42.75,43.06,42.75,42.83,5000,0.0,0
2016-02-01,43.14,43.29,42.91,43.29,19000,0.0,0
2016-02-02,43.29,43.53,43.29,43.45,24000,0.0,0
2016-02-03,43.45,43.45,43.06,43.06,17000,0.0,0
2016-02-15,43.53,43.92,43.14,43.22,57000,0.0,0
2016-02-16,43.53,43.76,43.29,43.37,29000,0.0,0
2016-02-17,43.29,43.61,43.29,43.29,17000,0.0,0
2016-02-18,43.53,43.92,43.45,43.45,40000,0.0,0
2016-02-19,43.53,43.99,43.53,43.76,42000,0.0,0
2016-02-22,43.84,43.92,43.53,43.76,34000,0.0,0
2016-02-23,43.76,44.07,43.68,43.92,26000,0.0,0
2016-02-24,43.92,44.23,43.84,43.92,30000,0.0,0
2016-02-25,44.07,44.31,44.07,44.31,58000,0.0,0
2016-02-26,44.31,45.47,44.31,45.24,53000,0.0,0
2016-03-01,45.32,45.47,45.0,45.32,107000,0.0,0
2016-03-02,45.47,45.47,45.24,45.39,113000,0.0,0
2016-03-03,45.86,45.86,45.39,45.86,172000,0.0,0
2016-03-04,45.86,46.25,45.86,45.94,89000,0.0,0
2016-03-07,45.94,46.02,45.7,46.02,73000,0.0,0
2016-03-08,45.94,46.09,45.63,45.7,107000,0.0,0
2016-03-09,45.63,45.78,45.55,45.78,53000,0.0,0
2016-03-10,45.86,45.86,45.63,45.63,27000,0.0,0
2016-03-11,45.63,45.86,45.63,45.7,26000,0.0,0
2016-03-14,45.7,45.94,45.55,45.86,39000,0.0,0
2016-03-15,45.63,46.25,45.63,45.94,51000,0.0,0
2016-03-16,45.86,46.02,45.86,45.94,20000,0.0,0
2016-03-17,45.86,46.02,45.86,45.94,41000,0.0,0
2016-03-18,45.94,46.17,45.86,46.09,32000,0.0,0
2016-03-21,46.09,46.09,45.86,45.86,73000,0.0,0
2016-03-22,45.94,46.02,45.63,45.78,69000,0.0,0
2016-03-23,45.94,45.94,45.7,45.78,68000,0.0,0
2016-03-24,45.78,45.86,45.55,45.55,66000,0.0,0
2016-03-25,45.55,45.86,45.55,45.55,67000,0.0,0
2016-03-28,45.7,46.25,45.7,46.02,28000,0.0,0
2016-03-29,46.25,46.25,45.94,45.94,34000,0.0,0
2016-03-30,46.02,46.25,45.86,46.09,70000,0.0,0
2016-03-31,46.09,46.09,45.86,45.86,58000,0.0,0
2016-04-01,45.86,45.86,45.55,45.78,25000,0.0,0
