Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,71.44,71.97,68.82,69.34,1407661,0.0,0.0
2016-01-05,68.29,69.08,67.77,68.29,947433,0.0,0.0
2016-01-06,68.29,68.82,64.09,64.61,2055153,0.0,0.0
2016-01-07,63.83,64.61,58.31,60.67,2866105,0.0,0.0
2016-01-08,60.15,64.09,59.62,64.09,1517163,0.0,0.0
2016-01-11,63.3,63.3,60.94,60.94,1258483,0.0,0.0
2016-01-12,61.46,61.99,58.57,58.57,1066458,0.0,0.0
2016-01-13,59.89,60.94,59.36,59.62,1093436,0.0,0.0
2016-01-14,57.78,59.1,57.26,58.57,587186,0.0,0.0
2016-01-15,59.62,60.15,58.31,58.31,531642,0.0,0.0
2016-01-18,56.21,60.94,56.21,60.15,1352116,0.0,0.0
2016-01-19,60.41,63.56,60.15,62.78,1759973,0.0,0.0
2016-01-20,61.72,61.99,59.1,59.1,1323550,0.0,0.0
2016-01-21,59.62,60.94,58.84,59.36,1125176,0.0,0.0
2016-01-22,60.41,61.2,59.36,60.41,564968,0.0,0.0
2016-01-25,60.94,62.78,60.67,62.25,1125176,0.0,0.0
2016-01-26,61.72,63.04,61.46,61.72,730015,0.0,0.0
2016-01-27,62.25,62.51,61.2,61.46,509424,0.0,0.0
2016-01-28,61.46,64.09,61.46,63.83,1499706,0.0,0.0
2016-01-29,64.09,64.88,63.56,63.83,1404487,0.0,0.0
2016-02-01,64.35,65.93,63.56,64.09,1412422,0.0,0.0
2016-02-02,64.09,65.14,63.56,63.56,1026783,0.0,0.0
2016-02-03,63.3,63.3,61.99,62.25,996630,0.0,0.0
2016-02-15,61.46,61.72,60.41,60.67,1510815,0.0,0.0
2016-02-16,61.46,63.04,60.94,61.99,1545729,0.0,0.0
2016-02-17,63.04,63.04,61.99,62.25,763342,0.0,0.0
2016-02-18,63.04,64.61,62.78,63.83,1517163,0.0,0.0
2016-02-19,64.09,64.61,63.3,64.09,747472,0.0,0.0
2016-02-22,64.09,66.72,64.09,66.45,2080545,0.0,0.0
2016-02-23,66.45,66.72,64.88,65.93,1321963,0.0,0.0
2016-02-24,66.19,66.98,65.66,65.66,1193417,0.0,0.0
2016-02-25,66.45,66.45,65.4,65.4,715732,0.0,0.0
2016-02-26,65.93,65.93,64.61,65.66,649079,0.0,0.0
2016-03-01,65.93,67.5,65.66,67.24,1399726,0.0,0.0
2016-03-02,68.03,68.29,66.98,67.24,1106132,0.0,0.0
2016-03-03,67.5,70.92,67.5,69.34,2994652,0.0,0.0
2016-03-04,69.6,70.13,68.82,69.87,1172786,0.0,0.0
2016-03-07,70.39,71.44,69.08,69.08,1834561,0.0,0.0
2016-03-08,69.6,69.6,67.5,69.08,1195004,0.0,0.0
2016-03-09,69.08,72.76,69.08,71.97,4721298,0.0,0.0
2016-03-10,71.44,73.28,71.18,72.49,2459836,0.0,0.0
2016-03-11,72.49,72.76,71.44,72.23,1202939,0.0,0.0
2016-03-14,73.54,74.07,72.23,73.81,2485228,0.0,0.0
2016-03-15,73.81,74.33,70.39,70.39,2255114,0.0,0.0
2016-03-16,71.18,71.97,70.65,70.92,982347,0.0,0.0
2016-03-17,71.71,71.71,66.19,68.82,2518554,0.0,0.0
2016-03-18,69.08,70.13,68.03,69.87,779212,0.0,0.0
2016-03-21,69.87,71.71,69.87,71.18,796669,0.0,0.0
2016-03-22,71.44,71.44,69.34,69.6,725254,0.0,0.0
2016-03-23,70.13,70.13,69.6,69.6,399921,0.0,0.0
2016-03-24,69.34,69.6,68.55,68.55,580838,0.0,0.0
2016-03-25,68.82,69.6,68.55,68.55,457053,0.0,0.0
2016-03-28,68.82,69.34,68.55,68.55,444357,0.0,0.0
2016-03-29,68.55,68.82,66.45,66.45,1215635,0.0,0.0
2016-03-30,66.72,68.82,66.72,68.29,758581,0.0,0.0
2016-03-31,68.82,68.82,67.24,67.77,690341,0.0,0.0
2016-04-01,67.77,68.82,67.5,68.29,509424,0.0,0.0
2016-04-06,68.29,69.6,67.77,68.55,977586,0.0,0.0
2016-04-07,68.82,69.34,68.29,68.29,438009,0.0,0.0
2016-04-08,68.29,69.08,67.5,68.03,758581,0.0,0.0
2016-04-11,68.03,68.29,66.98,66.98,615752,0.0,0.0
2016-04-12,68.29,68.29,66.45,66.72,569729,0.0,0.0
2016-04-13,66.98,67.5,66.72,66.98,607817,0.0,0.0
2016-04-14,67.5,68.29,67.24,67.24,453879,0.0,0.0
2016-04-15,67.24,68.03,67.24,67.77,341203,0.0,0.0
2016-04-18,67.5,68.03,66.98,67.24,403095,0.0,0.0
2016-04-19,67.5,68.03,66.98,66.98,498315,0.0,0.0
2016-04-20,66.72,67.24,64.09,64.35,1832974,0.0,0.0
2016-04-21,64.35,64.88,62.78,63.83,1285462,0.0,0.0
2016-04-22,63.56,64.88,63.3,63.3,741124,0.0,0.0
2016-04-25,63.04,64.09,62.78,63.3,277723,0.0,0.0
2016-04-26,63.56,64.88,63.3,64.35,479271,0.0,0.0
2016-04-27,64.35,64.88,64.09,64.61,303115,0.0,0.0
2016-04-28,64.61,64.88,64.09,64.09,336442,0.0,0.0
2016-04-29,63.3,63.83,61.99,62.51,680819,0.0,0.0
2016-05-03,62.51,64.09,62.51,63.83,606230,0.0,0.0
2016-05-04,63.3,64.61,62.51,64.61,772864,0.0,0.0
2016-05-05,68.03,69.6,67.24,68.55,3754820,0.0,0.0
2016-05-06,68.03,68.82,67.24,68.55,1344181,0.0,0.0
2016-05-09,68.55,69.08,67.5,68.82,896649,0.0,0.0
2016-05-10,69.08,69.08,66.45,67.77,1853605,0.0,0.0
2016-05-11,67.77,68.55,67.24,67.77,991869,0.0,0.0
2016-05-12,67.5,68.03,65.93,66.72,1494945,0.0,0.0
2016-05-13,66.98,68.03,66.19,68.03,1099784,0.0,0.0
2016-05-16,68.03,68.82,67.24,68.03,885541,0.0,0.0
2016-05-17,68.29,68.82,67.77,68.82,1023609,0.0,0.0
2016-05-18,68.82,71.18,68.29,69.34,3080349,0.0,0.0
2016-05-19,69.87,70.13,68.82,69.08,956955,0.0,0.0
2016-05-20,69.08,69.6,68.29,69.34,893475,0.0,0.0
2016-05-23,69.08,70.39,68.82,70.39,1371160,0.0,0.0
2016-05-24,70.39,70.65,69.87,69.87,714145,0.0,0.0
2016-05-25,70.65,71.18,70.13,70.13,1112480,0.0,0.0
2016-05-26,70.39,70.39,69.08,69.08,931563,0.0,0.0
2016-05-27,69.34,70.39,69.08,70.39,939498,0.0,0.0
2016-05-30,70.39,70.65,70.13,70.13,768103,0.0,0.0
2016-05-31,70.39,70.65,69.08,69.6,704624,0.0,0.0
2016-06-01,69.6,70.92,69.34,70.39,949020,0.0,0.0
2016-06-02,71.18,72.23,70.13,70.13,2217026,0.0,0.0
2016-06-03,70.65,70.92,68.29,69.08,1606034,0.0,0.0
2016-06-06,69.6,70.13,69.08,69.34,493554,0.0,0.0
2016-06-07,69.87,70.13,69.34,69.6,471336,0.0,0.0
