Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,57.48,57.48,55.94,55.94,1148000,0.0,0
2016-01-05,55.77,56.79,55.17,55.42,1984000,0.0,0
2016-01-06,55.68,55.85,53.8,54.06,3043000,0.0,0
2016-01-07,54.31,55.17,51.4,52.77,3263000,0.0,0
2016-01-08,52.6,53.46,51.92,53.03,1865000,0.0,0
2016-01-11,52.77,52.77,51.4,52.0,1872000,0.0,0
2016-01-12,52.43,52.77,50.38,51.4,2122000,0.0,0
2016-01-13,52.09,53.2,52.0,52.43,2182000,0.0,0
2016-01-14,51.58,53.71,51.32,53.71,2718000,0.0,0
2016-01-15,54.4,54.57,53.03,54.14,3079000,0.0,0
2016-01-18,52.35,54.57,52.35,53.88,2458000,0.0,0
2016-01-19,53.88,53.88,52.94,53.46,1139000,0.0,0
2016-01-20,53.46,53.63,51.4,51.58,1808000,0.0,0
2016-01-21,52.17,53.29,51.75,52.77,1527000,0.0,0
2016-01-22,53.37,53.54,52.52,53.2,1408000,0.0,0
2016-01-25,53.8,54.14,53.29,53.71,1682000,0.0,0
2016-01-26,53.8,53.8,53.29,53.46,912000,0.0,0
2016-01-27,53.97,54.31,53.46,53.63,1230000,0.0,0
2016-01-28,53.71,58.85,53.71,58.67,9465000,0.0,0
2016-01-29,58.67,59.44,58.33,59.27,4670000,0.0,0
2016-02-01,59.7,59.79,58.76,59.44,2243000,0.0,0
2016-02-02,60.47,62.1,60.47,61.16,7438000,0.0,0
2016-02-03,61.07,62.27,60.47,61.16,3998000,0.0,0
2016-02-15,60.3,62.01,60.21,62.01,4152000,0.0,0
2016-02-16,62.87,63.98,62.69,63.72,3301000,0.0,0
2016-02-17,64.06,64.58,62.95,62.95,3248000,0.0,0
2016-02-18,63.81,64.66,62.87,63.89,3318000,0.0,0
2016-02-19,64.32,64.58,63.12,64.23,2002000,0.0,0
2016-02-22,65.18,65.52,63.55,63.55,2818000,0.0,0
2016-02-23,64.06,64.92,63.81,64.66,2624000,0.0,0
2016-02-24,64.92,65.09,64.15,65.09,1887000,0.0,0
2016-02-25,65.43,67.31,64.83,64.83,2819000,0.0,0
2016-02-26,65.69,66.2,64.83,65.86,1659000,0.0,0
2016-03-01,66.03,68.17,66.03,67.91,2815000,0.0,0
2016-03-02,68.51,69.11,66.8,66.89,2766000,0.0,0
2016-03-03,67.23,67.48,64.66,65.43,3410000,0.0,0
2016-03-04,65.43,66.03,64.92,65.09,1909000,0.0,0
2016-03-07,65.86,65.86,64.75,64.83,1259000,0.0,0
2016-03-08,65.18,66.29,64.58,65.86,2393000,0.0,0
2016-03-09,66.03,66.03,64.83,65.09,1821000,0.0,0
2016-03-10,65.09,65.09,63.55,63.81,1731000,0.0,0
2016-03-11,64.15,64.66,63.72,64.58,968000,0.0,0
2016-03-14,64.58,65.18,64.58,64.92,2051000,0.0,0
2016-03-15,65.09,65.77,64.32,64.32,2942000,0.0,0
2016-03-16,65.18,66.2,64.83,66.03,2388000,0.0,0
2016-03-17,66.71,67.74,65.52,67.4,3731000,0.0,0
2016-03-18,67.57,67.74,65.77,66.46,3320000,0.0,0
2016-03-21,66.54,66.63,64.75,65.0,1647000,0.0,0
2016-03-22,65.43,65.43,62.44,62.61,3278000,0.0,0
2016-03-23,62.61,62.61,60.56,60.98,2819000,0.0,0
2016-03-24,61.41,62.27,60.98,61.75,1210000,0.0,0
2016-03-25,62.35,62.35,60.73,61.07,984000,0.0,0
2016-03-28,61.75,61.75,60.73,60.98,633000,0.0,0
2016-03-29,60.9,61.07,59.44,59.87,1540000,0.0,0
2016-03-30,60.3,61.58,59.87,61.58,1141000,0.0,0
2016-03-31,62.27,62.27,60.73,61.16,833000,0.0,0
2016-04-01,61.07,61.07,59.7,60.47,1283000,0.0,0
2016-04-06,60.04,61.41,59.96,60.56,1571000,0.0,0
2016-04-07,60.73,61.07,59.1,59.87,1641000,0.0,0
2016-04-08,59.87,60.73,59.36,60.73,1161000,0.0,0
2016-04-11,60.56,60.56,59.19,59.62,788000,0.0,0
2016-04-12,59.87,59.87,57.82,58.16,1309000,0.0,0
2016-04-13,58.85,59.27,58.33,59.1,929000,0.0,0
2016-04-14,59.7,59.79,57.82,57.82,1973000,0.0,0
2016-04-15,57.14,57.22,56.45,56.96,1619000,0.0,0
2016-04-18,56.71,58.33,56.45,58.33,1309000,0.0,0
2016-04-19,58.85,59.02,57.39,57.39,2003000,0.0,0
2016-04-20,57.39,57.48,55.6,55.77,2490000,0.0,0
2016-04-21,56.02,56.19,54.74,55.0,1802000,0.0,0
2016-04-22,55.25,55.85,53.97,54.57,2117000,0.0,0
2016-04-25,55.17,55.85,54.14,55.77,1393000,0.0,0
2016-04-26,55.34,55.77,54.83,55.17,1490000,0.0,0
2016-04-27,55.25,55.25,53.2,53.46,2709000,0.0,0
2016-04-28,53.8,53.8,52.77,52.94,1471000,0.0,0
2016-04-29,53.03,53.54,52.94,53.46,1676000,0.0,0
2016-05-03,53.46,53.46,52.35,53.29,1699000,0.0,0
2016-05-04,52.94,53.2,52.6,52.77,1699000,0.0,0
2016-05-05,52.43,53.71,52.35,53.29,1252000,0.0,0
2016-05-06,53.29,53.29,50.81,51.49,3925000,0.0,0
2016-05-09,52.09,52.69,51.75,51.83,1288000,0.0,0
2016-05-10,51.75,53.46,51.58,53.03,1917000,0.0,0
2016-05-11,53.12,53.71,52.26,53.03,2760000,0.0,0
2016-05-12,53.03,54.4,52.77,53.88,2872000,0.0,0
2016-05-13,53.54,53.54,52.17,52.35,3967000,0.0,0
2016-05-16,51.75,52.6,51.58,51.83,1689000,0.0,0
2016-05-17,52.26,53.46,52.17,53.03,1612000,0.0,0
2016-05-18,52.94,54.83,52.77,53.88,1987000,0.0,0
2016-05-19,54.23,54.91,53.46,54.74,2357000,0.0,0
2016-05-20,55.85,59.36,55.6,58.25,10503000,0.0,0
2016-05-23,59.02,61.75,58.33,60.81,8218000,0.0,0
2016-05-24,60.39,60.81,59.79,60.56,3686000,0.0,0
2016-05-25,61.5,63.38,61.16,61.58,6234000,0.0,0
2016-05-26,61.16,61.75,60.64,61.33,2893000,0.0,0
2016-05-27,61.33,61.92,59.36,60.9,3235000,0.0,0
2016-05-30,60.9,61.92,60.56,61.16,2107000,0.0,0
2016-05-31,61.58,61.92,60.9,61.07,1421000,0.0,0
2016-06-01,62.35,65.52,62.18,65.43,6933000,0.0,0
2016-06-02,65.0,65.43,63.98,64.23,3475000,0.0,0
2016-06-03,64.49,64.83,63.38,63.98,1272000,0.0,0
2016-06-06,65.09,65.18,62.87,63.46,1585000,0.0,0
2016-06-07,63.89,64.41,63.46,63.81,1544000,0.0,0
2016-06-08,63.89,64.41,62.52,62.69,2064000,0.0,0
2016-06-13,61.67,61.84,60.04,60.3,2673000,0.0,0
2016-06-14,60.21,61.41,60.13,61.07,1914000,0.0,0
2016-06-15,60.9,61.33,59.62,60.47,2353000,0.0,0
2016-06-16,60.47,60.64,59.62,60.13,2350000,0.0,0
2016-06-17,60.39,60.56,59.53,59.87,1561000,0.0,0
2016-06-20,59.87,60.73,59.87,60.47,1695000,0.0,0
2016-06-21,60.73,62.35,60.56,61.75,2051000,0.0,0
2016-06-22,61.58,62.01,60.98,61.58,2222000,0.0,0
2016-06-23,61.58,62.18,61.07,61.84,1301000,0.0,0
2016-06-24,61.58,61.84,59.19,59.19,2543000,0.0,0
2016-06-27,58.93,60.04,58.59,59.62,1178000,0.0,0
2016-06-28,59.02,59.7,58.85,59.44,16469000,0.0,0
