Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,30.45,30.5,30.0,30.05,37000,0,0
2016-01-05,30.05,30.3,29.7,29.85,99000,0,0
2016-01-06,29.6,30.0,29.6,30.0,16000,0,0
2016-01-07,29.3,29.95,29.0,29.5,57000,0,0
2016-01-08,29.5,29.65,29.4,29.4,19000,0,0
2016-01-11,29.4,29.55,28.8,29.5,35000,0,0
2016-01-12,29.8,29.8,29.0,29.05,32000,0,0
2016-01-13,29.35,29.55,29.0,29.1,61000,0,0
2016-01-14,28.8,28.8,28.4,28.7,56000,0,0
2016-01-15,29.0,29.25,28.4,28.7,99000,0,0
2016-01-18,28.7,29.05,28.7,29.0,30000,0,0
2016-01-19,28.85,29.05,28.85,29.05,20000,0,0
2016-01-20,29.0,29.0,28.5,28.6,256000,0,0
2016-01-21,28.75,29.05,28.7,28.7,29000,0,0
2016-01-22,28.65,28.75,28.2,28.7,81000,0,0
2016-01-25,29.1,29.15,29.0,29.1,43000,0,0
2016-01-26,29.3,29.3,28.8,28.8,17000,0,0
2016-01-27,29.6,29.6,28.65,28.9,102000,0,0
2016-01-28,28.6,29.2,28.6,28.9,12000,0,0
2016-01-29,28.65,28.9,28.35,28.75,68000,0,0
2016-02-01,28.8,29.0,28.55,28.8,44000,0,0
2016-02-02,28.5,29.5,28.5,29.3,36000,0,0
2016-02-03,28.8,29.4,28.7,29.0,47000,0,0
2016-02-15,28.4,29.0,28.4,28.85,21000,0,0
2016-02-16,29.5,29.5,28.85,29.0,21000,0,0
2016-02-17,29.15,29.15,28.7,29.0,40000,0,0
2016-02-18,29.0,29.5,28.9,29.15,147000,0,0
2016-02-19,29.3,29.55,29.2,29.5,124000,0,0
2016-02-22,29.6,29.65,29.3,29.6,23000,0,0
2016-02-23,29.9,29.9,29.5,29.85,67000,0,0
2016-02-24,29.6,29.6,29.2,29.4,39000,0,0
2016-02-25,29.6,29.8,29.45,29.7,32000,0,0
2016-02-26,29.3,29.8,29.3,29.8,40000,0,0
2016-03-01,29.6,30.0,29.6,29.85,49000,0,0
2016-03-02,29.65,30.0,29.65,30.0,57000,0,0
2016-03-03,30.0,30.45,29.95,30.35,83000,0,0
