Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,8.66,8.74,8.66,8.74,50000,0.0,0
2016-01-05,8.74,8.83,8.74,8.83,79000,0.0,0
2016-01-06,8.74,8.78,8.57,8.74,36000,0.0,0
2016-01-07,8.74,8.74,8.49,8.61,209000,0.0,0
2016-01-08,8.66,8.7,8.61,8.7,57000,0.0,0
2016-01-11,8.66,8.66,8.49,8.66,70000,0.0,0
2016-01-12,8.7,8.74,8.57,8.7,68000,0.0,0
2016-01-13,8.66,8.7,8.61,8.7,54000,0.0,0
2016-01-14,8.61,8.7,8.53,8.57,77000,0.0,0
2016-01-15,8.66,8.7,8.53,8.57,68000,0.0,0
2016-01-18,8.53,8.66,8.53,8.57,13000,0.0,0
2016-01-19,8.61,8.66,8.57,8.66,38000,0.0,0
2016-01-20,8.61,8.7,8.61,8.7,20000,0.0,0
2016-01-21,8.66,8.66,8.66,8.66,3000,0.0,0
2016-01-22,8.66,8.7,8.61,8.7,9000,0.0,0
2016-01-25,8.7,8.7,8.66,8.66,23000,0.0,0
2016-01-26,8.66,8.7,8.66,8.7,9000,0.0,0
2016-01-27,8.57,8.66,8.57,8.57,10000,0.0,0
2016-01-28,8.61,8.78,8.61,8.78,46000,0.0,0
2016-01-29,8.66,8.78,8.66,8.7,47000,0.0,0
2016-02-01,8.7,8.74,8.61,8.61,49000,0.0,0
2016-02-02,8.57,8.61,8.57,8.61,16000,0.0,0
2016-02-03,8.61,8.66,8.57,8.57,62000,0.0,0
2016-02-15,8.42,8.61,8.42,8.49,28000,0.0,0
2016-02-16,8.57,8.66,8.57,8.66,32000,0.0,0
2016-02-17,8.57,8.78,8.57,8.61,55000,0.0,0
2016-02-18,8.61,8.7,8.57,8.57,77000,0.0,0
2016-02-19,8.66,8.7,8.61,8.7,23000,0.0,0
2016-02-22,8.7,8.7,8.66,8.7,25000,0.0,0
2016-02-23,8.7,8.74,8.61,8.61,21000,0.0,0
2016-02-24,8.61,8.61,8.61,8.61,6000,0.0,0
2016-02-25,8.61,8.74,8.61,8.74,27000,0.0,0
2016-02-26,8.66,8.74,8.66,8.74,58000,0.0,0
2016-03-01,8.78,8.95,8.74,8.95,101000,0.0,0
2016-03-02,9.0,9.0,8.87,8.91,29000,0.0,0
2016-03-03,8.91,8.91,8.87,8.91,44000,0.0,0
2016-03-04,8.91,8.91,8.83,8.87,68000,0.0,0
2016-03-07,8.91,8.91,8.83,8.83,84000,0.0,0
2016-03-08,8.91,9.08,8.83,9.04,166000,0.0,0
2016-03-09,9.08,9.08,9.0,9.04,47000,0.0,0
2016-03-10,9.04,9.04,9.0,9.04,38000,0.0,0
2016-03-11,8.95,9.0,8.91,9.0,49000,0.0,0
2016-03-14,9.04,9.04,8.95,9.0,29000,0.0,0
2016-03-15,8.95,8.95,8.74,8.74,108000,0.0,0
2016-03-16,8.74,8.87,8.74,8.87,34000,0.0,0
2016-03-17,8.87,8.91,8.74,8.87,86000,0.0,0
2016-03-18,8.95,8.95,8.87,8.91,77000,0.0,0
2016-03-21,8.91,8.91,8.87,8.91,25000,0.0,0
2016-03-22,9.0,9.04,8.91,9.0,110000,0.0,0
2016-03-23,9.04,9.21,9.04,9.04,114000,0.0,0
2016-03-24,9.08,9.08,8.95,9.0,76000,0.0,0
2016-03-25,9.04,9.08,8.91,9.0,55000,0.0,0
2016-03-28,9.04,9.04,8.91,9.0,51000,0.0,0
2016-03-29,8.95,8.95,8.87,8.95,58000,0.0,0
2016-03-30,8.91,9.08,8.91,9.04,25000,0.0,0
2016-03-31,8.95,8.95,8.91,8.91,21000,0.0,0
2016-04-01,8.91,9.0,8.91,9.0,3000,0.0,0
2016-04-06,8.91,9.0,8.87,8.95,39000,0.0,0
2016-04-07,8.91,8.95,8.91,8.95,45000,0.0,0
2016-04-08,8.95,9.08,8.95,9.08,39000,0.0,0
2016-04-11,9.08,9.17,9.08,9.17,102000,0.0,0
2016-04-12,9.17,9.25,9.08,9.12,104000,0.0,0
2016-04-13,9.12,9.17,9.0,9.12,104000,0.0,0
2016-04-14,9.12,9.21,9.08,9.12,88000,0.0,0
2016-04-15,9.12,9.17,9.08,9.08,111000,0.0,0
2016-04-18,9.08,9.12,9.08,9.08,36000,0.0,0
2016-04-19,9.17,9.25,9.12,9.21,72000,0.0,0
2016-04-20,9.21,9.21,9.12,9.12,69000,0.0,0
2016-04-21,9.17,9.17,9.08,9.17,55000,0.0,0
2016-04-22,9.12,9.17,9.0,9.17,56000,0.0,0
2016-04-25,9.17,9.21,9.12,9.12,28000,0.0,0
2016-04-26,9.12,9.17,9.08,9.17,29000,0.0,0
2016-04-27,9.12,9.12,9.08,9.08,44000,0.0,0
2016-04-28,9.08,9.12,9.0,9.12,36000,0.0,0
2016-04-29,9.08,9.12,9.0,9.12,93000,0.0,0
2016-05-03,8.95,9.04,8.95,8.95,29000,0.0,0
2016-05-04,8.95,8.95,8.83,8.83,39000,0.0,0
2016-05-05,8.78,8.83,8.74,8.74,65000,0.0,0
2016-05-06,8.74,8.87,8.74,8.87,24000,0.0,0
2016-05-09,8.74,8.78,8.74,8.78,21000,0.0,0
2016-05-10,8.7,8.74,8.7,8.74,9000,0.0,0
2016-05-11,8.7,8.83,8.66,8.83,16000,0.0,0
2016-05-12,8.66,8.83,8.66,8.83,6000,0.0,0
2016-05-13,8.66,8.74,8.66,8.74,9000,0.0,0
2016-05-16,8.74,8.74,8.53,8.57,28000,0.0,0
2016-05-17,8.7,8.78,8.57,8.78,22000,0.0,0
2016-05-18,8.74,8.74,8.74,8.74,1000,0.0,0
2016-05-19,8.66,8.7,8.66,8.7,33000,0.0,0
2016-05-20,8.66,8.66,8.66,8.66,9000,0.0,0
2016-05-23,8.74,8.78,8.7,8.78,7000,0.0,0
2016-05-24,8.74,8.78,8.61,8.78,5000,0.0,0
2016-05-25,8.66,8.78,8.66,8.78,9000,0.0,0
2016-05-26,8.78,8.78,8.74,8.78,19000,0.0,0
2016-05-27,8.74,8.83,8.7,8.83,15000,0.0,0
2016-05-30,8.83,8.83,8.74,8.83,35000,0.0,0
2016-05-31,8.83,8.83,8.83,8.83,10000,0.0,0
2016-06-01,8.74,8.87,8.74,8.87,8000,0.0,0
2016-06-02,8.83,8.87,8.78,8.78,35000,0.0,0
2016-06-03,8.78,8.83,8.7,8.83,28000,0.0,0
2016-06-06,8.74,8.87,8.74,8.87,26000,0.0,0
2016-06-07,8.74,8.83,8.74,8.83,3000,0.0,0
2016-06-08,8.74,9.04,8.74,9.0,187000,0.0,0
2016-06-13,8.91,9.0,8.87,8.91,30000,0.0,0
