Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,72.38,72.54,69.66,69.66,900000,0.0,0
2016-01-05,70.67,70.67,67.95,67.95,1679000,0.0,0
2016-01-06,67.95,68.57,66.16,66.47,1159000,0.0,0
2016-01-07,66.39,67.33,61.5,62.04,2732000,0.0,0
2016-01-08,62.43,68.18,62.43,68.18,2658000,0.0,0
2016-01-11,67.25,69.04,65.85,67.87,1481000,0.0,0
2016-01-12,68.42,69.19,65.54,65.54,1069000,0.0,0
2016-01-13,66.86,68.8,66.86,68.1,1216000,0.0,0
2016-01-14,66.16,67.25,65.38,65.62,1589000,0.0,0
2016-01-15,66.86,67.09,65.69,66.08,1191000,0.0,0
2016-01-18,64.92,70.98,64.76,69.97,2128000,0.0,0
2016-01-19,69.66,70.44,67.72,70.28,1476000,0.0,0
2016-01-20,69.74,69.74,68.03,68.18,845000,0.0,0
2016-01-21,69.5,70.44,68.57,68.96,1543000,0.0,0
2016-01-22,70.2,70.98,69.89,70.28,1727000,0.0,0
2016-01-25,70.9,73.7,70.51,72.54,1641000,0.0,0
2016-01-26,72.23,73.7,71.76,73.55,992000,0.0,0
2016-01-27,73.78,75.41,73.39,74.09,1931000,0.0,0
2016-01-28,74.64,76.19,74.4,75.1,1627000,0.0,0
2016-01-29,74.71,75.96,74.25,75.96,1270000,0.0,0
2016-02-01,75.41,77.05,75.1,76.89,1202000,0.0,0
2016-02-02,76.5,76.89,75.49,75.65,681000,0.0,0
2016-02-03,75.1,75.72,75.02,75.1,976000,0.0,0
2016-02-15,75.02,75.88,74.32,75.1,482000,0.0,0
2016-02-16,75.57,77.28,74.79,75.1,1077000,0.0,0
2016-02-17,75.41,76.11,73.08,73.55,1474000,0.0,0
2016-02-18,74.48,74.87,73.7,74.25,528000,0.0,0
2016-02-19,74.25,75.26,73.86,74.01,507000,0.0,0
2016-02-22,75.02,75.02,73.16,73.47,464000,0.0,0
2016-02-23,74.87,76.97,74.48,74.95,1673000,0.0,0
2016-02-24,75.49,75.72,73.16,73.39,1716000,0.0,0
2016-02-25,74.71,74.71,72.46,72.54,825000,0.0,0
2016-02-26,73.0,73.24,72.07,73.08,582000,0.0,0
2016-03-01,73.47,73.78,72.54,73.47,454000,0.0,0
2016-03-02,74.09,75.41,73.31,73.39,1145000,0.0,0
2016-03-03,73.86,74.01,70.83,71.37,1367000,0.0,0
2016-03-04,72.07,72.07,70.83,70.98,801000,0.0,0
2016-03-07,71.37,72.3,71.14,71.37,469000,0.0,0
2016-03-08,71.37,71.37,69.66,70.51,1058000,0.0,0
2016-03-09,70.51,70.51,68.8,69.19,1393000,0.0,0
2016-03-10,69.19,70.36,68.96,69.5,492000,0.0,0
2016-03-11,69.66,70.75,69.19,69.89,1016000,0.0,0
2016-03-14,70.51,73.0,70.05,72.69,1802000,0.0,0
2016-03-15,72.38,73.31,72.15,72.46,1928000,0.0,0
2016-03-16,72.54,73.86,72.54,73.55,1613000,0.0,0
2016-03-17,74.09,74.48,71.53,71.53,1215000,0.0,0
2016-03-18,71.91,72.54,71.21,72.07,622000,0.0,0
2016-03-21,72.23,72.23,71.21,71.21,473000,0.0,0
2016-03-22,71.21,71.53,69.97,69.97,1402000,0.0,0
2016-03-23,70.59,70.9,69.58,69.74,499000,0.0,0
2016-03-24,69.82,71.99,69.82,70.59,1390000,0.0,0
2016-03-25,71.29,71.91,70.83,71.06,590000,0.0,0
2016-03-28,71.45,72.3,71.14,71.6,454000,0.0,0
2016-03-29,71.6,73.0,70.59,71.06,801000,0.0,0
2016-03-30,71.91,71.91,71.06,71.68,617000,0.0,0
2016-03-31,72.77,73.47,71.99,72.46,1059000,0.0,0
2016-04-01,72.69,73.55,71.99,72.07,801000,0.0,0
2016-04-06,70.51,70.83,69.27,69.35,1635000,0.0,0
2016-04-07,69.97,70.44,69.27,69.97,803000,0.0,0
2016-04-08,70.13,70.36,69.27,69.58,1049000,0.0,0
2016-04-11,69.89,70.28,68.88,69.19,772000,0.0,0
2016-04-12,68.8,69.58,67.4,67.4,1130000,0.0,0
2016-04-13,67.79,70.13,67.79,69.58,1366000,0.0,0
2016-04-14,70.36,72.61,69.97,72.15,2548000,0.0,0
2016-04-15,71.91,76.58,71.91,74.25,4139000,0.0,0
2016-04-18,73.86,75.18,72.85,73.47,1226000,0.0,0
2016-04-19,74.64,74.64,72.46,72.54,1033000,0.0,0
2016-04-20,73.47,73.55,70.44,71.14,1549000,0.0,0
2016-04-21,71.91,74.32,71.29,73.47,2192000,0.0,0
2016-04-22,73.47,73.94,72.23,73.47,1367000,0.0,0
2016-04-25,73.47,75.88,72.69,74.71,2216000,0.0,0
2016-04-26,75.1,76.03,73.94,74.01,1375000,0.0,0
2016-04-27,74.01,74.64,73.47,74.09,1165000,0.0,0
2016-04-28,74.25,74.25,72.38,73.31,1094000,0.0,0
2016-04-29,73.47,73.86,72.61,73.39,1271000,0.0,0
2016-05-03,74.09,74.87,73.55,74.32,1080000,0.0,0
2016-05-04,74.32,74.56,72.69,72.85,456000,0.0,0
2016-05-05,72.85,74.64,72.3,74.64,1001000,0.0,0
2016-05-06,74.56,74.64,71.99,72.07,798000,0.0,0
2016-05-09,70.98,72.46,70.44,70.67,836000,0.0,0
2016-05-10,70.75,73.31,70.51,72.3,811000,0.0,0
2016-05-11,73.08,73.7,71.84,73.16,674000,0.0,0
2016-05-12,73.62,74.79,72.69,73.94,1705000,0.0,0
2016-05-13,73.86,74.32,73.31,74.09,828000,0.0,0
2016-05-16,73.94,74.64,72.77,72.77,434000,0.0,0
2016-05-17,73.16,73.55,72.38,73.0,432000,0.0,0
2016-05-18,72.38,73.16,71.29,71.91,845000,0.0,0
2016-05-19,72.46,72.69,71.14,71.37,641000,0.0,0
2016-05-20,71.29,73.08,70.98,72.3,463000,0.0,0
2016-05-23,72.3,73.08,70.75,72.61,783000,0.0,0
2016-05-24,72.61,73.39,72.3,72.61,316000,0.0,0
2016-05-25,73.31,75.33,73.08,74.25,1336000,0.0,0
2016-05-26,74.79,74.79,73.08,73.47,761000,0.0,0
2016-05-27,74.25,74.48,73.47,73.86,542000,0.0,0
2016-05-30,74.25,76.35,73.39,75.65,1416000,0.0,0
2016-05-31,76.19,77.28,74.95,77.2,1889000,0.0,0
2016-06-01,78.52,84.35,78.52,81.63,4978000,0.0,0
