Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,17.2,17.2,16.6,16.6,302000,0,0
2016-01-05,16.35,16.6,16.0,16.4,1007000,0,0
2016-01-06,16.4,16.8,16.05,16.15,786000,0,0
2016-01-07,16.0,16.2,14.75,14.75,1554000,0,0
2016-01-08,14.75,15.25,14.75,15.0,686000,0,0
2016-01-11,14.75,14.95,14.5,14.55,883000,0,0
2016-01-12,14.55,15.0,14.35,14.35,826000,0,0
2016-01-13,14.5,14.6,13.85,14.0,1007000,0,0
2016-01-14,14.2,14.2,13.1,13.2,945000,0,0
2016-01-15,13.55,13.65,13.25,13.3,365000,0,0
2016-01-18,13.0,14.6,13.0,14.6,988000,0,0
2016-01-19,15.1,15.35,14.65,15.3,1070000,0,0
2016-01-20,14.95,15.5,14.7,14.8,1066000,0,0
2016-01-21,14.75,15.0,14.7,14.75,358000,0,0
2016-01-22,15.1,15.25,14.75,14.75,300000,0,0
2016-01-25,14.9,15.3,14.9,15.1,314000,0,0
2016-01-26,15.1,15.3,14.9,15.15,502000,0,0
2016-01-27,15.4,15.7,15.25,15.3,702000,0,0
2016-01-28,15.3,15.55,15.1,15.3,349000,0,0
2016-01-29,15.15,16.0,15.15,15.75,679000,0,0
2016-02-01,16.0,16.5,15.75,15.95,715000,0,0
2016-02-02,16.15,16.25,15.75,15.75,265000,0,0
2016-02-03,15.7,15.7,15.2,15.3,528000,0,0
2016-02-15,15.5,15.55,15.25,15.4,237000,0,0
2016-02-16,15.55,15.9,15.55,15.7,371000,0,0
2016-02-17,16.1,16.1,15.55,15.55,856000,0,0
2016-02-18,15.7,16.2,15.55,16.15,786000,0,0
2016-02-19,16.2,16.8,16.2,16.55,2077000,0,0
2016-02-22,16.85,16.9,16.3,16.45,656000,0,0
2016-02-23,16.45,16.8,16.45,16.55,468000,0,0
2016-02-24,16.55,16.65,15.85,15.95,665000,0,0
2016-02-25,16.05,16.3,15.7,16.0,449000,0,0
2016-02-26,16.05,16.05,15.9,16.0,281000,0,0
2016-03-01,15.9,16.4,15.9,16.2,336000,0,0
2016-03-02,16.35,17.0,16.1,16.95,976000,0,0
2016-03-03,17.4,17.4,16.6,16.7,772000,0,0
2016-03-04,16.9,17.2,16.6,16.7,474000,0,0
2016-03-07,17.0,17.4,16.9,16.9,879000,0,0
2016-03-08,17.2,17.2,16.6,16.9,337000,0,0
2016-03-09,16.9,17.5,16.85,17.1,1393000,0,0
2016-03-10,17.3,17.45,17.15,17.3,611000,0,0
2016-03-11,17.3,18.65,17.0,18.2,3911000,0,0
2016-03-14,18.2,18.45,17.9,18.1,1668000,0,0
2016-03-15,18.05,18.1,16.65,16.7,1795000,0,0
2016-03-16,16.7,17.05,16.7,16.85,927000,0,0
2016-03-17,17.05,17.25,16.65,16.65,827000,0,0
2016-03-18,16.9,17.05,16.65,16.8,493000,0,0
2016-03-21,16.7,17.2,16.65,17.15,643000,0,0
2016-03-22,17.3,17.3,16.8,16.8,781000,0,0
2016-03-23,16.95,17.0,16.8,16.85,272000,0,0
2016-03-24,17.0,17.0,16.5,16.5,591000,0,0
2016-03-25,16.55,16.7,16.35,16.35,482000,0,0
2016-03-28,16.2,16.25,15.6,15.6,1020000,0,0
2016-03-29,15.6,15.75,15.05,15.1,718000,0,0
2016-03-30,15.5,15.8,15.2,15.7,471000,0,0
2016-03-31,15.85,16.05,15.7,15.9,408000,0,0
2016-04-01,16.0,16.4,15.85,16.15,486000,0,0
2016-04-06,16.1,16.85,15.95,16.55,832000,0,0
2016-04-07,16.7,16.75,16.4,16.45,377000,0,0
2016-04-08,16.2,16.5,16.2,16.5,265000,0,0
2016-04-11,16.6,17.15,16.5,16.6,1602000,0,0
2016-04-12,16.7,16.75,15.3,15.8,666000,0,0
2016-04-13,15.9,16.25,15.9,16.0,178000,0,0
2016-04-14,16.3,16.8,15.95,16.65,499000,0,0
2016-04-15,16.7,16.7,16.3,16.35,750000,0,0
2016-04-18,16.35,16.45,16.15,16.25,227000,0,0
2016-04-19,16.35,16.65,16.3,16.35,412000,0,0
2016-04-20,16.5,16.6,16.2,16.2,417000,0,0
2016-04-21,16.2,16.3,15.75,15.9,407000,0,0
2016-04-22,15.8,15.9,15.6,15.6,442000,0,0
2016-04-25,15.6,15.6,15.4,15.5,195000,0,0
2016-04-26,15.6,15.85,15.6,15.8,134000,0,0
2016-04-27,15.9,15.9,15.7,15.7,77000,0,0
2016-04-28,15.6,15.75,15.5,15.6,209000,0,0
2016-04-29,15.55,15.8,15.5,15.55,202000,0,0
2016-05-03,15.5,15.65,15.45,15.55,94000,0,0
2016-05-04,15.5,15.6,15.4,15.45,114000,0,0
2016-05-05,15.4,15.55,15.3,15.5,151000,0,0
2016-05-06,15.6,15.6,15.3,15.4,131000,0,0
2016-05-09,15.4,15.65,15.3,15.4,216000,0,0
2016-05-10,15.7,15.7,15.45,15.55,169000,0,0
2016-05-11,15.6,15.6,15.15,15.15,292000,0,0
2016-05-12,14.35,15.0,14.25,14.3,402000,0,0
2016-05-13,14.1,14.3,13.9,13.95,313000,0,0
2016-05-16,14.0,14.3,13.9,14.1,118000,0,0
2016-05-17,14.1,14.7,14.1,14.4,286000,0,0
2016-05-18,14.2,14.4,14.1,14.2,152000,0,0
2016-05-19,14.4,14.45,14.2,14.3,138000,0,0
2016-05-20,14.3,14.3,14.15,14.15,102000,0,0
2016-05-23,14.25,14.75,14.25,14.6,173000,0,0
2016-05-24,14.7,14.9,14.65,14.7,114000,0,0
2016-05-25,15.0,15.0,14.7,14.75,188000,0,0
2016-05-26,14.7,14.8,14.65,14.8,172000,0,0
2016-05-27,14.8,15.0,14.8,14.85,128000,0,0
2016-05-30,14.95,15.15,14.9,14.95,138000,0,0
2016-05-31,14.95,15.15,14.9,15.0,102000,0,0
2016-06-01,15.35,15.35,15.05,15.05,174000,0,0
2016-06-02,15.3,15.3,14.8,14.8,155000,0,0
2016-06-03,14.8,14.95,14.6,14.6,101000,0,0
2016-06-06,14.85,14.85,14.5,14.5,144000,0,0
2016-06-07,14.8,14.8,14.55,14.55,146000,0,0
2016-06-08,14.55,14.8,14.55,14.7,144000,0,0
2016-06-13,14.6,14.6,14.2,14.25,201000,0,0
2016-06-14,14.4,14.5,14.15,14.45,237000,0,0
2016-06-15,14.45,14.5,14.25,14.4,66000,0,0
2016-06-16,14.3,14.4,14.25,14.3,117000,0,0
2016-06-17,14.4,14.5,14.15,14.15,185000,0,0
2016-06-20,14.15,14.5,14.15,14.5,284000,0,0
2016-06-21,14.5,14.6,14.3,14.45,157000,0,0
2016-06-22,14.5,14.65,14.35,14.6,232000,0,0
2016-06-23,14.6,14.6,14.4,14.4,79000,0,0
2016-06-24,14.4,14.4,13.75,14.0,249000,0,0
2016-06-27,13.9,14.2,13.9,14.05,82000,0,0
2016-06-28,14.3,14.5,14.2,14.35,380000,0,0
2016-06-29,14.45,15.5,14.3,15.25,1147000,0,0
2016-06-30,15.5,16.3,15.4,15.6,1605000,0,0
2016-07-01,15.7,15.7,15.35,15.35,420000,0,0
2016-07-04,15.3,15.55,15.1,15.5,153000,0,0
2016-07-05,15.5,15.5,15.0,15.2,307000,0,0
2016-07-06,15.05,15.2,14.85,14.85,192000,0,0
2016-07-07,15.0,15.1,14.85,14.85,122000,0,0
2016-07-08,14.85,14.85,14.85,14.85,0,0,0
2016-07-11,14.95,15.45,14.9,15.05,171000,0,0
2016-07-12,15.05,15.1,14.6,14.7,436000,0,0
2016-07-13,14.7,14.85,14.7,14.7,99000,0,0
2016-07-14,14.7,14.9,14.65,14.7,139000,0,0
2016-07-15,14.7,15.1,14.7,14.8,162000,0,0
2016-07-18,14.9,16.25,14.85,15.75,1101000,0,0
2016-07-19,15.7,17.1,15.6,16.15,2232000,0,0
2016-07-20,16.2,16.45,16.1,16.25,853000,0,0
2016-07-21,16.5,16.95,16.4,16.7,1051000,0,0
2016-07-22,17.2,17.5,16.5,16.55,1497000,0,0
2016-07-25,16.6,17.1,16.55,16.7,774000,0,0
2016-07-26,16.85,17.65,16.85,17.15,1791000,0,0
2016-07-27,17.8,18.1,17.35,17.5,2239000,0,0
2016-07-28,18.0,18.0,17.35,17.6,1774000,0,0
2016-07-29,17.6,17.9,17.1,17.25,1161000,0,0
2016-08-01,17.25,17.45,17.15,17.2,812000,0,0
2016-08-02,17.4,17.5,17.15,17.3,558000,0,0
2016-08-03,17.35,18.1,17.35,17.7,2229000,0,0
2016-08-04,17.65,18.0,17.55,17.75,908000,0,0
2016-08-05,17.75,17.9,17.4,17.45,673000,0,0
2016-08-08,17.6,17.65,17.3,17.5,488000,0,0
2016-08-09,17.6,18.3,17.4,17.75,2439000,0,0
2016-08-10,17.95,18.1,17.25,17.8,1124000,0,0
2016-08-11,17.65,17.7,16.6,17.0,1612000,0,0
2016-08-12,17.25,17.5,16.75,17.0,629000,0,0
2016-08-15,16.9,17.1,16.4,16.45,752000,0,0
2016-08-16,16.3,16.75,16.3,16.5,437000,0,0
2016-08-17,16.7,16.7,16.1,16.4,582000,0,0
