Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,115.83,116.28,109.97,110.87,1222000,0.0,0
2016-01-05,109.52,112.68,108.17,111.32,1291000,0.0,0
2016-01-06,113.13,114.48,109.97,110.42,1321000,0.0,0
2016-01-07,110.42,111.32,100.06,105.01,2073000,0.0,0
2016-01-08,106.82,109.52,105.92,108.62,1563000,0.0,0
2016-01-11,107.27,107.72,102.76,105.92,1557000,0.0,0
2016-01-12,107.72,109.07,100.96,102.31,1548000,0.0,0
2016-01-13,104.11,105.01,100.51,103.66,1156000,0.0,0
2016-01-14,100.96,102.76,96.0,102.76,1539000,0.0,0
2016-01-15,105.47,111.78,105.01,106.82,2686000,0.0,0
2016-01-18,105.47,111.32,105.01,110.42,1771000,0.0,0
2016-01-19,109.97,116.28,108.17,114.48,2582000,0.0,0
2016-01-20,113.58,114.48,110.87,110.87,1653000,0.0,0
2016-01-21,113.58,117.63,111.78,112.68,2848000,0.0,0
2016-01-22,114.93,116.73,112.68,116.28,2700000,0.0,0
2016-01-25,119.44,121.69,118.09,119.89,2776000,0.0,0
2016-01-26,118.99,123.04,118.54,119.89,2183000,0.0,0
2016-01-27,120.79,125.75,120.79,125.75,3761000,0.0,0
2016-01-28,125.75,126.2,122.14,123.04,2100000,0.0,0
2016-01-29,123.04,123.04,117.63,119.44,2228000,0.0,0
2016-02-01,121.69,126.2,118.09,118.09,3457000,0.0,0
2016-02-02,119.89,120.34,118.54,119.44,1099000,0.0,0
2016-02-03,119.44,120.34,116.28,116.73,1115000,0.0,0
2016-02-15,115.83,117.63,115.38,117.18,540000,0.0,0
2016-02-16,118.09,120.34,116.28,116.73,1215000,0.0,0
2016-02-17,118.54,122.14,117.63,119.44,2149000,0.0,0
2016-02-18,120.79,122.59,119.89,121.24,1906000,0.0,0
2016-02-19,121.69,122.59,120.34,120.79,1024000,0.0,0
2016-02-22,117.63,120.79,117.63,119.44,1376000,0.0,0
2016-02-23,121.69,131.16,121.69,131.16,7101000,0.0,0
2016-02-24,132.96,134.31,129.35,132.51,5907000,0.0,0
2016-02-25,133.86,136.11,129.35,129.8,4925000,0.0,0
2016-02-26,132.51,138.82,131.16,134.31,5324000,0.0,0
2016-03-01,136.11,140.62,134.31,137.47,3909000,0.0,0
2016-03-02,139.27,139.27,132.06,132.51,2635000,0.0,0
2016-03-03,133.41,134.76,130.71,134.76,1963000,0.0,0
2016-03-04,136.11,136.11,131.61,131.61,1323000,0.0,0
2016-03-07,132.51,132.51,126.2,126.2,2107000,0.0,0
2016-03-08,126.2,128.9,125.3,127.55,1621000,0.0,0
2016-03-09,129.8,132.96,128.0,128.0,2016000,0.0,0
2016-03-10,129.8,135.66,128.45,135.21,2518000,0.0,0
2016-03-11,136.11,138.37,134.31,134.31,2576000,0.0,0
2016-03-14,135.66,136.11,133.86,134.76,1010000,0.0,0
2016-03-15,135.66,138.82,130.71,130.71,2205000,0.0,0
2016-03-16,132.06,133.41,130.71,133.41,1031000,0.0,0
2016-03-17,134.76,134.76,129.8,129.8,1216000,0.0,0
2016-03-18,130.71,132.06,128.9,132.06,1159000,0.0,0
2016-03-21,132.06,132.96,129.8,129.8,1083000,0.0,0
2016-03-22,129.8,130.25,126.2,128.9,1065000,0.0,0
2016-03-23,129.35,130.25,125.3,125.75,1150000,0.0,0
2016-03-24,124.4,124.85,121.69,122.14,1183000,0.0,0
2016-03-25,123.04,123.94,120.34,120.79,1217000,0.0,0
2016-03-28,121.69,124.4,119.44,122.14,1258000,0.0,0
2016-03-29,122.59,122.59,117.63,117.63,1416000,0.0,0
2016-03-30,118.99,121.24,118.54,120.34,1158000,0.0,0
2016-03-31,122.14,123.49,120.79,123.49,896000,0.0,0
2016-04-01,123.04,123.04,121.24,122.14,576000,0.0,0
2016-04-06,123.04,123.04,120.34,121.24,384000,0.0,0
2016-04-07,121.69,122.14,118.09,120.34,834000,0.0,0
2016-04-08,119.44,120.34,117.63,118.09,809000,0.0,0
2016-04-11,118.54,123.04,118.54,120.34,755000,0.0,0
2016-04-12,120.79,121.24,117.63,118.54,644000,0.0,0
2016-04-13,120.34,122.14,118.99,120.34,472000,0.0,0
2016-04-14,121.24,127.1,121.24,124.85,3029000,0.0,0
2016-04-15,125.3,128.0,123.49,126.65,1606000,0.0,0
2016-04-18,126.65,128.45,125.3,128.0,1188000,0.0,0
2016-04-19,128.45,129.35,125.75,126.2,782000,0.0,0
2016-04-20,127.55,127.55,125.75,126.65,649000,0.0,0
2016-04-21,126.65,132.51,125.3,132.51,2375000,0.0,0
2016-04-22,130.71,132.51,129.35,132.06,1670000,0.0,0
2016-04-25,132.51,132.51,129.8,129.8,695000,0.0,0
2016-04-26,130.71,130.71,127.55,128.0,674000,0.0,0
2016-04-27,128.0,131.16,127.55,129.35,772000,0.0,0
2016-04-28,130.25,130.71,128.0,129.8,637000,0.0,0
2016-04-29,128.9,128.9,125.3,126.2,529000,0.0,0
2016-05-03,127.55,129.35,126.65,128.45,386000,0.0,0
2016-05-04,128.0,128.9,127.55,128.45,363000,0.0,0
2016-05-05,128.45,128.9,126.65,127.1,425000,0.0,0
2016-05-06,127.55,128.0,123.49,123.49,603000,0.0,0
2016-05-09,125.3,127.55,120.79,126.2,790000,0.0,0
2016-05-10,125.75,127.55,124.85,126.65,286000,0.0,0
2016-05-11,127.55,132.96,127.1,132.51,2046000,0.0,0
2016-05-12,132.96,134.76,130.71,130.71,1192000,0.0,0
2016-05-13,130.71,130.71,127.1,128.9,498000,0.0,0
2016-05-16,128.9,132.96,128.0,132.06,721000,0.0,0
2016-05-17,130.25,132.96,129.35,132.51,798000,0.0,0
2016-05-18,131.16,132.06,129.8,130.71,337000,0.0,0
2016-05-19,129.8,131.61,126.65,126.65,551000,0.0,0
2016-05-20,128.0,128.0,124.85,126.65,337000,0.0,0
2016-05-23,126.65,132.51,126.2,130.71,785000,0.0,0
2016-05-24,130.71,132.96,129.35,130.71,745000,0.0,0
2016-05-25,132.51,134.76,131.16,132.51,1670000,0.0,0
2016-05-26,132.51,139.72,132.51,137.01,3451000,0.0,0
2016-05-27,137.47,141.07,137.01,137.47,1835000,0.0,0
2016-05-30,137.92,141.97,137.47,141.52,1778000,0.0,0
2016-05-31,141.97,144.68,139.27,141.52,1804000,0.0,0
2016-06-01,141.97,142.42,139.72,140.62,1037000,0.0,0
2016-06-02,141.97,141.97,137.47,139.72,852000,0.0,0
2016-06-03,140.62,143.32,138.82,142.87,1100000,0.0,0
2016-06-06,141.97,142.42,136.11,136.56,874000,0.0,0
2016-06-07,137.92,139.72,137.47,139.27,532000,0.0,0
2016-06-08,140.17,144.23,138.37,138.82,966000,0.0,0
2016-06-13,137.01,138.37,136.56,137.92,248000,0.0,0
2016-06-14,137.47,138.82,137.01,137.92,229000,0.0,0
2016-06-15,138.37,141.52,137.47,138.82,819000,0.0,0
2016-06-16,139.72,140.62,137.47,138.82,366000,0.0,0
2016-06-17,140.17,140.62,138.82,139.72,339000,0.0,0
2016-06-20,140.62,141.97,140.17,141.52,462000,0.0,0
2016-06-21,142.42,142.87,140.17,140.17,516000,0.0,0
