Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,1.99,1.99,1.99,1.99,0,0.0,0
2016-01-05,1.99,1.99,1.99,1.99,0,0.0,0
2016-01-06,1.99,1.99,1.99,1.99,0,0.0,0
2016-01-07,1.99,1.99,1.99,1.99,0,0.0,0
2016-01-08,1.99,1.99,1.99,1.99,0,0.0,0
2016-01-11,1.99,1.99,1.99,1.99,0,0.0,0
2016-01-12,1.99,1.99,1.99,1.99,0,0.0,0
2016-01-13,1.99,1.99,1.99,1.99,0,0.0,0
2016-01-14,1.99,1.99,1.99,1.99,0,0.0,0
2016-01-15,1.99,1.99,1.99,1.99,0,0.0,0
2016-01-18,1.99,1.99,1.99,1.99,0,0.0,0
2016-01-19,1.99,1.99,1.99,1.99,0,0.0,0
2016-01-20,1.99,1.99,1.99,1.99,0,0.0,0
2016-01-21,1.99,1.99,1.99,1.99,0,0.0,0
2016-01-22,1.99,1.99,1.99,1.99,0,0.0,0
2016-01-25,1.99,1.99,1.99,1.99,0,0.0,0
2016-01-26,1.99,1.99,1.99,1.99,0,0.0,0
2016-01-27,1.99,1.99,1.99,1.99,0,0.0,0
2016-01-28,1.99,1.99,1.99,1.99,0,0.0,0
2016-01-29,1.99,1.99,1.99,1.99,0,0.0,0
2016-02-01,1.99,1.99,1.99,1.99,0,0.0,0
2016-02-02,1.99,1.99,1.99,1.99,0,0.0,0
2016-02-03,1.99,1.99,1.99,1.99,0,0.0,0
2016-02-15,1.99,1.99,1.99,1.99,0,0.0,0
2016-02-16,1.99,1.99,1.99,1.99,0,0.0,0
2016-02-17,1.99,1.99,1.99,1.99,0,0.0,0
2016-02-18,1.99,1.99,1.99,1.99,0,0.0,0
2016-02-19,1.99,1.99,1.99,1.99,0,0.0,0
2016-02-22,1.99,1.99,1.99,1.99,0,0.0,0
2016-02-23,1.99,1.99,1.99,1.99,0,0.0,0
2016-02-24,1.99,1.99,1.99,1.99,0,0.0,0
2016-02-25,1.99,1.99,1.99,1.99,0,0.0,0
2016-02-26,1.99,1.99,1.99,1.99,0,0.0,0
2016-03-01,1.99,1.99,1.99,1.99,0,0.0,0
2016-03-02,1.99,1.99,1.99,1.99,0,0.0,0
2016-03-03,1.99,1.99,1.99,1.99,0,0.0,0
2016-03-04,1.99,1.99,1.99,1.99,0,0.0,0
2016-03-07,1.99,1.99,1.99,1.99,0,0.0,0
2016-03-08,1.99,1.99,1.99,1.99,0,0.0,0
2016-03-09,1.99,1.99,1.99,1.99,0,0.0,0
2016-03-10,1.99,1.99,1.99,1.99,0,0.0,0
2016-03-11,1.99,1.99,1.99,1.99,0,0.0,0
2016-03-14,1.99,1.99,1.99,1.99,0,0.0,0
2016-03-15,1.99,1.99,1.99,1.99,0,0.0,0
2016-03-16,1.99,1.99,1.99,1.99,0,0.0,0
