Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,15.21,15.21,14.39,14.44,1068000,0.0,0
2016-01-05,14.05,14.63,14.05,14.34,880000,0.0,0
2016-01-06,14.24,14.29,13.32,13.42,2587000,0.0,0
2016-01-07,13.13,13.52,12.64,12.89,2450000,0.0,0
2016-01-08,12.89,13.42,12.79,13.42,951000,0.0,0
2016-01-11,13.08,13.37,13.03,13.37,845000,0.0,0
2016-01-12,13.61,13.61,12.84,12.98,894000,0.0,0
2016-01-13,12.79,13.13,12.79,13.13,1406000,0.0,0
2016-01-14,12.74,13.13,12.3,13.13,2523000,0.0,0
2016-01-15,13.42,14.44,13.42,14.44,8345000,0.0,0
2016-01-18,13.95,14.48,13.9,14.29,3586000,0.0,0
2016-01-19,14.44,14.63,14.29,14.58,2061000,0.0,0
2016-01-20,14.58,14.63,14.15,14.44,2044000,0.0,0
2016-01-21,14.19,14.53,14.19,14.39,1288000,0.0,0
2016-01-22,14.68,14.68,14.39,14.44,1316000,0.0,0
2016-01-25,14.63,14.87,14.48,14.53,709000,0.0,0
2016-01-26,14.15,14.68,14.15,14.44,827000,0.0,0
2016-01-27,14.48,14.58,14.34,14.44,864000,0.0,0
2016-01-28,14.53,14.63,14.34,14.34,963000,0.0,0
2016-01-29,14.39,15.11,14.39,14.97,2770000,0.0,0
2016-02-01,14.97,15.26,14.87,14.87,778000,0.0,0
2016-02-02,14.73,14.87,14.58,14.82,584000,0.0,0
2016-02-03,14.82,14.97,14.68,14.68,443000,0.0,0
2016-02-15,14.53,15.11,14.53,15.07,1075000,0.0,0
2016-02-16,15.11,15.26,15.02,15.02,613000,0.0,0
2016-02-17,15.11,15.21,14.92,14.97,551000,0.0,0
2016-02-18,15.26,15.26,14.82,14.97,594000,0.0,0
2016-02-19,14.97,15.11,14.48,14.58,1019000,0.0,0
2016-02-22,14.68,15.11,14.63,15.02,1393000,0.0,0
2016-02-23,15.11,16.42,15.02,16.28,5529000,0.0,0
2016-02-24,16.23,16.23,15.7,15.74,1762000,0.0,0
2016-02-25,15.89,16.08,15.6,15.65,1138000,0.0,0
2016-02-26,15.65,15.89,15.65,15.89,1026000,0.0,0
2016-03-01,15.7,16.95,15.7,16.81,4806000,0.0,0
2016-03-02,16.71,16.71,16.33,16.62,2670000,0.0,0
2016-03-03,16.71,16.71,16.42,16.42,1459000,0.0,0
2016-03-04,16.47,17.05,16.42,16.66,2701000,0.0,0
2016-03-07,16.66,16.86,16.47,16.47,1082000,0.0,0
2016-03-08,16.47,16.71,16.33,16.57,1139000,0.0,0
2016-03-09,16.57,17.15,16.47,17.1,2296000,0.0,0
2016-03-10,17.1,17.49,16.66,16.66,5855000,0.0,0
2016-03-11,16.66,16.81,16.57,16.62,1315000,0.0,0
2016-03-14,16.71,17.34,16.62,17.34,2669000,0.0,0
2016-03-15,17.34,17.78,16.76,16.76,3949000,0.0,0
2016-03-16,16.76,16.95,16.76,16.76,839000,0.0,0
2016-03-17,17.25,17.25,16.52,16.52,929000,0.0,0
2016-03-18,16.66,16.76,16.52,16.71,800000,0.0,0
2016-03-21,16.81,16.86,16.47,16.86,917000,0.0,0
2016-03-22,17.15,17.83,17.0,17.0,7968000,0.0,0
2016-03-23,16.86,17.15,16.76,16.86,1287000,0.0,0
2016-03-24,16.86,17.15,16.62,17.0,1353000,0.0,0
2016-03-25,17.05,17.05,16.71,16.71,837000,0.0,0
2016-03-28,16.81,17.1,16.52,16.71,2195000,0.0,0
2016-03-29,16.71,17.15,16.47,16.57,2285000,0.0,0
2016-03-30,16.95,17.1,16.62,16.86,2804000,0.0,0
2016-03-31,16.86,16.86,16.57,16.57,1097000,0.0,0
2016-04-01,16.57,16.86,16.52,16.57,827000,0.0,0
2016-04-06,16.57,16.95,16.47,16.66,1075000,0.0,0
2016-04-07,16.71,16.95,16.57,16.76,1168000,0.0,0
2016-04-08,16.86,17.83,16.76,17.49,4264000,0.0,0
2016-04-11,17.68,18.26,17.68,17.78,6724000,0.0,0
2016-04-12,17.78,17.83,16.76,16.81,2906000,0.0,0
2016-04-13,16.57,16.95,16.52,16.62,1525000,0.0,0
2016-04-14,16.91,16.95,16.62,16.66,1021000,0.0,0
2016-04-15,16.57,16.81,16.57,16.62,776000,0.0,0
2016-04-18,16.66,16.71,16.33,16.33,1099000,0.0,0
