Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,191.47,192.8,184.34,184.34,1046740,0.0,0.0
2016-01-05,180.34,182.12,176.77,179.89,1448604,0.0,0.0
2016-01-06,181.67,181.67,170.99,171.43,1767360,0.0,0.0
2016-01-07,170.54,172.77,160.74,163.86,1946200,0.0,0.0
2016-01-08,160.74,177.22,160.3,176.77,1996696,0.0,0.0
2016-01-11,169.65,176.33,168.31,174.55,1282388,0.0,0.0
2016-01-12,176.33,181.23,169.65,169.65,1447552,0.0,0.0
2016-01-13,174.99,177.66,172.32,173.21,777428,0.0,0.0
2016-01-14,169.2,175.44,165.64,175.44,1083560,0.0,0.0
2016-01-15,178.55,179.45,173.66,173.66,680644,0.0,0.0
2016-01-18,170.54,185.23,170.54,183.45,1487528,0.0,0.0
2016-01-19,181.67,185.23,179.89,185.23,877368,0.0,0.0
2016-01-20,191.47,196.37,178.11,178.11,3666220,0.0,0.0
2016-01-21,185.23,186.57,176.33,176.77,1926212,0.0,0.0
2016-01-22,181.23,182.12,174.55,178.11,1270816,0.0,0.0
2016-01-25,181.67,184.79,179.45,181.23,858432,0.0,0.0
2016-01-26,179.0,186.12,178.11,182.12,905772,0.0,0.0
2016-01-27,184.79,185.68,177.66,178.11,877368,0.0,0.0
2016-01-28,178.11,182.56,177.22,180.34,951008,0.0,0.0
2016-01-29,180.34,186.57,180.34,184.79,1305532,0.0,0.0
2016-02-01,183.9,184.79,179.0,179.0,894200,0.0,0.0
2016-02-02,176.33,176.33,163.86,165.64,2969796,0.0,0.0
2016-02-03,161.19,163.86,154.51,155.85,3128648,0.0,0.0
2016-02-15,158.52,160.3,154.07,158.07,1387588,0.0,0.0
2016-02-16,162.08,165.64,159.85,163.86,1494892,0.0,0.0
2016-02-17,164.75,165.64,158.52,158.52,1093028,0.0,0.0
2016-02-18,160.74,164.31,159.85,160.3,1091976,0.0,0.0
2016-02-19,160.74,162.97,160.3,162.08,690112,0.0,0.0
2016-02-22,163.42,164.31,157.18,158.52,835288,0.0,0.0
2016-02-23,161.63,162.08,156.74,158.52,939436,0.0,0.0
2016-02-24,158.52,158.52,152.28,153.17,1190864,0.0,0.0
2016-02-25,154.95,156.74,149.17,152.73,1602196,0.0,0.0
2016-02-26,154.51,154.95,149.17,152.73,822664,0.0,0.0
2016-03-01,153.17,155.85,149.61,150.5,1689512,0.0,0.0
2016-03-02,153.62,154.06,150.95,151.39,1086716,0.0,0.0
2016-03-03,153.17,162.97,153.17,161.63,3510524,0.0,0.0
2016-03-04,162.97,164.31,158.52,158.52,1449656,0.0,0.0
2016-03-07,160.74,164.31,158.52,159.41,1423356,0.0,0.0
2016-03-08,161.63,161.63,156.74,157.63,614368,0.0,0.0
2016-03-09,158.52,161.19,157.63,158.07,899460,0.0,0.0
2016-03-10,159.41,162.08,158.07,158.07,904720,0.0,0.0
2016-03-11,158.52,159.41,157.18,157.63,581756,0.0,0.0
2016-03-14,160.3,160.3,156.74,158.07,723776,0.0,0.0
2016-03-15,160.3,166.09,157.18,157.18,2842504,0.0,0.0
2016-03-16,160.3,161.19,158.07,158.52,1033064,0.0,0.0
2016-03-17,160.3,164.31,158.52,158.52,2084012,0.0,0.0
2016-03-18,159.41,160.3,157.18,158.07,628044,0.0,0.0
2016-03-21,159.41,161.63,157.63,158.96,691164,0.0,0.0
2016-03-22,161.19,161.19,156.74,161.19,980464,0.0,0.0
2016-03-23,162.08,166.98,158.96,158.96,3036072,0.0,0.0
2016-03-24,159.85,160.3,155.85,156.74,791104,0.0,0.0
2016-03-25,158.96,158.96,150.06,151.84,1590624,0.0,0.0
2016-03-28,151.84,151.84,145.6,146.05,1206644,0.0,0.0
2016-03-29,146.05,148.72,144.27,147.83,747972,0.0,0.0
2016-03-30,150.5,152.28,147.39,152.28,777428,0.0,0.0
