Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,3.96,3.97,3.85,3.91,31000,0.0,0
2016-01-05,3.89,3.93,3.82,3.93,58000,0.0,0
2016-01-06,3.83,3.87,3.77,3.83,104000,0.0,0
2016-01-07,3.79,3.79,3.59,3.69,45000,0.0,0
2016-01-08,3.69,3.78,3.64,3.7,39000,0.0,0
2016-01-11,3.99,3.99,3.7,3.77,61000,0.0,0
2016-01-12,3.87,3.88,3.71,3.72,121000,0.0,0
2016-01-13,3.72,3.95,3.72,3.77,118000,0.0,0
2016-01-14,3.79,3.79,3.68,3.7,67000,0.0,0
2016-01-15,3.78,3.78,3.66,3.67,49000,0.0,0
2016-01-18,3.67,3.74,3.63,3.65,66000,0.0,0
2016-01-19,3.75,3.76,3.68,3.76,44000,0.0,0
2016-01-20,3.71,3.75,3.68,3.69,67000,0.0,0
2016-01-21,3.73,3.76,3.64,3.73,53000,0.0,0
2016-01-22,3.71,3.74,3.65,3.7,79000,0.0,0
2016-01-25,3.74,3.76,3.67,3.74,261000,0.0,0
2016-01-26,3.74,3.74,3.67,3.67,83000,0.0,0
2016-01-27,3.69,3.73,3.67,3.72,49000,0.0,0
2016-01-28,3.65,3.69,3.65,3.67,80000,0.0,0
2016-01-29,3.71,3.71,3.67,3.7,37000,0.0,0
2016-02-01,3.69,3.72,3.68,3.68,19000,0.0,0
2016-02-02,3.68,3.72,3.67,3.72,24000,0.0,0
2016-02-03,3.67,3.67,3.59,3.59,151000,0.0,0
2016-02-15,3.54,3.54,3.49,3.52,107000,0.0,0
2016-02-16,3.52,3.62,3.5,3.62,129000,0.0,0
2016-02-17,3.59,3.59,3.55,3.56,154000,0.0,0
2016-02-18,3.56,3.59,3.52,3.52,108000,0.0,0
2016-02-19,3.53,3.53,3.51,3.51,52000,0.0,0
2016-02-22,3.52,3.53,3.49,3.52,130000,0.0,0
2016-02-23,3.49,3.57,3.49,3.51,117000,0.0,0
2016-02-24,3.51,3.58,3.49,3.53,266000,0.0,0
2016-02-25,3.51,3.57,3.48,3.56,429000,0.0,0
2016-02-26,3.55,3.59,3.54,3.59,104000,0.0,0
2016-03-01,3.59,3.76,3.59,3.72,205000,0.0,0
2016-03-02,3.69,3.74,3.67,3.74,159000,0.0,0
2016-03-03,3.74,3.83,3.7,3.77,115000,0.0,0
2016-03-04,3.71,3.84,3.71,3.82,339000,0.0,0
2016-03-07,3.82,3.91,3.81,3.81,225000,0.0,0
2016-03-08,3.89,3.89,3.79,3.81,164000,0.0,0
2016-03-09,3.8,3.84,3.74,3.79,112000,0.0,0
2016-03-10,3.74,3.82,3.74,3.81,135000,0.0,0
2016-03-11,3.81,3.97,3.77,3.94,1155000,0.0,0
2016-03-14,3.98,3.98,3.89,3.93,270000,0.0,0
2016-03-15,3.9,3.94,3.75,3.79,252000,0.0,0
2016-03-16,3.7,3.81,3.7,3.79,149000,0.0,0
2016-03-17,3.81,3.84,3.79,3.79,125000,0.0,0
2016-03-18,3.84,3.86,3.74,3.77,510000,0.0,0
2016-03-21,3.77,3.8,3.73,3.73,64000,0.0,0
2016-03-22,3.73,3.74,3.64,3.65,312000,0.0,0
2016-03-23,3.64,3.7,3.61,3.7,165000,0.0,0
2016-03-24,3.69,3.69,3.63,3.63,38000,0.0,0
2016-03-25,3.63,3.67,3.62,3.64,65000,0.0,0
2016-03-28,3.6,3.69,3.59,3.66,383000,0.0,0
2016-03-29,3.61,3.61,3.55,3.55,161000,0.0,0
2016-03-30,3.55,3.64,3.54,3.64,151000,0.0,0
