Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,14.95,14.95,14.52,14.71,37000,0.0,0
2016-01-05,14.66,14.66,14.66,14.66,2000,0.0,0
2016-01-06,14.66,14.66,14.66,14.66,0,0.0,0
2016-01-07,14.61,14.71,14.52,14.66,10000,0.0,0
2016-01-08,13.89,14.66,13.89,14.32,50000,0.0,0
2016-01-11,14.28,14.28,13.6,13.65,2100000,0.0,0
2016-01-12,13.7,13.79,13.45,13.74,73000,0.0,0
2016-01-13,13.84,13.84,13.55,13.55,77000,0.0,0
2016-01-14,13.6,13.65,13.36,13.36,84000,0.0,0
2016-01-15,13.55,13.6,13.4,13.6,27000,0.0,0
2016-01-18,13.65,13.65,13.45,13.65,67000,0.0,0
2016-01-19,13.4,13.6,13.4,13.6,12000,0.0,0
2016-01-20,13.55,13.55,13.16,13.26,39000,0.0,0
2016-01-21,12.97,13.21,12.97,13.16,127000,0.0,0
2016-01-22,13.16,13.36,13.07,13.36,39000,0.0,0
2016-01-25,13.16,13.4,13.16,13.16,57000,0.0,0
2016-01-26,13.16,13.36,13.07,13.36,20000,0.0,0
2016-01-27,13.16,13.55,13.16,13.4,19000,0.0,0
2016-01-28,13.21,13.4,13.21,13.4,24000,0.0,0
2016-01-29,13.31,13.6,13.31,13.4,88000,0.0,0
2016-02-01,13.5,13.79,13.5,13.79,12000,0.0,0
2016-02-02,13.6,13.79,13.6,13.79,15000,0.0,0
2016-02-03,13.65,13.94,13.65,13.94,39000,0.0,0
2016-02-15,13.94,13.94,13.7,13.94,4000,0.0,0
2016-02-16,13.74,14.18,13.74,14.18,36000,0.0,0
2016-02-17,14.03,14.23,14.03,14.13,30000,0.0,0
2016-02-18,13.99,14.32,13.99,14.13,18000,0.0,0
2016-02-19,13.99,14.18,13.99,14.18,2000,0.0,0
2016-02-22,14.13,14.18,14.13,14.18,13000,0.0,0
2016-02-23,14.08,14.23,14.03,14.23,10000,0.0,0
2016-02-24,14.03,14.03,13.79,13.79,18000,0.0,0
2016-02-25,13.74,13.99,13.74,13.94,32000,0.0,0
2016-02-26,13.79,13.99,13.79,13.99,5000,0.0,0
2016-03-01,14.03,14.08,13.94,14.08,9000,0.0,0
2016-03-02,14.08,14.13,13.94,13.94,7000,0.0,0
2016-03-03,14.08,14.08,13.94,14.08,23000,0.0,0
2016-03-04,13.94,14.9,13.94,14.32,57000,0.0,0
2016-03-07,14.23,14.42,14.23,14.23,21000,0.0,0
2016-03-08,14.08,14.52,14.08,14.52,36000,0.0,0
2016-03-09,14.52,14.52,14.28,14.52,34000,0.0,0
2016-03-10,15.0,15.0,14.37,14.57,10000,0.0,0
2016-03-11,14.42,14.9,14.42,14.9,32000,0.0,0
2016-03-14,14.61,14.9,14.61,14.61,12000,0.0,0
2016-03-15,14.57,14.61,14.37,14.52,40000,0.0,0
2016-03-16,14.32,14.57,14.32,14.57,4000,0.0,0
2016-03-17,14.37,14.57,14.37,14.52,45000,0.0,0
2016-03-18,14.57,14.61,14.37,14.57,6000,0.0,0
2016-03-21,14.57,15.1,14.52,15.0,30000,0.0,0
2016-03-22,15.0,15.0,14.52,14.71,38000,0.0,0
2016-03-23,14.52,14.61,14.32,14.61,18000,0.0,0
2016-03-24,14.37,14.52,14.37,14.52,8000,0.0,0
2016-03-25,14.32,14.61,14.32,14.61,17000,0.0,0
2016-03-28,14.47,14.52,14.42,14.52,35000,0.0,0
2016-03-29,14.37,14.52,14.32,14.52,24000,0.0,0
2016-03-30,14.32,14.86,14.32,14.86,58000,0.0,0
2016-03-31,14.9,14.9,14.61,14.66,17000,0.0,0
2016-04-01,14.66,15.05,14.61,15.05,97000,0.0,0
2016-04-06,14.86,15.1,14.71,14.71,31000,0.0,0
2016-04-07,14.71,14.81,14.52,14.76,22000,0.0,0
2016-04-08,14.57,14.57,14.03,14.23,77000,0.0,0
2016-04-11,14.32,14.32,14.23,14.23,53000,0.0,0
2016-04-12,14.37,14.37,14.08,14.28,59000,0.0,0
2016-04-13,14.18,15.68,14.18,15.29,121000,0.0,0
2016-04-14,15.29,15.58,14.86,15.34,95000,0.0,0
2016-04-15,15.0,15.39,15.0,15.15,39000,0.0,0
2016-04-18,14.9,15.49,14.9,15.49,36000,0.0,0
2016-04-19,15.2,15.49,15.1,15.44,45000,0.0,0
2016-04-20,15.2,15.49,15.1,15.29,58000,0.0,0
2016-04-21,15.15,15.24,15.1,15.2,18000,0.0,0
2016-04-22,15.29,15.39,15.05,15.39,22000,0.0,0
2016-04-25,15.15,15.34,15.15,15.34,32000,0.0,0
2016-04-26,15.15,15.2,15.15,15.15,13000,0.0,0
2016-04-27,15.15,15.15,15.0,15.15,35000,0.0,0
2016-04-28,15.1,15.1,14.86,15.05,30000,0.0,0
2016-04-29,14.81,15.1,14.66,15.1,28000,0.0,0
2016-05-03,14.9,15.05,14.66,14.71,35000,0.0,0
2016-05-04,14.52,14.66,14.47,14.47,62000,0.0,0
2016-05-05,14.42,14.61,14.37,14.61,20000,0.0,0
2016-05-06,14.47,14.57,14.32,14.57,27000,0.0,0
2016-05-09,14.37,14.37,13.84,14.13,91000,0.0,0
2016-05-10,13.99,14.23,13.7,13.94,438000,0.0,0
2016-05-11,13.89,14.03,13.79,13.99,29000,0.0,0
2016-05-12,13.74,13.99,13.74,13.99,31000,0.0,0
2016-05-13,13.99,14.03,13.7,13.99,79000,0.0,0
2016-05-16,13.79,14.23,13.79,13.99,6000,0.0,0
2016-05-17,13.89,14.13,13.89,14.08,15000,0.0,0
2016-05-18,13.89,13.99,13.89,13.99,12000,0.0,0
2016-05-19,13.84,14.03,13.84,13.89,7000,0.0,0
2016-05-20,13.84,14.03,13.84,14.03,5000,0.0,0
2016-05-23,13.84,14.28,13.84,14.28,56000,0.0,0
2016-05-24,14.18,14.23,13.99,14.23,22000,0.0,0
2016-05-25,14.28,14.52,14.23,14.42,428000,0.0,0
2016-05-26,14.47,15.2,14.32,15.15,189000,0.0,0
2016-05-27,15.49,15.58,14.95,15.2,125000,0.0,0
2016-05-30,14.95,15.2,14.95,15.0,21000,0.0,0
2016-05-31,15.24,15.24,14.86,15.1,36000,0.0,0
2016-06-01,14.9,15.15,14.9,15.1,30000,0.0,0
2016-06-02,15.1,15.49,14.95,15.1,38000,0.0,0
2016-06-03,15.44,15.44,15.0,15.15,47000,0.0,0
2016-06-06,15.0,15.15,14.9,15.0,29000,0.0,0
2016-06-07,15.0,15.2,14.71,14.95,51000,0.0,0
2016-06-08,14.76,15.0,14.66,14.76,49000,0.0,0
2016-06-13,14.95,15.1,14.42,14.52,51000,0.0,0
2016-06-14,15.0,15.39,14.61,14.86,1100000,0.0,0
2016-06-15,14.81,14.81,14.52,14.71,58000,0.0,0
2016-06-16,14.57,14.57,14.52,14.52,5000,0.0,0
2016-06-17,14.61,14.66,14.57,14.61,6000,0.0,0
2016-06-20,14.66,14.76,14.61,14.61,10000,0.0,0
2016-06-21,14.71,14.76,14.61,14.61,9000,0.0,0
2016-06-22,14.71,14.76,14.61,14.61,22000,0.0,0
2016-06-23,14.76,14.9,14.52,14.52,10000,0.0,0
2016-06-24,14.66,14.76,14.13,14.47,46000,0.0,0
2016-06-27,15.1,15.1,14.47,14.81,42000,0.0,0
2016-06-28,14.57,14.81,14.57,14.81,46000,0.0,0
2016-06-29,14.66,14.76,14.57,14.76,39000,0.0,0
2016-06-30,14.66,14.71,14.52,14.71,40000,0.0,0
2016-07-01,14.76,14.86,14.66,14.66,40000,0.0,0
2016-07-04,14.61,14.76,14.61,14.66,25000,0.0,0
2016-07-05,14.66,14.76,14.66,14.71,31000,0.0,0
2016-07-06,14.71,14.71,14.57,14.66,38000,0.0,0
2016-07-07,14.9,14.9,14.52,14.66,52000,0.0,0
2016-07-08,14.66,14.66,14.66,14.66,0,0.0,0
2016-07-11,14.66,14.86,14.66,14.86,21000,0.0,0
2016-07-12,14.81,14.9,14.81,14.9,15000,0.0,0
2016-07-13,14.76,14.86,14.71,14.76,12000,0.0,0
2016-07-14,14.76,14.81,14.76,14.81,17000,0.0,0
2016-07-15,14.71,14.9,14.66,14.81,34000,0.0,0
2016-07-18,14.81,14.9,14.81,14.9,14000,0.0,0
2016-07-19,14.95,15.0,14.86,15.0,51000,0.0,0
2016-07-20,14.95,15.0,14.9,14.95,27000,0.0,0
2016-07-21,15.15,15.2,14.9,14.9,70000,0.2,0
2016-07-22,14.95,15.15,14.81,15.15,60000,0.0,0
2016-07-25,15.15,15.15,14.9,15.15,27000,0.0,0
2016-07-26,15.1,15.15,15.0,15.15,23000,0.0,0
2016-07-27,15.05,15.05,14.9,14.9,7000,0.0,0
2016-07-28,14.86,15.1,14.86,14.95,25000,0.0,0
2016-07-29,15.05,15.05,14.86,15.0,18000,0.0,0
2016-08-01,15.05,15.2,15.0,15.15,46000,0.0,0
2016-08-02,15.1,15.25,14.95,15.2,66000,0.0,0
2016-08-03,14.95,15.1,14.86,15.05,25000,0.0,0
2016-08-04,15.1,15.15,15.1,15.15,3000,0.0,0
2016-08-05,15.15,15.2,15.15,15.15,50000,0.0,0
2016-08-08,15.2,15.2,15.0,15.0,22000,0.0,0
2016-08-09,15.0,15.2,15.0,15.05,29000,0.0,0
2016-08-10,15.2,15.2,15.05,15.2,6000,0.0,0
2016-08-11,15.0,15.2,15.0,15.15,61000,0.0,0
2016-08-12,15.2,15.2,15.1,15.15,36000,0.0,0
2016-08-15,15.15,15.15,15.15,15.15,10000,0.0,0
2016-08-16,15.15,15.15,15.05,15.1,15000,0.0,0
2016-08-17,15.2,15.69,14.95,15.64,124000,0.0,0
2016-08-18,15.3,15.54,15.3,15.39,56000,0.0,0
2016-08-19,15.49,15.59,15.15,15.3,78000,0.0,0
2016-08-22,15.1,15.15,14.9,15.1,63000,0.0,0
2016-08-23,14.9,15.1,14.9,15.0,60000,0.0,0
2016-08-24,15.15,15.15,15.05,15.05,20000,0.0,0
2016-08-25,15.15,15.25,15.0,15.05,52000,0.0,0
2016-08-26,15.25,15.25,15.05,15.05,25000,0.0,0
2016-08-29,15.2,15.2,14.71,14.9,18000,0.0,0
2016-08-30,15.0,15.1,15.0,15.0,117000,0.0,0
