Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-13,44.42,44.42,40.9,42.1,2655000,0.0,0
2016-12-14,42.47,42.57,42.15,42.47,822000,0.0,0
2016-12-15,42.38,42.38,41.59,42.2,406000,0.0,0
2016-12-16,42.38,43.31,42.2,43.31,654000,0.0,0
2016-12-19,43.68,43.86,42.84,43.31,734000,0.0,0
2016-12-20,42.84,43.03,41.92,42.47,260000,0.0,0
2016-12-21,42.52,42.52,42.01,42.15,87000,0.0,0
2016-12-22,42.29,42.57,42.1,42.2,153000,0.0,0
2016-12-23,42.2,42.38,42.1,42.38,57000,0.0,0
2016-12-26,42.43,42.43,41.73,41.92,80000,0.0,0
2016-12-27,41.96,42.2,41.92,41.92,58000,0.0,0
2016-12-28,42.2,42.2,41.27,41.55,147000,0.0,0
2016-12-29,41.45,41.45,40.44,40.53,165000,0.0,0
2016-12-30,40.53,40.81,40.53,40.62,73000,0.0,0
2017-01-03,40.62,40.62,40.07,40.16,59000,0.0,0
2017-01-04,40.71,40.71,40.53,40.53,108000,0.0,0
2017-01-05,40.71,42.1,40.71,41.45,125000,0.0,0
2017-01-06,41.36,41.83,41.18,41.27,58000,0.0,0
2017-01-09,41.55,41.55,41.18,41.27,42000,0.0,0
2017-01-10,42.01,42.57,40.9,41.08,283000,0.0,0
2017-01-11,41.18,41.92,41.08,41.18,135000,0.0,0
2017-01-12,41.5,41.5,41.18,41.22,90000,0.0,0
2017-01-13,41.45,41.83,41.45,41.83,68000,0.0,0
2017-01-16,42.1,42.8,41.83,42.15,196000,0.0,0
2017-01-17,42.29,42.52,42.1,42.1,48000,0.0,0
2017-01-18,42.2,42.38,42.1,42.1,53000,0.0,0
2017-01-19,42.52,42.52,42.1,42.1,154000,0.0,0
2017-01-20,42.66,42.66,42.15,42.24,27000,0.0,0
2017-01-23,42.29,42.29,41.92,41.92,52000,0.0,0
2017-01-24,41.92,41.96,41.64,41.92,77000,0.0,0
2017-02-02,41.96,42.2,41.78,41.78,69000,0.0,0
2017-02-03,41.64,42.1,41.64,41.83,59000,0.0,0
2017-02-06,42.01,42.33,41.92,42.1,196000,0.0,0
2017-02-07,42.33,43.03,42.33,42.84,110000,0.0,0
2017-02-08,43.03,43.03,42.43,42.43,61000,0.0,0
2017-02-09,42.43,42.98,42.24,42.24,184000,0.0,0
2017-02-10,42.66,42.66,42.06,42.38,91000,0.0,0
2017-02-13,42.1,42.38,41.92,42.15,90000,0.0,0
2017-02-14,42.15,42.29,41.96,42.24,67000,0.0,0
2017-02-15,41.78,42.2,41.73,41.78,71000,0.0,0
2017-02-16,41.73,41.73,41.5,41.5,72000,0.0,0
2017-02-17,41.55,41.55,40.99,41.41,88000,0.0,0
2017-02-20,41.73,41.73,41.45,41.45,29000,0.0,0
2017-02-21,41.27,41.27,41.27,41.27,9000,0.0,0
2017-02-22,41.64,41.64,41.18,41.27,18000,0.0,0
2017-02-23,42.01,42.01,41.08,41.27,44000,0.0,0
2017-02-24,41.27,41.27,40.62,40.85,33000,0.0,0
2017-03-01,40.85,41.18,40.85,40.85,25000,0.0,0
2017-03-02,40.85,40.99,40.81,40.9,38000,0.0,0
2017-03-03,40.53,40.76,40.44,40.71,52000,0.0,0
2017-03-06,40.53,41.27,40.25,40.76,31000,0.0,0
2017-03-07,40.62,40.99,40.62,40.9,14000,0.0,0
2017-03-08,40.99,41.64,40.9,41.59,44000,0.0,0
2017-03-09,41.59,41.59,40.99,41.08,6000,0.0,0
2017-03-10,41.59,41.92,41.45,41.87,99000,0.0,0
2017-03-13,42.01,42.1,41.73,41.73,69000,0.0,0
2017-03-14,42.29,42.29,41.69,41.69,55000,0.0,0
2017-03-15,41.78,42.06,41.64,41.64,66000,0.0,0
2017-03-16,41.64,41.83,41.64,41.73,20000,0.0,0
2017-03-17,41.92,41.96,41.83,41.83,28000,0.0,0
2017-03-20,42.57,45.85,42.57,43.35,409000,0.0,0
2017-03-21,42.98,43.77,42.57,43.54,252000,0.0,0
2017-03-22,43.07,43.49,42.1,43.12,129000,0.0,0
2017-03-23,43.12,43.44,42.8,43.17,78000,0.0,0
2017-03-24,42.75,43.21,42.75,42.94,66000,0.0,0
2017-03-27,42.7,43.31,42.7,42.75,44000,0.0,0
2017-03-28,41.64,42.43,41.64,42.1,203000,0.0,0
2017-03-29,42.01,42.2,41.45,42.15,79000,0.0,0
2017-03-30,41.64,41.92,41.55,41.55,73000,0.0,0
2017-03-31,41.64,41.64,41.18,41.55,62000,0.0,0
2017-04-05,41.27,41.64,41.27,41.45,38000,0.0,0
2017-04-06,41.55,41.55,40.71,41.36,31000,0.0,0
2017-04-07,41.45,41.45,40.9,41.18,61000,0.0,0
2017-04-10,41.64,42.57,41.18,41.45,98000,0.0,0
2017-04-11,41.27,41.27,40.34,40.48,172000,0.0,0
2017-04-12,40.3,40.48,40.07,40.07,52000,0.0,0
2017-04-13,40.07,40.85,40.07,40.81,28000,0.0,0
2017-04-14,40.48,40.53,39.97,39.97,23000,0.0,0
2017-04-17,39.97,40.02,39.23,39.74,64000,0.0,0
2017-04-18,39.65,40.21,39.65,40.07,23000,0.0,0
2017-04-19,39.84,40.07,39.79,39.79,12000,0.0,0
2017-04-20,39.51,39.7,39.23,39.65,74000,0.0,0
2017-04-21,39.7,39.7,39.65,39.65,10000,0.0,0
2017-04-24,39.6,39.6,39.6,39.6,1000,0.0,0
2017-04-25,39.33,39.7,39.33,39.7,7000,0.0,0
2017-04-26,39.97,39.97,39.51,39.51,9000,0.0,0
2017-04-27,39.33,39.6,39.05,39.42,11000,0.0,0
2017-04-28,39.14,39.19,39.14,39.19,2000,0.0,0
2017-05-02,39.33,39.7,39.19,39.7,15000,0.0,0
2017-05-03,39.23,39.47,39.14,39.47,11000,0.0,0
2017-05-04,39.47,39.6,39.33,39.6,25000,0.0,0
2017-05-05,39.6,39.79,39.42,39.42,17000,0.0,0
2017-05-08,39.19,39.42,39.19,39.33,17000,0.0,0
2017-05-09,38.54,38.68,36.55,37.01,167000,0.0,0
2017-05-10,36.09,36.5,34.7,36.5,57000,0.0,0
2017-05-11,36.5,36.78,36.41,36.41,13000,0.0,0
2017-05-12,36.37,36.37,35.16,35.16,69000,0.0,0
2017-05-15,34.79,35.16,34.79,35.16,27000,0.0,0
2017-05-16,35.16,35.58,35.07,35.35,35000,0.0,0
2017-05-17,35.3,35.86,35.26,35.86,9000,0.0,0
2017-05-18,35.44,35.44,35.39,35.39,2000,0.0,0
2017-05-19,35.39,35.39,35.16,35.16,15000,0.0,0
2017-05-22,35.53,35.53,35.53,35.53,1000,0.0,0
2017-05-23,35.12,35.9,35.12,35.9,5000,0.0,0
2017-05-24,35.44,36.04,35.44,36.04,4000,0.0,0
2017-05-25,35.39,35.39,34.7,35.16,28000,0.0,0
2017-05-26,35.16,35.26,34.7,34.7,27000,0.0,0
2017-05-31,34.79,34.98,34.79,34.79,10000,0.0,0
2017-06-01,34.79,34.89,34.7,34.7,22000,0.0,0
2017-06-02,34.98,34.98,34.79,34.98,7000,0.0,0
2017-06-05,35.02,35.44,35.02,35.39,3000,0.0,0
2017-06-06,35.35,35.44,34.84,35.44,4000,0.0,0
2017-06-07,35.44,35.44,35.44,35.44,1000,0.0,0
2017-06-08,35.35,35.44,35.35,35.35,7000,0.0,0
2017-06-09,35.39,35.53,35.39,35.53,9000,0.0,0
2017-06-12,35.53,36.09,35.26,36.09,21000,0.0,0
2017-06-13,35.81,35.81,35.44,35.44,3000,0.0,0
2017-06-14,35.26,35.26,35.26,35.26,2000,0.0,0
2017-06-15,35.16,35.16,35.16,35.16,2000,0.0,0
2017-06-16,34.84,35.67,34.79,35.67,4000,0.0,0
2017-06-19,35.67,35.67,35.67,35.67,0,0.0,0
2017-06-20,35.72,35.72,35.26,35.63,7000,0.0,0
2017-06-21,35.63,37.8,35.63,37.48,23000,0.0,0
2017-06-22,36.92,36.92,36.41,36.41,3000,0.0,0
2017-06-23,36.46,37.2,36.41,37.2,4000,0.0,0
2017-06-26,36.69,37.34,36.6,36.78,110000,0.0,0
2017-06-27,37.38,37.43,36.74,36.74,27000,0.0,0
2017-06-28,36.41,36.41,36.41,36.41,2000,0.0,0
2017-06-29,38.03,38.03,37.11,37.43,266000,0.0,0
2017-06-30,37.85,37.85,37.43,37.57,7000,0.0,0
2017-07-03,37.01,37.01,37.01,37.01,2000,0.0,0
2017-07-04,37.01,37.01,37.01,37.01,0,0.0,0
2017-07-05,37.06,37.06,36.6,36.6,11000,0.0,0
2017-07-06,36.27,36.27,36.27,36.27,1000,0.0,0
2017-07-07,36.27,36.32,36.27,36.32,2000,0.0,0
2017-07-10,36.32,36.32,36.32,36.32,15000,0.0,0
2017-07-11,36.32,36.41,36.32,36.41,3000,0.0,0
2017-07-12,37.06,37.2,37.06,37.2,4000,0.0,0
2017-07-13,35.72,35.72,35.72,35.72,1000,0.0,0
2017-07-14,35.95,36.0,35.95,36.0,4000,0.0,0
2017-07-17,36.69,36.83,36.69,36.74,5000,0.0,0
2017-07-18,36.74,36.74,36.74,36.74,0,0.0,0
2017-07-19,36.64,36.64,36.64,36.64,1000,0.0,0
2017-07-20,35.3,36.64,35.3,36.64,22000,0.0,0
2017-07-21,36.87,37.01,36.64,36.64,9000,0.0,0
2017-07-24,36.64,36.64,36.64,36.64,0,0.0,0
2017-07-25,36.64,36.64,36.64,36.64,0,0.0,0
2017-07-26,36.87,37.01,36.87,37.01,5000,0.0,0
2017-07-27,37.01,37.01,37.01,37.01,0,0.0,0
2017-07-28,36.09,36.97,36.09,36.97,4000,0.0,0
