Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,171.36,171.36,166.5,166.5,732576,0.0,0.0
2016-01-05,164.47,167.72,164.07,165.29,892070,0.0,0.0
2016-01-06,167.31,170.96,166.1,169.74,1043865,0.0,0.0
2016-01-07,167.72,169.74,164.88,166.5,1203360,0.0,0.0
2016-01-08,162.85,166.91,162.85,164.47,1058165,0.0,0.0
2016-01-11,163.26,166.5,162.04,166.1,901970,0.0,0.0
2016-01-12,168.53,168.53,164.47,167.31,666578,0.0,0.0
2016-01-13,167.72,169.74,166.91,169.74,591780,0.0,0.0
2016-01-14,169.34,170.96,166.91,170.15,755675,0.0,0.0
2016-01-15,170.96,172.17,169.34,170.15,842572,0.0,0.0
2016-01-18,165.29,168.93,165.29,166.91,769974,0.0,0.0
2016-01-19,166.91,168.93,166.5,166.91,678677,0.0,0.0
2016-01-20,166.91,167.72,162.45,163.66,884371,0.0,0.0
2016-01-21,163.66,164.47,157.59,157.59,1406853,0.0,0.0
2016-01-22,160.83,164.47,157.99,162.45,1278158,0.0,0.0
2016-01-25,164.47,166.91,163.66,164.47,845872,0.0,0.0
2016-01-26,162.45,164.88,162.04,163.26,1022966,0.0,0.0
2016-01-27,163.66,168.12,163.66,168.12,1017466,0.0,0.0
2016-01-28,165.29,167.31,162.85,163.66,1536649,0.0,0.0
2016-01-29,162.45,164.47,160.02,160.83,3421988,0.0,0.0
2016-02-01,165.29,170.96,164.88,167.72,2185628,0.0,0.0
2016-02-02,168.53,173.39,168.12,171.36,1197860,0.0,0.0
2016-02-03,170.15,170.96,166.1,166.91,1272658,0.0,0.0
2016-02-15,170.15,170.15,164.47,167.72,1541049,0.0,0.0
2016-02-16,169.34,169.74,166.5,166.5,1060365,0.0,0.0
2016-02-17,167.31,168.53,165.69,167.31,631379,0.0,0.0
2016-02-18,169.34,173.79,168.12,171.36,1261658,0.0,0.0
2016-02-19,174.2,174.6,172.17,174.6,767774,0.0,0.0
2016-02-22,174.2,176.63,172.98,176.22,747975,0.0,0.0
2016-02-23,176.22,179.46,174.6,179.46,1439852,0.0,0.0
2016-02-24,179.46,179.46,171.77,174.6,1475051,0.0,0.0
