Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,107.44,108.33,104.78,105.22,1644779,0.0,0
2016-01-05,103.89,109.22,101.23,108.77,3698727,0.0,0
2016-01-06,108.33,110.1,106.55,108.33,1463488,0.0,0
2016-01-07,109.66,112.32,106.11,106.55,3010026,0.0,0
2016-01-08,106.55,110.1,105.66,108.33,2175483,0.0,0
2016-01-11,107.44,111.44,107.44,110.1,2048884,0.0,0
2016-01-12,111.44,111.88,104.78,104.78,2651497,0.0,0
2016-01-13,107.0,107.88,105.22,107.88,1132304,0.0,0
2016-01-14,104.78,106.55,97.23,97.23,5840788,0.0,0
2016-01-15,96.34,99.0,94.12,95.9,4976874,0.0,0
2016-01-18,92.79,103.44,92.79,101.23,5987644,0.0,0
2016-01-19,100.78,106.55,98.56,106.55,3857736,0.0,0
2016-01-20,105.66,107.88,104.78,107.0,3321967,0.0,0
2016-01-21,107.0,107.44,103.89,105.22,2027615,0.0,0
2016-01-22,106.55,115.43,106.55,115.43,8465953,0.0,0
2016-01-25,115.88,118.54,112.77,116.32,6085885,0.0,0
2016-01-26,115.43,119.87,114.99,118.1,3483002,0.0,0
2016-01-27,118.1,125.2,117.21,118.98,5724317,0.0,0
2016-01-28,118.1,121.2,116.76,118.1,2811518,0.0,0
2016-01-29,119.43,124.31,117.21,122.54,3535667,0.0,0
2016-02-01,122.09,122.98,118.98,120.32,1598190,0.0,0
2016-02-02,119.87,120.32,117.65,118.98,1098882,0.0,0
2016-02-03,118.1,120.76,117.21,117.21,1925323,0.0,0
2016-02-15,115.43,121.65,115.43,118.1,3676445,0.0,0
2016-02-16,118.1,119.87,113.66,114.54,3563012,0.0,0
2016-02-17,115.43,115.88,112.32,113.21,2619087,0.0,0
2016-02-18,115.43,117.21,113.66,114.54,3148779,0.0,0
2016-02-19,115.43,116.32,112.77,114.54,1725802,0.0,0
2016-02-22,115.43,118.98,114.54,117.21,2618075,0.0,0
2016-02-23,117.65,120.32,115.43,115.43,2793288,0.0,0
2016-02-24,115.43,116.76,113.21,114.1,1456399,0.0,0
2016-02-25,115.43,115.88,113.21,113.21,1094831,0.0,0
2016-02-26,114.1,114.99,113.66,114.99,701866,0.0,0
2016-03-01,116.32,119.87,115.88,118.98,3830390,0.0,0
2016-03-02,121.2,121.2,116.32,116.32,2551230,0.0,0
2016-03-03,116.32,117.21,111.44,111.44,4163600,0.0,0
2016-03-04,111.44,112.77,108.33,109.66,4165625,0.0,0
2016-03-07,110.55,111.88,105.22,106.55,5177408,0.0,0
2016-03-08,108.33,109.22,107.44,107.88,2107626,0.0,0
2016-03-09,108.33,108.77,106.55,107.0,1864555,0.0,0
2016-03-10,107.44,110.99,107.44,108.33,2437797,0.0,0
2016-03-11,108.33,110.1,107.0,110.1,1661996,0.0,0
2016-03-14,110.99,111.44,108.33,108.33,2086357,0.0,0
2016-03-15,110.1,111.88,108.33,108.33,2455015,0.0,0
2016-03-16,110.1,110.55,108.33,108.77,1884811,0.0,0
2016-03-17,110.1,111.88,108.77,109.66,2548192,0.0,0
2016-03-18,110.99,113.21,110.1,112.77,4529219,0.0,0
2016-03-21,113.66,116.76,112.77,115.88,3897235,0.0,0
2016-03-22,118.1,119.87,115.88,116.76,4004591,0.0,0
2016-03-23,118.1,119.87,117.21,118.98,4231457,0.0,0
2016-03-24,117.65,119.87,116.76,118.54,3206508,0.0,0
2016-03-25,118.54,119.43,115.43,116.32,1840248,0.0,0
2016-03-28,117.21,119.87,117.21,118.98,3019141,0.0,0
2016-03-29,118.98,122.54,114.1,117.21,5111576,0.0,0
2016-03-30,117.65,118.98,116.32,118.98,2184598,0.0,0
2016-03-31,120.32,124.31,119.87,124.31,7391377,0.0,0
2016-04-01,125.2,128.31,122.98,124.31,6347186,0.0,0
