Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,123.17,129.9,121.91,124.85,5362429,0.0,0.0
2016-01-05,125.27,126.12,122.33,122.75,3049928,0.0,0.0
2016-01-06,126.12,126.96,123.59,124.85,4146045,0.0,0.0
2016-01-07,124.85,125.69,119.39,121.49,2825218,0.0,0.0
2016-01-08,121.91,127.38,121.07,126.12,3286242,0.0,0.0
2016-01-11,124.85,128.22,122.33,126.96,2638488,0.0,0.0
2016-01-12,127.8,132.84,120.65,122.33,6469097,0.0,0.0
2016-01-13,125.27,126.54,123.59,125.27,2279797,0.0,0.0
2016-01-14,121.91,124.01,118.55,121.91,2463362,0.0,0.0
2016-01-15,123.59,124.43,116.87,118.13,2114166,0.0,0.0
2016-01-18,115.61,121.91,113.5,121.91,2715501,0.0,0.0
2016-01-19,121.91,124.85,120.23,122.75,1964360,0.0,0.0
2016-01-20,120.65,121.91,116.87,116.87,1657363,0.0,0.0
2016-01-21,116.87,119.39,115.18,116.03,2621608,0.0,0.0
2016-01-22,119.39,121.07,118.13,121.07,1969635,0.0,0.0
2016-01-25,122.75,128.64,122.33,126.96,4718896,0.0,0.0
2016-01-26,126.12,133.26,126.12,130.32,4891911,0.0,0.0
2016-01-27,132.84,136.2,130.74,131.16,4333830,0.0,0.0
2016-01-28,132.0,134.94,132.0,132.42,2802009,0.0,0.0
2016-01-29,135.36,136.62,132.42,134.1,3039378,0.0,0.0
2016-02-01,132.42,132.84,129.48,130.74,1199504,0.0,0.0
2016-02-02,131.16,133.26,130.32,132.0,1126711,0.0,0.0
2016-02-03,132.0,133.68,131.16,133.26,1661583,0.0,0.0
2016-02-15,130.74,133.68,130.74,132.0,1642593,0.0,0.0
2016-02-16,132.0,141.25,132.0,139.99,4476252,0.0,0.0
2016-02-17,141.25,141.67,137.04,138.31,2780909,0.0,0.0
2016-02-18,142.09,142.09,137.89,139.99,2687017,0.0,0.0
2016-02-19,139.99,140.41,137.89,139.99,1289177,0.0,0.0
2016-02-22,141.25,141.25,136.2,137.89,1526546,0.0,0.0
2016-02-23,139.57,140.83,137.04,137.04,1168910,0.0,0.0
2016-02-24,137.04,140.41,135.36,140.41,1481182,0.0,0.0
