Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,10.25,10.25,9.96,9.96,22000,0,0
2016-01-05,9.96,10.15,9.92,10.0,17000,0,0
2016-01-06,10.0,10.15,9.97,9.97,29000,0,0
2016-01-07,9.97,10.0,9.69,10.0,24000,0,0
2016-01-08,10.0,10.2,9.77,9.98,10000,0,0
2016-01-11,9.25,9.99,9.25,9.99,42000,0,0
2016-01-12,9.75,9.87,9.71,9.71,27000,0,0
2016-01-13,9.71,9.89,9.51,9.65,14000,0,0
2016-01-14,9.65,9.65,9.37,9.37,35000,0,0
2016-01-15,9.27,9.66,9.18,9.37,37000,0,0
2016-01-18,9.12,9.49,8.69,9.49,93000,0,0
2016-01-19,9.39,9.51,9.07,9.43,58000,0,0
2016-01-20,9.43,9.48,9.22,9.4,19000,0,0
2016-01-21,9.39,9.45,9.03,9.06,62000,0,0
2016-01-22,9.1,9.11,9.06,9.06,28000,0,0
2016-01-25,9.06,9.25,9.06,9.06,9000,0,0
2016-01-26,9.06,9.06,8.86,8.9,28000,0,0
2016-01-27,8.9,9.0,8.88,8.99,11000,0,0
2016-01-28,8.99,9.14,8.98,9.0,12000,0,0
2016-01-29,9.0,9.25,8.92,8.93,46000,0,0
2016-02-01,9.0,9.0,8.93,8.93,22000,0,0
2016-02-02,8.93,9.1,8.89,9.1,20000,0,0
2016-02-03,9.02,9.02,8.96,9.0,11000,0,0
2016-02-15,9.0,9.0,8.81,9.0,14000,0,0
2016-02-16,8.99,9.23,8.83,9.01,48000,0,0
2016-02-17,9.2,9.29,8.86,8.93,18000,0,0
2016-02-18,8.94,9.02,8.94,8.95,16000,0,0
2016-02-19,8.95,8.95,8.93,8.93,13000,0,0
2016-02-22,8.93,9.0,8.93,9.0,17000,0,0
2016-02-23,9.0,9.35,9.0,9.34,58000,0,0
2016-02-24,9.47,9.48,9.29,9.38,51000,0,0
2016-02-25,9.59,9.59,9.33,9.37,13000,0,0
2016-02-26,9.37,9.45,9.26,9.34,10000,0,0
2016-03-01,9.35,9.35,9.21,9.28,23000,0,0
2016-03-02,9.29,9.48,9.29,9.45,15000,0,0
2016-03-03,9.45,9.65,9.45,9.58,50000,0,0
2016-03-04,9.55,9.58,9.4,9.51,26000,0,0
2016-03-07,9.51,10.15,9.51,10.1,54000,0,0
2016-03-08,10.2,10.35,10.0,10.3,89000,0,0
2016-03-09,10.3,10.3,10.05,10.2,26000,0,0
2016-03-10,10.1,10.35,10.0,10.35,48000,0,0
2016-03-11,10.35,10.45,10.15,10.25,44000,0,0
2016-03-14,10.4,10.45,10.3,10.3,31000,0,0
2016-03-15,10.2,10.3,9.9,9.97,42000,0,0
2016-03-16,10.1,10.3,10.05,10.1,27000,0,0
2016-03-17,10.2,10.4,10.2,10.3,59000,0,0
2016-03-18,10.3,10.3,10.05,10.05,11000,0,0
2016-03-21,10.0,10.0,10.0,10.0,6000,0,0
2016-03-22,10.05,10.15,9.96,10.15,23000,0,0
2016-03-23,9.97,10.25,9.95,10.25,38000,0,0
2016-03-24,10.25,10.3,10.15,10.3,32000,0,0
2016-03-25,10.3,10.3,10.1,10.1,24000,0,0
2016-03-28,10.15,10.15,10.0,10.0,47000,0,0
2016-03-29,9.95,9.95,9.6,9.7,47000,0,0
2016-03-30,9.7,9.7,9.5,9.5,24000,0,0
2016-03-31,9.5,9.5,9.21,9.25,56000,0,0
2016-04-01,9.22,9.23,9.0,9.02,44000,0,0
2016-04-06,9.0,9.06,9.0,9.06,5000,0,0
2016-04-07,9.05,9.1,9.0,9.02,14000,0,0
2016-04-08,9.03,9.19,9.0,9.15,13000,0,0
2016-04-11,9.25,9.25,9.02,9.15,16000,0,0
2016-04-12,9.02,9.15,9.02,9.02,11000,0,0
2016-04-13,9.02,9.15,9.02,9.15,23000,0,0
2016-04-14,9.14,9.14,9.14,9.14,5000,0,0
2016-04-15,9.02,9.02,8.71,8.71,35000,0,0
2016-04-18,8.63,8.86,8.63,8.67,21000,0,0
2016-04-19,8.67,8.95,8.67,8.7,18000,0,0
2016-04-20,8.7,8.7,8.6,8.6,15000,0,0
2016-04-21,8.56,8.7,8.51,8.51,30000,0,0
2016-04-22,8.38,8.38,8.2,8.2,38000,0,0
2016-04-25,8.2,8.2,8.02,8.02,11000,0,0
2016-04-26,8.02,8.68,8.02,8.68,26000,0,0
2016-04-27,8.68,8.68,8.3,8.66,13000,0,0
2016-04-28,8.66,8.66,8.66,8.66,10000,0,0
2016-04-29,8.13,8.58,8.13,8.58,14000,0,0
2016-05-03,8.58,8.58,8.18,8.26,14000,0,0
2016-05-04,8.17,8.2,8.16,8.17,22000,0,0
2016-05-05,8.16,8.25,8.1,8.16,22000,0,0
2016-05-06,8.16,8.16,8.16,8.16,11000,0,0
2016-05-09,8.16,8.16,8.02,8.06,26000,0,0
2016-05-10,8.29,8.29,8.01,8.02,23000,0,0
2016-05-11,8.02,8.05,7.9,8.05,22000,0,0
2016-05-12,8.17,8.17,7.74,7.76,28000,0,0
2016-05-13,8.27,8.27,7.3,8.11,97000,0,0
2016-05-16,7.8,8.88,7.8,8.46,80000,0,0
2016-05-17,8.4,8.43,8.0,8.16,101000,0,0
2016-05-18,8.15,8.49,7.97,7.97,164000,0,0
2016-05-19,8.01,8.22,7.81,8.09,68000,0,0
2016-05-20,8.09,8.23,7.96,8.2,52000,0,0
2016-05-23,7.88,8.49,7.88,8.37,178000,0,0
2016-05-24,8.3,8.48,8.16,8.28,45000,0,0
2016-05-25,8.28,8.94,8.22,8.63,267000,0,0
2016-05-26,8.63,8.85,8.37,8.45,132000,0,0
2016-05-27,8.5,8.55,8.28,8.46,67000,0,0
2016-05-30,8.46,8.84,8.21,8.28,115000,0,0
2016-05-31,8.28,8.34,8.2,8.25,21000,0,0
2016-06-01,8.12,8.34,8.08,8.28,61000,0,0
2016-06-02,8.27,8.39,8.03,8.03,62000,0,0
2016-06-03,8.16,8.28,8.1,8.15,45000,0,0
2016-06-06,8.23,8.44,8.05,8.05,59000,0,0
2016-06-07,8.08,8.56,8.06,8.15,129000,0,0
2016-06-08,8.2,8.47,8.1,8.27,92000,0,0
2016-06-13,8.27,8.37,8.01,8.27,150000,0,0
2016-06-14,8.2,8.54,8.2,8.36,436000,0,0
2016-06-15,8.35,8.53,8.2,8.3,174000,0,0
2016-06-16,8.3,8.38,8.17,8.26,44000,0,0
2016-06-17,8.3,9.08,8.3,9.01,812000,0,0
2016-06-20,8.99,9.38,8.88,8.88,270000,0,0
2016-06-21,9.0,9.0,8.7,8.88,72000,0,0
2016-06-22,8.77,8.95,8.77,8.85,55000,0,0
2016-06-23,8.85,9.73,8.71,9.73,618000,0,0
2016-06-24,9.73,9.85,9.3,9.3,464000,0,0
2016-06-27,9.39,10.15,9.35,9.63,702000,0,0
2016-06-28,9.6,10.35,9.6,10.15,89000,0,0
2016-06-29,10.15,10.3,9.97,10.25,212000,0,0
2016-06-30,10.1,10.3,9.71,9.81,246000,0,0
2016-07-01,9.81,10.05,9.58,9.7,236000,0,0
2016-07-04,9.89,9.9,9.5,9.87,181000,0,0
2016-07-05,9.8,10.1,9.8,9.98,214000,0,0
2016-07-06,9.83,10.0,9.6,9.79,220000,0,0
2016-07-07,9.79,9.82,9.47,9.67,275000,0,0
2016-07-08,9.67,9.67,9.67,9.67,0,0,0
2016-07-11,9.68,9.73,9.45,9.57,144000,0,0
