Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,18.75,18.75,18.1,18.2,78000,0.0,0
2016-01-05,18.38,18.38,17.22,17.45,188000,0.0,0
2016-01-06,17.36,17.59,16.9,16.99,107000,0.0,0
2016-01-07,16.99,17.31,15.5,15.88,139000,0.0,0
2016-01-08,15.74,16.71,15.74,16.43,69000,0.0,0
2016-01-11,16.43,16.43,15.6,15.92,88000,0.0,0
2016-01-12,15.88,16.01,15.55,15.74,66000,0.0,0
2016-01-13,15.88,15.88,15.6,15.78,30000,0.0,0
2016-01-14,15.78,15.88,15.78,15.88,41000,0.0,0
2016-01-15,15.74,15.97,15.74,15.78,34000,0.0,0
2016-01-18,15.78,16.34,15.74,16.34,37000,0.0,0
2016-01-19,16.29,16.76,16.2,16.71,29000,0.0,0
2016-01-20,16.71,16.71,16.15,16.15,29000,0.0,0
2016-01-21,16.25,16.25,16.01,16.01,10000,0.0,0
2016-01-22,16.01,16.01,15.78,15.97,10000,0.0,0
2016-01-25,15.97,15.97,15.78,15.97,34000,0.0,0
2016-01-26,15.97,16.01,15.78,15.97,22000,0.0,0
2016-01-27,15.97,16.11,15.88,16.01,17000,0.0,0
2016-01-28,15.83,16.29,15.83,16.06,19000,0.0,0
2016-01-29,16.34,17.41,16.06,16.62,124000,0.0,0
2016-02-01,17.04,17.04,16.06,16.71,34000,0.0,0
2016-02-02,16.71,16.71,16.57,16.71,25000,0.0,0
2016-02-03,16.39,16.53,16.34,16.34,48000,0.0,0
2016-02-15,16.71,16.85,16.53,16.8,30000,0.0,0
2016-02-16,16.71,16.8,16.43,16.62,91000,0.0,0
2016-02-17,16.71,16.85,16.66,16.71,132000,0.0,0
2016-02-18,16.71,16.85,16.62,16.76,168000,0.0,0
2016-02-19,16.8,16.9,16.71,16.9,99000,0.0,0
2016-02-22,16.8,16.94,16.8,16.9,54000,0.0,0
2016-02-23,16.99,17.96,16.9,17.55,327000,0.0,0
2016-02-24,17.55,17.82,17.55,17.55,140000,0.0,0
2016-02-25,17.59,17.82,17.59,17.69,71000,0.0,0
2016-02-26,17.73,17.73,17.55,17.69,27000,0.0,0
2016-03-01,17.64,17.92,17.5,17.92,158000,0.0,0
2016-03-02,17.92,18.29,17.73,18.01,127000,0.0,0
2016-03-03,18.2,18.66,18.1,18.38,196000,0.0,0
2016-03-04,18.38,18.47,18.2,18.38,88000,0.0,0
2016-03-07,18.47,18.66,18.24,18.24,133000,0.0,0
2016-03-08,18.29,18.34,17.82,18.1,57000,0.0,0
2016-03-09,17.82,17.96,17.73,17.96,60000,0.0,0
2016-03-10,17.87,17.87,17.45,17.64,223000,0.0,0
2016-03-11,17.64,17.64,17.08,17.64,200000,0.0,0
2016-03-14,17.64,17.78,17.59,17.59,73000,0.0,0
2016-03-15,17.87,17.87,17.5,17.64,94000,0.0,0
2016-03-16,17.96,17.96,17.45,17.87,75000,0.0,0
2016-03-17,18.2,18.2,17.59,17.59,56000,0.0,0
2016-03-18,17.87,17.87,17.5,17.59,42000,0.0,0
2016-03-21,17.5,17.78,17.5,17.78,14000,0.0,0
2016-03-22,17.73,17.73,17.5,17.73,23000,0.0,0
2016-03-23,18.01,18.01,17.55,17.73,75000,0.0,0
2016-03-24,17.73,17.73,16.53,16.94,132000,0.0,0
2016-03-25,17.31,17.31,16.76,17.04,29000,0.0,0
2016-03-28,17.36,17.36,16.71,16.8,80000,0.0,0
2016-03-29,16.9,16.94,16.71,16.8,34000,0.0,0
2016-03-30,16.62,17.04,16.62,16.76,55000,0.0,0
2016-03-31,16.9,16.9,16.62,16.71,45000,0.0,0
2016-04-01,16.62,16.71,16.62,16.62,11000,0.0,0
2016-04-06,16.15,16.39,16.15,16.39,35000,0.0,0
2016-04-07,16.15,16.43,16.11,16.15,40000,0.0,0
2016-04-08,16.06,16.43,16.06,16.15,27000,0.0,0
2016-04-11,16.25,16.43,16.25,16.25,14000,0.0,0
2016-04-12,16.06,16.06,15.5,15.55,41000,0.0,0
2016-04-13,15.55,15.78,15.55,15.6,41000,0.0,0
2016-04-14,15.78,15.97,15.64,15.69,35000,0.0,0
2016-04-15,15.6,15.83,15.46,15.69,76000,0.0,0
2016-04-18,15.41,15.88,15.41,15.78,16000,0.0,0
2016-04-19,15.92,15.92,15.78,15.78,34000,0.0,0
2016-04-20,15.78,15.78,15.69,15.74,20000,0.0,0
