Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-03-04,61.99,65.02,56.63,61.99,457476,0.0,0
2016-03-07,55.07,63.36,53.86,55.07,583629,0.0,0
2016-03-08,54.18,55.68,53.45,54.18,304333,0.0,0
2016-03-09,54.49,55.28,53.86,54.49,130781,0.0,0
2016-03-10,54.09,54.57,53.73,54.09,46492,0.0,0
2016-03-11,53.86,54.25,53.68,53.86,155000,0.0,0
2016-03-14,53.86,54.31,53.86,53.86,61101,0.0,0
2016-03-15,53.93,53.93,53.68,53.93,73000,0.0,0
2016-03-16,53.86,54.05,53.66,53.86,27000,0.0,0
2016-03-17,53.82,54.01,53.47,53.82,48433,0.0,0
2016-03-18,53.8,53.8,53.49,53.8,49000,0.0,0
2016-03-21,53.86,53.86,53.65,53.86,25898,0.0,0
2016-03-22,53.74,53.86,53.47,53.74,7637,0.0,0
2016-03-23,53.46,53.7,53.46,53.46,11947,0.0,0
2016-03-24,53.65,53.85,53.61,53.65,17000,0.0,0
2016-03-25,54.05,54.24,53.86,54.05,30826,0.0,0
2016-03-28,53.86,54.49,53.69,53.86,34507,0.0,0
2016-03-29,53.62,54.09,53.62,53.62,26601,0.0,0
2016-03-30,53.86,54.01,53.69,53.86,6000,0.0,0
2016-03-31,53.86,53.86,53.63,53.86,20000,0.0,0
2016-04-01,53.64,54.04,53.64,53.64,34000,0.0,0
2016-04-06,53.78,53.82,53.54,53.78,13680,0.0,0
2016-04-07,53.23,53.48,53.23,53.23,6001,0.0,0
2016-04-08,53.07,53.46,53.07,53.07,29000,0.0,0
2016-04-11,53.06,53.4,52.67,53.06,51600,0.0,0
2016-04-12,52.69,53.21,52.69,52.69,15106,0.0,0
2016-04-13,52.98,52.98,52.82,52.98,6000,0.0,0
2016-04-14,52.91,53.06,52.28,52.91,3001,0.0,0
2016-04-15,51.17,52.51,51.17,51.17,23002,0.0,0
2016-04-18,50.29,51.16,49.9,50.29,26661,0.0,0
2016-04-19,49.1,50.69,48.53,49.1,6502,0.0,0
2016-04-20,49.12,50.67,49.1,49.12,6001,0.0,0
2016-04-21,50.37,50.37,49.9,50.37,5000,0.0,0
2016-04-22,50.29,50.61,49.1,50.29,6001,0.0,0
2016-04-25,50.68,50.77,50.57,50.68,22501,0.0,0
2016-04-26,50.69,50.84,50.53,50.69,6003,0.0,0
2016-04-27,52.26,52.26,50.53,52.26,35003,0.0,0
2016-04-28,51.88,51.88,50.69,51.88,13003,0.0,0
2016-04-29,52.09,52.11,51.08,52.09,60004,0.0,0
2016-05-03,50.7,51.48,50.7,50.7,2576,0.0,0
2016-05-04,50.61,51.08,50.52,50.61,15001,0.0,0
2016-05-05,48.32,50.68,48.32,48.32,35397,0.0,0
2016-05-06,49.07,50.09,47.92,49.07,14004,0.0,0
2016-05-09,47.52,48.95,47.52,47.52,20454,0.0,0
2016-05-10,48.31,49.1,48.31,48.31,4002,0.0,0
2016-05-11,47.52,47.52,47.52,47.52,101,0.0,0
2016-05-12,47.52,47.52,47.52,47.52,1,0.0,0
2016-05-13,47.52,47.52,47.52,47.52,2000,0.0,0
