Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,104.37,104.37,101.6,102.78,355000,0.0,0
2016-01-05,101.2,103.18,100.81,101.2,687000,0.0,0
2016-01-06,102.39,102.39,100.81,101.99,366000,0.0,0
2016-01-07,101.99,101.99,99.62,100.41,555000,0.0,0
2016-01-08,99.23,103.58,99.23,102.78,498000,0.0,0
2016-01-11,100.81,101.2,99.62,100.41,491000,0.0,0
2016-01-12,100.41,101.6,99.23,100.02,331000,0.0,0
2016-01-13,100.41,101.6,99.23,100.02,449000,0.0,0
2016-01-14,98.83,99.62,98.04,98.44,464000,0.0,0
2016-01-15,99.62,99.62,98.44,98.83,197000,0.0,0
2016-01-18,98.04,100.81,97.65,99.62,339000,0.0,0
2016-01-19,99.62,101.99,99.62,101.6,224000,0.0,0
2016-01-20,100.81,105.16,100.81,101.6,834000,0.0,0
2016-01-21,101.6,103.58,99.62,103.18,534000,0.0,0
2016-01-22,104.76,105.16,102.78,105.16,578000,0.0,0
2016-01-25,107.53,110.69,106.74,108.32,1128000,0.0,0
2016-01-26,108.32,109.11,105.95,108.71,652000,0.0,0
2016-01-27,109.9,111.48,105.55,105.95,1110000,0.0,0
2016-01-28,106.34,108.32,105.16,105.95,424000,0.0,0
2016-01-29,106.74,107.53,105.16,107.53,483000,0.0,0
2016-02-01,106.74,107.53,103.58,103.58,495000,0.0,0
2016-02-02,104.76,105.16,103.97,104.37,324000,0.0,0
2016-02-03,104.37,105.16,103.97,104.76,258000,0.0,0
2016-02-15,102.78,104.37,102.78,103.58,408000,0.0,0
2016-02-16,103.58,105.16,102.39,103.18,335000,0.0,0
2016-02-17,103.97,104.37,101.99,101.99,383000,0.0,0
2016-02-18,102.78,103.97,100.02,101.6,841000,0.0,0
2016-02-19,101.6,103.58,101.2,102.78,574000,0.0,0
2016-02-22,103.18,106.74,102.39,105.95,952000,0.0,0
2016-02-23,106.74,106.74,103.58,105.95,813000,0.0,0
2016-02-24,105.16,105.16,103.97,103.97,337000,0.0,0
2016-02-25,103.97,105.95,103.58,105.55,196000,0.0,0
2016-02-26,105.55,106.74,104.76,106.34,341000,0.0,0
2016-03-01,106.34,106.74,104.76,106.34,189000,0.0,0
2016-03-02,107.13,107.53,104.76,104.76,262000,0.0,0
2016-03-03,105.55,107.13,104.76,105.55,397000,0.0,0
2016-03-04,105.55,105.95,104.76,104.76,301000,0.0,0
2016-03-07,105.55,105.55,103.18,103.18,480000,0.0,0
2016-03-08,103.18,104.37,102.78,103.18,437000,0.0,0
2016-03-09,104.37,105.55,103.58,105.16,412000,0.0,0
2016-03-10,105.95,107.53,105.16,106.74,415000,0.0,0
2016-03-11,107.53,107.92,106.74,107.53,338000,0.0,0
2016-03-14,108.32,108.32,107.53,107.92,136000,0.0,0
2016-03-15,106.34,109.11,105.95,107.92,386000,0.0,0
2016-03-16,107.92,109.9,107.53,107.92,323000,0.0,0
2016-03-17,107.92,111.48,107.53,109.9,850000,0.0,0
2016-03-18,110.3,114.64,109.9,113.06,1137000,0.0,0
2016-03-21,114.64,116.23,110.69,113.46,470000,0.0,0
2016-03-22,114.64,114.64,111.48,111.88,423000,0.0,0
2016-03-23,112.27,112.67,110.69,111.09,287000,0.0,0
2016-03-24,111.09,111.88,109.9,110.3,251000,0.0,0
2016-03-25,110.3,110.69,109.51,110.69,190000,0.0,0
2016-03-28,113.06,113.85,110.3,110.3,391000,0.0,0
2016-03-29,110.69,111.09,108.32,108.71,357000,0.0,0
2016-03-30,107.92,110.3,107.92,108.32,210000,0.0,0
2016-03-31,109.9,112.67,108.32,112.27,349000,0.0,0
2016-04-01,112.27,112.27,109.51,111.09,335000,0.0,0
2016-04-06,111.88,111.88,108.71,109.51,370000,0.0,0
2016-04-07,109.51,110.3,108.32,110.3,224000,0.0,0
2016-04-08,109.11,109.9,108.32,109.11,209000,0.0,0
2016-04-11,110.3,110.3,108.71,109.51,157000,0.0,0
2016-04-12,109.51,109.9,108.71,108.71,261000,0.0,0
2016-04-13,108.32,109.51,108.32,109.11,131000,0.0,0
2016-04-14,109.51,111.88,109.51,111.09,303000,0.0,0
2016-04-15,112.27,112.27,111.09,111.88,231000,0.0,0
2016-04-18,111.88,112.27,110.3,111.09,154000,0.0,0
2016-04-19,111.48,111.48,110.3,110.69,101000,0.0,0
2016-04-20,110.69,111.48,107.53,107.53,319000,0.0,0
2016-04-21,107.13,107.92,105.95,107.13,424000,0.0,0
2016-04-22,107.13,107.53,103.97,104.37,335000,0.0,0
2016-04-25,104.76,106.74,104.37,104.37,254000,0.0,0
2016-04-26,104.37,105.95,103.58,105.95,367000,0.0,0
