Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,14.63,14.63,14.44,14.58,71691,0,0
2016-01-05,14.58,14.63,14.48,14.48,77925,0,0
2016-01-06,14.73,14.73,14.48,14.53,113251,0,0
2016-01-07,14.73,14.73,14.34,14.44,93510,0,0
2016-01-08,14.58,14.58,14.39,14.44,40521,0,0
2016-01-11,14.39,14.44,14.29,14.34,29092,0,0
2016-01-12,14.63,14.63,14.34,14.34,38443,0,0
2016-01-13,14.34,14.44,14.24,14.44,20780,0,0
2016-01-14,14.29,14.39,13.96,14.29,21819,0,0
2016-01-15,14.05,14.34,14.05,14.1,31170,0,0
2016-01-18,14.97,14.97,14.2,14.44,16624,0,0
2016-01-19,14.44,14.53,14.24,14.34,59223,0,0
2016-01-20,14.34,14.34,13.67,13.86,129876,0,0
2016-01-21,13.91,13.96,13.86,13.86,27014,0,0
2016-01-22,14.39,14.39,13.86,13.86,94549,0,0
2016-01-25,14.34,14.39,14.24,14.29,85198,0,0
2016-01-26,14.44,14.53,14.24,14.34,145461,0,0
2016-01-27,14.44,14.44,14.24,14.29,89354,0,0
2016-01-28,14.34,14.44,14.29,14.29,68574,0,0
2016-01-29,14.24,14.44,14.24,14.29,72730,0,0
2016-02-01,14.2,14.44,14.2,14.34,44677,0,0
2016-02-02,14.44,14.73,14.24,14.29,67535,0,0
2016-02-03,14.39,14.39,14.24,14.24,71691,0,0
2016-02-15,14.44,14.73,14.44,14.73,60262,0,0
2016-02-16,14.87,14.87,14.58,14.68,24936,0,0
2016-02-17,14.68,14.68,14.44,14.58,73769,0,0
2016-02-18,14.53,14.58,14.53,14.58,15585,0,0
2016-02-19,14.63,14.77,14.63,14.63,72730,0,0
2016-02-22,14.92,14.92,14.68,14.87,33248,0,0
2016-02-23,14.87,14.92,14.63,14.82,70652,0,0
2016-02-24,14.92,14.92,14.73,14.82,49872,0,0
2016-02-25,14.87,14.92,14.77,14.87,89354,0,0
2016-02-26,14.92,14.97,14.82,14.97,91432,0,0
2016-03-01,14.92,15.01,14.87,14.87,89354,0,0
2016-03-02,14.82,14.87,14.82,14.82,34287,0,0
2016-03-03,15.01,15.01,14.92,14.97,97666,0,0
2016-03-04,14.97,14.97,14.77,14.77,75847,0,0
2016-03-07,14.73,15.21,14.73,15.06,57145,0,0
2016-03-08,14.82,14.92,14.68,14.92,20780,0,0
2016-03-09,15.06,15.11,14.92,15.01,60262,0,0
2016-03-10,15.21,15.21,15.11,15.16,59223,0,0
2016-03-11,15.01,15.21,14.34,15.01,495607,0,0
2016-03-14,15.21,15.21,14.68,14.77,83120,0,0
2016-03-15,14.77,14.97,14.73,14.77,109095,0,0
2016-03-16,15.16,15.16,14.73,14.77,62340,0,0
2016-03-17,14.97,14.97,14.73,14.77,151695,0,0
2016-03-18,14.77,14.77,14.63,14.73,54028,0,0
2016-03-21,14.77,14.77,14.53,14.53,62340,0,0
2016-03-22,14.53,14.77,14.53,14.73,65457,0,0
2016-03-23,14.77,14.87,14.73,14.77,60262,0,0
2016-03-24,14.68,14.87,14.68,14.77,77925,0,0
2016-03-25,14.77,14.97,14.77,14.87,59223,0,0
2016-03-28,14.87,15.06,14.87,15.06,158968,0,0
2016-03-29,15.06,15.06,14.87,14.92,71691,0,0
2016-03-30,15.45,15.5,15.35,15.4,47000,0,0
2016-03-31,15.8,15.8,15.25,15.25,65000,0,0
2016-04-01,15.2,15.2,15.0,15.0,59000,0,0
2016-04-06,15.0,15.0,14.6,14.65,78000,0,0
2016-04-07,14.65,14.95,14.65,14.8,114000,0,0
2016-04-08,14.7,14.7,14.35,14.4,131000,0,0
2016-04-11,14.4,14.4,14.2,14.4,72000,0,0
2016-04-12,14.3,14.4,14.2,14.2,88000,0,0
2016-04-13,14.3,14.4,14.1,14.3,38000,0,0
2016-04-14,14.4,14.5,14.1,14.25,52000,0,0
2016-04-15,14.1,14.4,14.1,14.3,16000,0,0
2016-04-18,14.4,14.5,14.25,14.4,39000,0,0
2016-04-19,14.35,14.35,14.2,14.2,18000,0,0
2016-04-20,14.55,14.55,14.2,14.2,9000,0,0
2016-04-21,14.0,14.4,14.0,14.2,32000,0,0
2016-04-22,14.0,14.45,14.0,14.15,68000,0,0
2016-04-25,14.15,14.45,14.0,14.2,128000,0,0
2016-04-26,14.2,14.2,14.1,14.1,25000,0,0
