Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,48.12,48.12,46.47,46.47,409852,0.0,0
2016-01-05,46.14,46.34,45.09,45.09,641042,0.0,0
2016-01-06,45.09,45.35,42.78,43.18,1091208,0.0,0
2016-01-07,43.11,43.51,39.55,41.86,1386647,0.0,0
2016-01-08,41.53,44.5,41.46,44.03,882545,0.0,0
2016-01-11,44.03,45.35,43.44,44.23,743896,0.0,0
2016-01-12,44.23,44.76,42.25,42.72,432579,0.0,0
2016-01-13,43.11,43.9,42.91,42.98,344462,0.0,0
2016-01-14,42.52,42.52,41.2,41.33,681594,0.0,0
2016-01-15,41.79,42.39,41.07,41.13,341616,0.0,0
2016-01-18,40.74,43.44,40.34,42.85,483460,0.0,0
2016-01-19,42.58,44.56,42.45,44.23,788517,0.0,0
2016-01-20,44.03,44.1,42.19,42.32,516697,0.0,0
2016-01-21,43.24,43.24,42.19,42.65,330985,0.0,0
2016-01-22,43.31,43.77,42.65,43.31,244103,0.0,0
2016-01-25,44.03,45.09,43.97,44.56,732187,0.0,0
2016-01-26,44.76,47.59,44.5,47.13,1483765,0.0,0
2016-01-27,47.92,48.12,47.0,47.26,1141353,0.0,0
2016-01-28,47.0,47.73,47.0,47.46,560193,0.0,0
2016-01-29,47.73,48.91,47.53,47.79,776260,0.0,0
2016-02-01,47.73,48.12,46.67,47.13,454759,0.0,0
2016-02-02,47.13,47.4,46.54,47.0,213314,0.0,0
2016-02-03,47.0,47.07,46.01,46.21,449253,0.0,0
2016-02-15,46.14,48.12,46.14,47.79,684054,0.0,0
2016-02-16,48.12,48.45,47.79,48.12,342174,0.0,0
2016-02-17,48.45,49.18,48.12,48.45,656083,0.0,0
2016-02-18,48.85,48.98,47.86,47.86,379908,0.0,0
2016-02-19,48.32,48.32,47.33,47.66,326083,0.0,0
2016-02-22,47.66,48.06,47.26,47.73,497739,0.0,0
2016-02-23,48.12,49.77,47.73,49.31,1529108,0.0,0
2016-02-24,49.18,50.63,49.04,50.43,1900955,0.0,0
2016-02-25,51.42,52.08,49.44,49.44,1523879,0.0,0
2016-02-26,49.44,49.77,48.98,49.44,420445,0.0,0
2016-03-01,49.64,50.49,49.18,49.44,1061333,0.0,0
2016-03-02,50.03,50.1,48.85,49.11,927746,0.0,0
2016-03-03,49.9,53.33,49.84,52.34,7370621,0.0,0
2016-03-04,52.21,52.87,51.68,52.27,1769671,0.0,0
2016-03-07,52.67,52.93,50.96,51.15,1813710,0.0,0
2016-03-08,51.35,51.35,49.77,50.49,1133700,0.0,0
2016-03-09,50.49,51.81,49.77,51.42,1238812,0.0,0
2016-03-10,50.1,51.35,49.77,50.03,1830716,0.0,0
2016-03-11,50.16,50.43,49.64,49.9,621917,0.0,0
2016-03-14,50.3,50.56,49.77,50.56,540190,0.0,0
2016-03-15,50.89,51.15,49.57,49.57,806519,0.0,0
2016-03-16,49.84,50.23,48.85,48.91,971761,0.0,0
2016-03-17,49.24,49.44,47.53,47.66,1014992,0.0,0
2016-03-18,47.92,49.97,47.92,49.44,1059089,0.0,0
2016-03-21,50.36,50.36,49.37,49.97,487896,0.0,0
2016-03-22,49.18,49.9,48.85,48.91,430480,0.0,0
2016-03-23,48.58,49.37,48.32,48.52,461069,0.0,0
2016-03-24,48.52,48.98,48.45,48.58,337607,0.0,0
2016-03-25,48.78,49.97,48.78,49.37,665845,0.0,0
2016-03-28,49.44,49.7,48.25,48.52,484513,0.0,0
2016-03-29,48.19,48.78,47.79,48.45,496412,0.0,0
2016-03-30,48.78,49.11,48.52,48.98,181220,0.0,0
2016-03-31,49.24,50.76,49.11,50.36,1260740,0.0,0
2016-04-01,50.63,50.69,50.23,50.43,512761,0.0,0
2016-04-06,51.22,53.26,50.89,52.08,4108356,0.0,0
2016-04-07,52.8,54.45,52.47,53.99,4432688,0.0,0
2016-04-08,53.99,54.38,53.13,54.38,1840690,0.0,0
2016-04-11,54.38,54.65,52.87,53.07,1624602,0.0,0
2016-04-12,53.92,55.97,53.13,53.39,4219866,0.0,0
2016-04-13,53.99,55.9,53.86,54.91,3403202,0.0,0
2016-04-14,55.97,56.62,54.52,54.65,2549100,0.0,0
2016-04-15,54.85,55.64,53.39,55.37,1665304,0.0,0
2016-04-18,55.37,56.23,54.52,55.7,1479513,0.0,0
2016-04-19,56.36,59.46,55.97,58.14,3754863,0.0,0
2016-04-20,57.61,58.47,55.37,55.9,2011945,0.0,0
2016-04-21,56.69,57.68,56.23,56.69,1297019,0.0,0
2016-04-22,57.35,59.2,56.76,57.75,2600711,0.0,0
2016-04-25,58.08,58.08,56.49,57.88,1176698,0.0,0
2016-04-26,58.01,58.47,57.35,57.35,901171,0.0,0
2016-04-27,57.55,58.34,57.35,57.61,887424,0.0,0
2016-04-28,58.34,58.34,54.85,55.17,1807752,0.0,0
2016-04-29,54.32,55.04,52.47,52.67,1393637,0.0,0
2016-05-03,53.07,53.2,50.3,50.63,1754977,0.0,0
2016-05-04,51.42,52.6,50.76,51.09,1339749,0.0,0
2016-05-05,51.15,52.08,49.44,52.08,1186826,0.0,0
2016-05-06,52.34,52.34,50.56,50.69,803003,0.0,0
2016-05-09,51.02,51.15,48.58,48.65,1018934,0.0,0
2016-05-10,48.06,49.97,47.79,49.44,687607,0.0,0
2016-05-11,49.64,50.49,48.98,49.18,895018,0.0,0
2016-05-12,49.44,49.77,48.12,48.71,789173,0.0,0
2016-05-13,48.78,49.37,47.79,48.85,500215,0.0,0
2016-05-16,48.78,48.98,47.86,48.52,317400,0.0,0
2016-05-17,48.58,49.37,48.52,49.11,422770,0.0,0
2016-05-18,48.85,50.03,48.52,48.98,486537,0.0,0
2016-05-19,49.64,49.97,48.98,48.98,473012,0.0,0
2016-05-20,48.71,49.04,48.06,48.38,373755,0.0,0
2016-05-23,48.45,49.64,48.32,48.78,523253,0.0,0
2016-05-24,49.37,49.7,48.85,48.85,582299,0.0,0
2016-05-25,49.18,52.27,49.18,51.75,1985528,0.0,0
2016-05-26,51.75,53.2,51.48,52.74,1304506,0.0,0
2016-05-27,53.0,53.07,52.08,52.08,757541,0.0,0
2016-05-30,51.81,52.67,51.81,52.47,270831,0.0,0
2016-05-31,52.8,53.07,52.08,52.08,451075,0.0,0
2016-06-01,52.08,52.8,51.68,51.81,464679,0.0,0
2016-06-02,52.08,53.53,51.94,52.08,782724,0.0,0
2016-06-03,52.34,52.74,51.68,51.81,426446,0.0,0
2016-06-06,52.21,52.34,51.75,51.75,179100,0.0,0
2016-06-07,51.75,51.75,51.75,51.75,0,0.0,0
2016-06-08,50.96,51.61,50.76,51.09,297777,0.0,0
2016-06-13,51.15,51.29,49.77,49.97,318623,0.0,0
2016-06-14,50.43,50.63,50.1,50.43,170363,0.0,0
2016-06-15,50.69,51.09,50.56,51.09,209927,0.0,0
2016-06-16,50.82,51.15,50.76,50.89,147368,0.0,0
2016-06-17,51.15,51.61,50.96,50.96,272695,0.0,0
2016-06-20,51.29,51.68,50.82,51.35,237739,0.0,0
2016-06-21,51.75,52.93,51.35,52.87,680614,0.0,0
2016-06-22,52.74,53.07,52.21,52.41,562467,0.0,0
2016-06-23,52.41,52.41,51.09,51.55,277172,0.0,0
2016-06-24,52.01,52.01,48.38,49.11,764951,0.0,0
2016-06-27,48.45,49.77,48.45,48.78,224557,0.0,0
2016-06-28,48.85,49.7,48.78,49.44,204834,0.0,0
2016-06-29,49.57,50.23,49.57,49.84,317538,0.0,0
2016-06-30,50.03,50.63,50.03,50.49,252504,0.0,0
2016-07-01,51.29,53.39,51.29,53.26,1747312,0.0,0
2016-07-04,53.26,55.17,52.6,55.17,1294479,0.0,0
