Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,7.8,7.8,7.8,7.8,0,0.0,0
2016-01-05,7.8,7.8,7.68,7.76,26000,0.0,0
2016-01-06,7.76,7.76,7.68,7.75,13000,0.0,0
2016-01-07,7.75,7.75,7.52,7.69,50000,0.0,0
2016-01-08,7.69,7.69,7.68,7.68,24000,0.0,0
2016-01-11,7.67,7.67,7.56,7.58,27000,0.0,0
2016-01-12,7.59,7.71,7.59,7.7,114000,0.0,0
2016-01-13,7.69,7.69,7.6,7.6,9000,0.0,0
2016-01-14,7.31,7.48,7.03,7.48,36000,0.0,0
2016-01-15,7.29,7.53,7.29,7.53,20000,0.0,0
2016-01-18,7.49,7.71,7.49,7.53,37000,0.0,0
2016-01-19,7.7,7.7,7.56,7.56,14000,0.0,0
2016-01-20,7.49,7.49,7.42,7.49,11000,0.0,0
2016-01-21,7.49,7.49,7.48,7.48,4000,0.0,0
2016-01-22,7.49,7.49,7.45,7.49,13000,0.0,0
2016-01-25,7.49,7.49,7.49,7.49,17000,0.0,0
2016-01-26,7.49,7.49,7.49,7.49,10000,0.0,0
2016-01-27,7.49,7.62,7.49,7.62,16000,0.0,0
2016-01-28,7.59,7.59,7.45,7.52,58000,0.0,0
2016-01-29,7.49,7.57,7.49,7.57,15000,0.0,0
2016-02-01,7.43,7.55,7.43,7.55,12000,0.0,0
2016-02-02,7.55,7.55,7.55,7.55,18000,0.0,0
2016-02-03,7.55,7.55,7.49,7.55,12000,0.0,0
2016-02-15,7.6,7.85,7.6,7.6,68000,0.0,0
2016-02-16,7.68,7.7,7.63,7.7,32000,0.0,0
2016-02-17,7.7,7.7,7.7,7.7,0,0.0,0
2016-02-18,7.68,7.68,7.61,7.68,31000,0.0,0
2016-02-19,7.67,7.67,7.67,7.67,2000,0.0,0
2016-02-22,7.78,7.78,7.55,7.72,35000,0.0,0
2016-02-23,7.7,7.74,7.67,7.72,69000,0.0,0
2016-02-24,7.61,7.65,7.61,7.63,86000,0.0,0
2016-02-25,7.66,7.67,7.6,7.65,49000,0.0,0
2016-02-26,7.65,7.67,7.65,7.67,20000,0.0,0
2016-03-01,7.71,7.71,7.68,7.69,48000,0.0,0
2016-03-02,7.82,7.82,7.66,7.68,80000,0.0,0
2016-03-03,7.71,7.71,7.68,7.68,3000,0.0,0
2016-03-04,7.77,7.77,7.68,7.71,48000,0.0,0
2016-03-07,7.77,7.85,7.77,7.78,152000,0.0,0
2016-03-08,7.78,7.83,7.73,7.78,102000,0.0,0
2016-03-09,7.78,7.81,7.76,7.76,46000,0.0,0
2016-03-10,7.8,7.8,7.78,7.8,20000,0.0,0
2016-03-11,7.78,7.82,7.78,7.81,110000,0.0,0
2016-03-14,7.81,7.84,7.78,7.78,86000,0.0,0
2016-03-15,7.78,7.81,7.78,7.78,35000,0.0,0
2016-03-16,7.8,7.82,7.78,7.81,50000,0.0,0
