Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,2.78,2.78,2.78,2.78,11400,0,0.0
2016-01-05,2.78,2.78,2.75,2.75,12000,0,0.0
2016-01-06,2.68,2.78,2.67,2.78,69000,0,0.0
2016-01-07,2.75,2.78,2.75,2.75,117000,0,0.0
2016-01-08,2.75,2.78,2.75,2.78,19800,0,0.0
2016-01-11,2.78,2.9,2.78,2.9,12600,0,0.0
2016-01-12,2.9,2.9,2.83,2.83,33000,0,0.0
2016-01-13,2.83,2.83,2.67,2.67,115800,0,0.0
2016-01-14,2.67,2.75,2.67,2.7,46800,0,0.0
2016-01-15,2.72,2.72,2.72,2.72,34200,0,0.0
2016-01-18,2.72,2.72,2.72,2.72,0,0,0.0
2016-01-19,2.72,2.83,2.72,2.83,49200,0,0.0
2016-01-20,2.83,2.9,2.83,2.9,57600,0,0.0
2016-01-21,3.07,3.07,2.93,2.93,78600,0,0.0
2016-01-22,2.95,2.95,2.93,2.93,84600,0,0.0
2016-01-25,2.93,2.93,2.93,2.93,20400,0,0.0
2016-01-26,2.93,2.93,2.93,2.93,6000,0,0.0
2016-01-27,2.93,2.93,2.93,2.93,0,0,0.0
2016-01-28,2.93,2.93,2.93,2.93,0,0,0.0
2016-01-29,2.93,2.93,2.93,2.93,0,0,0.0
2016-02-01,2.83,2.83,2.83,2.83,3000,0,0.0
2016-02-02,2.83,2.83,2.67,2.7,16800,0,0.0
2016-02-03,2.67,2.87,2.67,2.7,21600,0,0.0
2016-02-15,2.95,2.95,2.75,2.75,22200,0,0.0
2016-02-16,3.0,3.0,2.95,2.95,24000,0,0.0
2016-02-17,3.02,3.02,2.83,2.83,67800,0,0.0
2016-02-18,2.92,2.92,2.9,2.92,21600,0,0.0
2016-02-19,2.85,2.92,2.83,2.83,31200,0,0.0
2016-02-22,2.83,2.83,2.83,2.83,56400,0,0.0
2016-02-23,2.83,2.83,2.83,2.83,84000,0,0.0
2016-02-24,3.0,3.0,2.92,2.92,66000,0,0.0
2016-02-25,3.0,3.0,2.85,2.85,12600,0,0.0
2016-02-26,3.0,3.0,2.85,2.85,31800,0,0.0
2016-03-01,2.83,2.95,2.83,2.95,58200,0,0.0
2016-03-02,3.0,3.0,2.87,2.87,147600,0,0.0
2016-03-03,2.92,3.0,2.92,3.0,62400,0,0.0
2016-03-04,3.0,3.0,3.0,3.0,19200,0,0.0
2016-03-07,3.12,3.12,3.08,3.08,118200,0,0.0
2016-03-08,3.33,3.33,3.1,3.1,114000,0,0.0
2016-03-09,3.08,3.17,3.08,3.17,35400,0,0.0
2016-03-10,3.08,3.17,3.0,3.0,106800,0,0.0
2016-03-11,3.0,3.17,3.0,3.17,78000,0,0.0
2016-03-14,3.33,3.48,3.33,3.48,283800,0,0.0
2016-03-15,3.62,3.62,3.5,3.5,226200,0,0.0
2016-03-16,3.48,3.62,3.15,3.17,257400,0,0.0
2016-03-17,3.25,3.25,3.17,3.25,166800,0,0.0
2016-03-18,3.17,3.33,3.17,3.17,64200,0,0.0
2016-03-21,3.0,3.17,3.0,3.17,102000,0,0.0
2016-03-22,3.17,3.17,3.03,3.03,13800,0,0.0
2016-03-23,3.03,3.03,3.03,3.03,0,0,0.0
2016-03-24,3.03,3.03,3.03,3.03,9000,0,0.0
2016-03-25,3.08,3.08,3.08,3.08,600,0,0.0
2016-03-28,3.08,3.08,3.03,3.03,18000,0,0.0
2016-03-29,3.03,3.03,3.0,3.0,26400,0,0.0
2016-03-30,3.0,3.0,3.0,3.0,24600,0,0.0
2016-03-31,2.7,2.85,2.7,2.85,49800,0,0.0
2016-04-01,2.67,2.83,2.67,2.78,52800,0,0.0
2016-04-06,2.77,2.85,2.77,2.85,33600,0,0.0
2016-04-07,2.85,2.87,2.85,2.87,31800,0,0.0
2016-04-08,2.87,2.92,2.87,2.92,61200,0,0.0
2016-04-11,2.92,2.92,2.92,2.92,2400,0,0.0
2016-04-12,3.0,3.0,2.85,2.88,14400,0,0.0
2016-04-13,3.0,3.0,2.97,2.97,68400,0,0.0
2016-04-14,3.05,3.05,3.05,3.05,45000,0,0.0
2016-04-15,3.0,3.03,3.0,3.0,66600,0,0.0
2016-04-18,3.17,3.17,3.0,3.0,59400,0,0.0
2016-04-19,3.02,3.08,3.02,3.08,16200,0,0.0
2016-04-20,3.37,3.37,2.93,3.33,137400,0,0.0
