Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,10.47,10.47,10.38,10.38,295000,0.0,0
2016-01-05,10.38,10.42,10.33,10.33,283000,0.0,0
2016-01-06,10.38,10.38,10.33,10.38,192000,0.0,0
2016-01-07,10.33,10.33,10.18,10.23,319000,0.0,0
2016-01-08,10.18,10.28,10.18,10.28,311000,0.0,0
2016-01-11,10.28,10.28,10.18,10.18,265000,0.0,0
2016-01-12,10.23,10.28,10.18,10.23,192000,0.0,0
2016-01-13,10.23,10.38,10.23,10.33,224000,0.0,0
2016-01-14,10.33,10.33,10.18,10.18,132000,0.0,0
2016-01-15,10.33,10.33,10.18,10.23,152000,0.0,0
2016-01-18,10.13,10.33,10.09,10.23,120000,0.0,0
2016-01-19,10.28,10.33,10.23,10.28,95000,0.0,0
2016-01-20,10.28,10.28,10.18,10.23,334000,0.0,0
2016-01-21,10.23,10.23,10.18,10.23,119000,0.0,0
2016-01-22,10.23,10.23,10.18,10.23,67000,0.0,0
2016-01-25,10.23,10.23,10.18,10.18,130000,0.0,0
2016-01-26,10.23,10.23,10.18,10.18,19000,0.0,0
2016-01-27,10.18,10.23,10.18,10.23,137000,0.0,0
2016-01-28,10.23,10.23,10.18,10.18,14000,0.0,0
2016-01-29,10.18,10.23,10.18,10.23,98000,0.0,0
2016-02-01,10.23,10.23,10.18,10.18,68000,0.0,0
2016-02-02,10.23,10.23,10.18,10.18,119000,0.0,0
2016-02-03,10.18,10.18,10.13,10.18,110000,0.0,0
2016-02-15,10.04,10.04,9.89,10.04,144000,0.0,0
2016-02-16,10.04,10.13,10.04,10.09,85000,0.0,0
2016-02-17,10.09,10.18,10.04,10.09,142000,0.0,0
2016-02-18,10.13,10.18,10.04,10.13,115000,0.0,0
2016-02-19,10.04,10.13,10.04,10.09,154000,0.0,0
2016-02-22,10.13,10.23,10.09,10.13,30000,0.0,0
2016-02-23,10.13,10.18,10.09,10.18,208000,0.0,0
2016-02-24,10.09,10.18,10.09,10.13,108000,0.0,0
2016-02-25,10.09,10.18,10.09,10.18,222000,0.0,0
2016-02-26,10.13,10.18,10.09,10.18,145000,0.0,0
2016-03-01,10.18,10.38,10.18,10.33,490000,0.0,0
2016-03-02,10.42,10.42,10.33,10.42,494000,0.0,0
2016-03-03,10.42,11.44,10.42,11.44,2935000,0.0,0
2016-03-04,11.44,11.73,11.39,11.53,3064000,0.0,0
2016-03-07,11.58,11.58,11.15,11.34,749000,0.0,0
2016-03-08,11.34,11.39,11.24,11.34,684000,0.0,0
2016-03-09,11.1,11.29,11.1,11.15,417000,0.0,0
2016-03-10,11.1,11.15,10.91,10.95,426000,0.0,0
2016-03-11,10.81,10.86,10.52,10.86,956000,0.0,0
2016-03-14,10.86,10.91,10.71,10.76,331000,0.0,0
2016-03-15,10.76,10.76,10.42,10.52,330000,0.0,0
2016-03-16,10.52,10.57,10.33,10.38,440000,0.0,0
2016-03-17,10.42,10.52,10.42,10.47,406000,0.0,0
2016-03-18,10.47,10.52,10.47,10.52,512000,0.0,0
2016-03-21,10.57,10.57,10.47,10.52,204000,0.0,0
2016-03-22,10.52,10.76,10.47,10.76,682000,0.0,0
2016-03-23,10.76,10.76,10.62,10.62,350000,0.0,0
2016-03-24,10.57,10.57,10.47,10.52,289000,0.0,0
2016-03-25,10.47,10.57,10.42,10.47,217000,0.0,0
2016-03-28,10.52,10.52,10.42,10.42,113000,0.0,0
2016-03-29,10.38,10.38,10.23,10.28,165000,0.0,0
2016-03-30,10.18,10.33,10.18,10.28,185000,0.0,0
2016-03-31,10.28,10.33,10.23,10.23,384000,0.0,0
2016-04-01,10.28,10.33,10.28,10.28,227000,0.0,0
2016-04-06,10.28,10.28,10.09,10.18,180000,0.0,0
2016-04-07,10.18,10.57,10.18,10.52,452000,0.0,0
2016-04-08,10.47,10.47,10.38,10.42,398000,0.0,0
2016-04-11,10.42,10.42,10.33,10.38,147000,0.0,0
2016-04-12,10.38,10.42,10.28,10.33,261000,0.0,0
2016-04-13,10.42,10.52,10.33,10.38,180000,0.0,0
2016-04-14,10.42,10.47,10.33,10.38,163000,0.0,0
2016-04-15,10.33,10.47,10.33,10.47,160000,0.0,0
2016-04-18,10.62,10.62,10.47,10.47,198000,0.0,0
2016-04-19,10.52,10.52,10.47,10.52,70000,0.0,0
2016-04-20,10.52,10.52,10.38,10.42,175000,0.0,0
2016-04-21,10.52,10.52,10.38,10.42,62000,0.0,0
2016-04-22,10.42,10.42,10.38,10.38,58000,0.0,0
2016-04-25,10.38,10.42,10.28,10.38,245000,0.0,0
2016-04-26,10.38,10.38,10.33,10.38,90000,0.0,0
2016-04-27,10.33,10.38,10.33,10.33,70000,0.0,0
2016-04-28,10.33,10.42,10.33,10.38,279000,0.0,0
2016-04-29,10.38,10.47,10.38,10.42,243000,0.0,0
2016-05-03,10.42,10.42,10.33,10.38,446000,0.0,0
2016-05-04,10.28,10.52,10.28,10.47,607000,0.0,0
2016-05-05,10.47,10.47,10.42,10.42,170000,0.0,0
2016-05-06,10.42,10.42,10.33,10.38,115000,0.0,0
2016-05-09,10.38,10.42,10.28,10.33,153000,0.0,0
2016-05-10,10.33,10.33,10.33,10.33,103000,0.0,0
2016-05-11,10.33,10.33,10.23,10.23,321000,0.0,0
2016-05-12,10.33,10.33,10.23,10.28,292000,0.0,0
2016-05-13,10.28,10.33,10.23,10.28,239000,0.0,0
2016-05-16,10.28,10.33,10.23,10.28,180000,0.0,0
2016-05-17,10.38,10.81,10.38,10.57,491000,0.0,0
2016-05-18,10.47,10.52,10.47,10.47,158000,0.0,0
2016-05-19,10.47,10.71,10.47,10.47,227000,0.0,0
2016-05-20,10.47,10.52,10.47,10.47,85000,0.0,0
2016-05-23,10.47,10.52,10.47,10.47,156000,0.0,0
2016-05-24,10.47,10.52,10.47,10.47,232000,0.0,0
2016-05-25,10.52,10.52,10.47,10.47,201000,0.0,0
2016-05-26,10.47,10.57,10.47,10.52,160000,0.0,0
2016-05-27,10.47,10.52,10.47,10.47,609000,0.0,0
2016-05-30,10.47,10.52,10.47,10.52,143000,0.0,0
2016-05-31,10.52,10.52,10.47,10.47,103000,0.0,0
2016-06-01,10.47,10.76,10.47,10.57,257000,0.0,0
2016-06-02,10.62,10.62,10.47,10.47,289000,0.0,0
2016-06-03,10.47,10.52,10.47,10.52,422000,0.0,0
2016-06-06,10.47,10.52,10.47,10.52,405000,0.0,0
2016-06-07,10.47,10.52,10.47,10.52,425000,0.0,0
2016-06-08,10.47,10.52,10.47,10.52,176000,0.0,0
2016-06-13,10.47,10.52,10.47,10.52,242000,0.0,0
2016-06-14,10.52,10.52,10.47,10.47,113000,0.0,0
2016-06-15,10.47,10.52,10.47,10.47,176000,0.0,0
2016-06-16,10.47,10.57,10.47,10.47,211000,0.0,0
2016-06-17,10.52,10.52,10.47,10.52,239000,0.0,0
2016-06-20,10.47,10.52,10.47,10.47,184000,0.0,0
2016-06-21,10.47,10.52,10.47,10.52,165000,0.0,0
2016-06-22,10.52,10.52,10.47,10.47,142000,0.0,0
2016-06-23,10.42,10.42,10.38,10.38,69000,0.0,0
2016-06-24,10.38,10.38,10.18,10.23,171000,0.0,0
2016-06-27,10.23,10.42,10.23,10.28,98000,0.0,0
2016-06-28,10.23,10.52,10.23,10.33,6000,0.0,0
2016-06-29,10.38,10.42,10.38,10.42,140000,0.0,0
2016-06-30,10.38,10.47,10.38,10.38,146000,0.0,0
2016-07-01,10.38,10.42,10.38,10.42,87000,0.0,0
2016-07-04,10.38,10.42,10.38,10.42,189000,0.0,0
2016-07-05,10.38,10.42,10.38,10.42,141000,0.0,0
2016-07-06,10.38,10.42,10.33,10.38,311000,0.0,0
2016-07-07,10.38,10.42,10.38,10.42,206000,0.0,0
2016-07-08,10.42,10.42,10.42,10.42,0,0.0,0
2016-07-11,10.42,10.42,10.38,10.42,160000,0.0,0
