Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,190.19,193.64,189.32,190.19,26020,0.0,0
2016-01-05,189.32,190.19,188.55,189.32,40500,0.0,0
2016-01-06,189.9,193.65,185.94,189.9,84560,0.0,0
2016-01-07,184.97,190.19,183.27,184.97,52000,0.0,0
2016-01-08,185.0,186.73,184.14,185.0,43200,0.0,0
2016-01-11,183.27,186.73,181.54,183.27,50100,0.0,0
2016-01-12,182.3,183.27,178.96,182.3,51301,0.0,0
2016-01-13,180.99,182.83,178.96,180.99,25500,0.0,0
2016-01-14,178.95,179.81,178.95,178.95,19600,0.0,0
2016-01-15,179.5,180.5,177.22,179.5,72860,0.0,0
2016-01-18,178.95,179.51,177.65,178.95,10612,0.0,0
2016-01-19,179.63,179.79,178.53,179.63,8500,0.0,0
2016-01-20,176.35,179.64,173.34,176.35,37912,0.0,0
2016-01-21,175.94,178.08,174.65,175.94,34602,0.0,0
2016-01-22,176.36,178.09,176.36,176.36,36192,0.0,0
2016-01-25,177.22,177.77,176.71,177.22,17880,0.0,0
2016-01-26,176.37,177.21,176.36,176.37,10202,0.0,0
2016-01-27,177.65,177.75,176.36,177.65,14800,0.0,0
2016-01-28,177.05,178.09,176.36,177.05,39630,0.0,0
2016-01-29,176.46,177.12,176.36,176.46,16235,0.0,0
2016-02-01,177.22,177.9,177.01,177.22,12200,0.0,0
2016-02-02,176.55,177.22,176.54,176.55,6200,0.0,0
2016-02-03,177.22,178.94,176.36,177.22,11000,0.0,0
2016-02-15,178.2,181.54,177.24,178.2,15350,0.0,0
2016-02-16,178.65,178.94,177.25,178.65,16250,0.0,0
2016-02-17,177.22,178.0,177.22,177.22,15490,0.0,0
2016-02-18,178.52,178.56,176.8,178.52,11580,0.0,0
2016-02-19,178.57,178.57,176.8,178.57,6240,0.0,0
2016-02-22,176.81,178.6,176.81,176.81,32135,0.0,0
2016-02-23,177.22,177.83,177.22,177.22,13510,0.0,0
2016-02-24,176.79,177.39,176.79,176.79,9200,0.0,0
2016-02-25,178.09,178.6,177.22,178.09,37400,0.0,0
2016-02-26,181.54,184.14,177.22,181.54,69160,0.0,0
2016-03-01,180.25,181.54,179.39,180.25,32540,0.0,0
2016-03-02,185.68,186.55,180.68,185.68,111120,0.0,0
2016-03-03,189.76,190.88,185.87,189.76,132801,0.0,0
2016-03-04,194.51,198.75,190.19,194.51,72200,0.0,0
2016-03-07,191.05,195.81,188.04,191.05,63250,0.0,0
2016-03-08,188.46,189.76,186.9,188.46,34250,0.0,0
2016-03-09,188.46,189.07,188.46,188.46,23500,0.0,0
2016-03-10,186.73,188.46,186.73,186.73,13800,0.0,0
2016-03-11,186.83,188.47,185.87,186.83,10000,0.0,0
2016-03-14,187.6,188.46,186.75,187.6,23150,0.0,0
2016-03-15,185.87,188.61,185.87,185.87,29050,0.0,0
2016-03-16,186.74,187.77,186.73,186.74,12100,0.0,0
2016-03-17,185.0,188.11,185.0,185.0,34800,0.0,0
2016-03-18,186.73,186.73,184.57,186.73,36722,0.0,0
2016-03-21,185.87,188.44,185.87,185.87,3728,0.0,0
2016-03-22,185.87,187.59,185.55,185.87,25050,0.0,0
2016-03-23,185.35,185.87,185.35,185.35,9000,0.0,0
2016-03-24,182.41,185.0,182.41,182.41,16888,0.0,0
2016-03-25,184.14,184.14,181.55,184.14,25720,0.0,0
2016-03-28,184.92,184.98,182.81,184.92,9010,0.0,0
2016-03-29,185.0,185.86,185.0,185.0,4100,0.0,0
2016-03-30,185.01,185.87,185.0,185.01,9000,0.0,0
2016-03-31,185.87,185.87,185.02,185.87,6150,0.0,0
