Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,41.24,41.24,40.32,40.39,110587,0.0,0.0
2016-01-05,39.96,40.39,39.68,39.82,104887,0.0,0.0
2016-01-06,41.1,41.1,39.25,39.32,158471,0.0,0.0
2016-01-07,39.18,39.25,37.4,37.54,213195,0.0,0.0
2016-01-08,37.54,38.4,37.33,38.33,140230,0.0,0.0
2016-01-11,37.54,37.83,36.9,37.61,136809,0.0,0.0
2016-01-12,37.54,37.69,36.26,36.9,156191,0.0,0.0
2016-01-13,37.54,37.54,36.62,37.33,99187,0.0,0.0
2016-01-14,36.33,36.62,36.26,36.55,107167,0.0,0.0
2016-01-15,37.26,37.26,36.48,36.55,88926,0.0,0.0
2016-01-18,36.55,37.4,36.48,37.33,85506,0.0,0.0
2016-01-19,37.33,38.04,37.33,38.04,71825,0.0,0.0
2016-01-20,37.69,38.11,36.9,36.9,109447,0.0,0.0
2016-01-21,37.61,38.25,37.19,37.19,151630,0.0,0.0
2016-01-22,37.97,37.97,37.47,37.97,134529,0.0,0.0
2016-01-25,38.54,39.32,38.54,39.32,188113,0.0,0.0
2016-01-26,38.54,39.11,38.47,39.11,49023,0.0,0.0
2016-01-27,39.32,39.32,37.9,38.4,117428,0.0,0.0
2016-01-28,37.97,38.82,37.97,38.82,71825,0.0,0.0
2016-01-29,38.68,39.32,38.25,39.25,95766,0.0,0.0
2016-02-01,40.39,40.89,40.03,40.46,212055,0.0,0.0
2016-02-02,40.46,40.67,40.1,40.53,99187,0.0,0.0
2016-02-03,40.32,40.81,40.1,40.17,140230,0.0,0.0
2016-02-15,40.17,40.6,40.17,40.53,66124,0.0,0.0
2016-02-16,41.17,41.24,40.67,40.96,148210,0.0,0.0
2016-02-17,41.1,41.1,40.81,41.03,104887,0.0,0.0
2016-02-18,41.53,42.66,41.53,42.31,331763,0.0,0.0
2016-02-19,42.66,42.95,42.17,42.45,159611,0.0,0.0
2016-02-22,42.66,42.95,42.31,42.45,98047,0.0,0.0
2016-02-23,42.66,42.88,42.31,42.73,147070,0.0,0.0
2016-02-24,42.59,42.59,42.02,42.17,111728,0.0,0.0
2016-02-25,42.52,42.52,42.17,42.45,75245,0.0,0.0
2016-02-26,43.02,43.23,42.17,42.66,177852,0.0,0.0
2016-03-01,42.38,43.09,42.38,43.09,299841,0.0,0.0
2016-03-02,43.37,45.15,43.37,44.87,767275,0.0,0.0
2016-03-03,45.51,46.01,44.01,44.87,630465,0.0,0.0
2016-03-04,44.94,46.22,44.94,45.58,554079,0.0,0.0
2016-03-07,46.15,46.57,44.51,46.57,702290,0.0,0.0
2016-03-08,46.86,46.86,45.58,45.86,346585,0.0,0.0
2016-03-09,47.64,50.41,47.64,49.13,2461437,0.0,0.0
2016-03-10,48.71,49.42,48.42,48.56,710271,0.0,0.0
2016-03-11,48.56,50.34,47.92,49.28,1411421,0.0,0.0
2016-03-14,49.7,49.77,47.36,48.07,1089918,0.0,0.0
2016-03-15,48.35,48.42,46.72,46.93,763855,0.0,0.0
2016-03-16,47.78,48.35,46.93,48.21,515317,0.0,0.0
2016-03-17,48.56,48.85,47.0,48.14,422970,0.0,0.0
2016-03-18,48.0,48.14,47.5,48.14,172152,0.0,0.0
2016-03-21,48.28,48.28,47.28,47.57,185833,0.0,0.0
2016-03-22,47.36,47.5,46.57,46.93,389908,0.0,0.0
2016-03-23,48.28,48.28,47.0,47.0,196094,0.0,0.0
2016-03-24,47.36,47.36,46.5,47.28,118568,0.0,0.0
2016-03-25,47.78,47.78,47.0,47.21,115148,0.0,0.0
2016-03-28,47.07,47.07,45.86,46.01,297561,0.0,0.0
2016-03-29,45.51,46.36,44.87,45.08,328343,0.0,0.0
2016-03-30,45.93,45.93,45.15,45.51,182413,0.0,0.0
2016-03-31,45.58,45.86,45.29,45.29,92346,0.0,0.0
2016-04-01,45.22,45.44,45.08,45.29,98047,0.0,0.0
2016-04-06,45.15,45.86,44.16,45.65,174432,0.0,0.0
2016-04-07,45.22,45.65,45.22,45.37,103747,0.0,0.0
2016-04-08,45.01,45.37,44.65,44.94,121988,0.0,0.0
2016-04-11,47.64,47.64,46.08,46.15,280460,0.0,0.0
2016-04-12,46.29,46.36,45.29,45.72,207494,0.0,0.0
2016-04-13,45.65,45.93,45.22,45.72,118568,0.0,0.0
2016-04-14,46.36,46.36,45.72,45.79,66124,0.0,0.0
2016-04-15,45.58,46.22,45.22,45.72,103747,0.0,0.0
2016-04-18,45.51,45.86,45.44,45.72,84366,0.0,0.0
2016-04-19,45.72,46.22,45.51,45.51,124268,0.0,0.0
2016-04-20,45.65,45.79,44.94,44.94,139090,0.0,0.0
2016-04-21,44.23,45.01,43.73,44.37,275899,0.0,0.0
2016-04-22,44.37,44.73,44.09,44.51,103747,0.0,0.0
2016-04-25,45.15,45.15,44.16,44.23,98047,0.0,0.0
2016-04-26,44.65,45.01,44.37,44.58,95766,0.0,0.0
2016-04-27,44.44,45.37,44.44,44.94,77525,0.0,0.0
2016-04-28,45.29,45.37,44.65,44.8,57004,0.0,0.0
2016-04-29,44.51,44.65,44.09,44.37,143650,0.0,0.0
2016-05-03,44.37,44.37,43.59,44.37,163031,0.0,0.0
2016-05-04,44.3,44.51,43.87,44.37,129969,0.0,0.0
2016-05-05,44.3,45.93,44.3,45.86,226876,0.0,0.0
2016-05-06,45.93,46.08,45.51,46.01,193813,0.0,0.0
2016-05-09,46.01,46.22,45.79,45.79,127689,0.0,0.0
2016-05-10,46.22,46.22,45.15,46.01,121988,0.0,0.0
2016-05-11,46.79,46.93,45.65,45.65,108307,0.0,0.0
2016-05-12,45.65,45.65,44.65,44.65,115148,0.0,0.0
2016-05-13,45.44,45.44,44.44,44.94,109447,0.0,0.0
