Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,103.05,103.05,95.22,95.22,367077,0.0,0.0
2016-01-05,93.16,95.63,93.16,94.39,116700,0.0,0.0
2016-01-06,94.39,94.39,91.92,92.74,127309,0.0,0.0
2016-01-07,92.74,92.74,84.09,85.74,385112,0.0,0.0
2016-01-08,82.85,89.03,82.85,88.21,179294,0.0,0.0
2016-01-11,87.39,87.39,85.74,86.56,126249,0.0,0.0
2016-01-12,86.97,87.39,86.56,87.39,126249,0.0,0.0
2016-01-13,88.21,91.1,88.21,89.86,114578,0.0,0.0
2016-01-14,88.21,88.62,86.15,88.62,86995,0.0,0.0
2016-01-15,89.03,93.16,88.62,93.16,246132,0.0,0.0
2016-01-18,93.57,102.22,93.57,102.22,480595,0.0,0.0
2016-01-19,103.05,105.52,99.75,102.64,256741,0.0,0.0
2016-01-20,101.4,103.87,101.4,103.05,213244,0.0,0.0
2016-01-21,103.05,103.87,102.22,103.87,228097,0.0,0.0
2016-01-22,104.29,105.93,102.22,104.29,192025,0.0,0.0
2016-01-25,105.52,105.52,103.46,105.11,116700,0.0,0.0
2016-01-26,103.87,106.76,103.05,105.52,108213,0.0,0.0
2016-01-27,105.52,106.35,104.7,105.11,98665,0.0,0.0
2016-01-28,104.7,105.11,104.29,105.11,108213,0.0,0.0
2016-01-29,104.7,105.93,103.87,105.11,78507,0.0,0.0
2016-02-01,105.52,106.76,105.52,105.93,146406,0.0,0.0
2016-02-02,105.11,106.35,105.11,105.52,100787,0.0,0.0
2016-02-03,104.7,105.52,104.7,105.11,53045,0.0,0.0
2016-02-15,102.22,104.29,102.22,104.29,82751,0.0,0.0
2016-02-16,104.29,105.93,102.64,105.52,145345,0.0,0.0
2016-02-17,105.52,105.93,104.7,105.52,58350,0.0,0.0
2016-02-18,104.7,106.35,104.7,105.52,64715,0.0,0.0
2016-02-19,105.52,107.17,105.11,106.35,100787,0.0,0.0
2016-02-22,105.93,107.17,105.52,107.17,80629,0.0,0.0
2016-02-23,106.76,107.58,105.11,106.35,113518,0.0,0.0
2016-02-24,107.17,108.82,105.93,108.82,239767,0.0,0.0
2016-02-25,108.82,110.47,107.17,107.17,77446,0.0,0.0
2016-02-26,106.35,108.41,105.93,107.58,81690,0.0,0.0
2016-03-01,108.0,108.41,106.35,107.58,56228,0.0,0.0
2016-03-02,108.0,108.41,106.35,107.17,110335,0.0,0.0
2016-03-03,108.0,108.82,106.35,108.0,114578,0.0,0.0
2016-03-04,107.17,108.41,106.35,107.58,62594,0.0,0.0
2016-03-07,106.35,108.82,106.35,108.0,165502,0.0,0.0
2016-03-08,107.17,107.58,106.35,107.17,49863,0.0,0.0
2016-03-09,107.17,108.41,107.17,108.0,238706,0.0,0.0
2016-03-10,108.0,108.0,106.76,107.17,63654,0.0,0.0
2016-03-11,106.76,107.58,106.35,107.58,91238,0.0,0.0
2016-03-14,107.17,107.17,106.76,107.17,80629,0.0,0.0
2016-03-15,106.76,107.17,105.93,106.35,70020,0.0,0.0
2016-03-16,106.35,106.76,106.35,106.35,76385,0.0,0.0
2016-03-17,105.93,108.41,105.52,108.41,364955,0.0,0.0
2016-03-18,106.76,107.17,106.35,106.35,30766,0.0,0.0
2016-03-21,106.35,106.35,104.7,105.52,48802,0.0,0.0
2016-03-22,104.7,104.7,102.22,102.64,85934,0.0,0.0
2016-03-23,103.05,103.05,101.81,102.22,23340,0.0,0.0
2016-03-24,102.22,102.22,99.34,100.99,64715,0.0,0.0
2016-03-25,100.99,103.05,100.58,103.05,29705,0.0,0.0
2016-03-28,106.35,108.41,105.93,106.35,125188,0.0,0.0
2016-03-29,106.35,106.35,104.7,105.52,60472,0.0,0.0
2016-03-30,105.52,105.52,105.11,105.11,19096,0.0,0.0
2016-03-31,105.11,105.52,104.7,104.7,10609,0.0,0.0
2016-04-01,104.7,105.11,104.29,104.7,16974,0.0,0.0
2016-04-06,103.87,105.11,103.87,104.7,39253,0.0,0.0
2016-04-07,105.52,105.52,103.87,103.87,36071,0.0,0.0
2016-04-08,103.87,104.7,103.87,103.87,36071,0.0,0.0
2016-04-11,103.87,105.52,103.87,104.7,30766,0.0,0.0
2016-04-12,104.7,104.7,104.29,104.7,22279,0.0,0.0
2016-04-13,104.7,105.52,104.7,105.11,30766,0.0,0.0
2016-04-14,104.7,105.11,104.7,105.11,20157,0.0,0.0
2016-04-15,105.11,105.11,105.11,105.11,25461,0.0,0.0
2016-04-18,105.11,105.52,104.7,105.52,58350,0.0,0.0
2016-04-19,105.11,105.11,104.29,104.7,60472,0.0,0.0
2016-04-20,104.7,105.11,104.7,104.7,43497,0.0,0.0
2016-04-21,104.7,105.11,104.29,104.7,77446,0.0,0.0
2016-04-22,104.29,105.11,104.29,104.7,22279,0.0,0.0
2016-04-25,104.29,106.35,103.87,105.93,77446,0.0,0.0
2016-04-26,104.7,107.17,104.7,107.17,75325,0.0,0.0
2016-04-27,105.52,107.58,105.52,107.17,91238,0.0,0.0
2016-04-28,107.17,107.17,105.52,107.17,83812,0.0,0.0
2016-04-29,105.93,107.58,105.93,107.58,73203,0.0,0.0
2016-05-03,107.17,108.0,106.35,107.58,58350,0.0,0.0
