Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-06-30,101.44,102.25,78.28,101.44,80251,0.0,0
2016-07-01,91.86,101.44,86.67,91.86,48885,0.0,0
2016-07-04,87.47,92.26,85.47,87.47,14803,0.0,0
2016-07-05,85.47,87.07,84.67,85.47,10415,0.0,0
2016-07-06,90.66,91.46,85.47,90.66,38848,0.0,0
2016-07-07,96.66,97.45,90.66,96.66,43648,0.0,0
2016-07-11,87.07,98.25,84.11,87.07,34326,0.0,0
2016-07-12,88.66,88.66,85.47,88.66,2781,0.0,0
2016-07-13,87.83,87.83,84.95,87.83,33200,4.0,0
2016-07-14,90.32,90.32,88.42,90.32,14322,0.0,0
2016-07-15,90.32,91.98,89.91,90.32,17000,0.0,0
2016-07-18,88.25,89.5,87.86,88.25,17001,0.0,0
2016-07-19,87.42,88.66,87.01,87.42,9202,0.0,0
2016-07-20,87.42,87.42,86.18,87.42,10350,0.0,0
2016-07-21,84.94,86.18,84.94,84.94,14200,0.0,0
2016-07-22,88.88,89.91,84.94,88.88,44858,0.0,0
2016-07-25,84.52,88.88,83.7,84.52,19358,0.0,0
2016-07-26,85.31,85.34,84.11,85.31,6002,0.0,0
2016-07-27,84.52,84.92,82.87,84.52,15142,0.0,0
2016-07-28,82.87,82.87,82.87,82.87,100,0.0,0
2016-07-29,84.52,84.52,83.28,84.52,1430,0.0,0
2016-08-01,84.52,84.52,83.7,84.52,4501,0.0,0
2016-08-02,83.28,83.7,82.87,83.28,2600,0.0,0
2016-08-03,83.28,83.28,83.28,83.28,1000,0.0,0
2016-08-04,83.7,83.7,82.04,83.7,5000,0.0,0
2016-08-05,83.7,83.7,82.87,83.7,7000,0.0,0
2016-08-08,83.7,83.7,82.87,83.7,1240,0.0,0
2016-08-09,83.7,83.7,83.7,83.7,0,0.0,0
2016-08-10,80.88,82.87,80.8,80.88,24810,0.0,0
2016-08-11,80.46,82.45,80.46,80.46,4000,0.0,0
2016-08-12,80.46,80.46,80.46,80.46,0,0.0,0
2016-08-15,75.41,80.22,74.58,75.41,87080,0.0,0
2016-08-16,75.2,78.72,74.99,75.2,12000,0.0,0
2016-08-17,79.14,79.14,74.58,79.14,21000,0.0,0
2016-08-18,78.72,79.39,78.72,78.72,6850,0.0,0
2016-08-19,74.17,79.55,73.75,74.17,29850,0.0,0
2016-08-22,73.96,74.99,73.75,73.96,15010,0.0,0
2016-08-23,74.99,76.24,74.99,74.99,3350,0.0,0
2016-08-24,74.99,76.65,74.99,74.99,6700,0.0,0
2016-08-25,77.07,77.07,76.65,77.07,3150,0.0,0
2016-08-26,75.41,77.48,75.41,75.41,6000,0.0,0
2016-08-29,77.89,77.89,77.48,77.89,4000,0.0,0
2016-08-30,76.82,78.72,76.82,76.82,17000,0.0,0
2016-08-31,72.92,78.22,72.09,72.92,40800,0.0,0
2016-09-01,72.92,72.92,72.92,72.92,0,0.0,0
2016-09-02,76.24,76.24,74.17,76.24,2000,0.0,0
2016-09-05,74.58,76.24,74.58,74.58,4000,0.0,0
2016-09-06,74.58,74.58,74.58,74.58,0,0.0,0
2016-09-07,74.58,74.58,74.58,74.58,0,0.0,0
2016-09-08,74.58,74.58,74.58,74.58,0,0.0,0
2016-09-09,74.99,74.99,74.58,74.99,550,0.0,0
2016-09-12,74.58,74.66,74.58,74.58,5000,0.0,0
2016-09-13,73.75,74.58,73.75,73.75,2700,0.0,0
2016-09-14,72.92,72.92,72.92,72.92,1000,0.0,0
2016-09-19,72.92,72.92,72.92,72.92,0,0.0,0
2016-09-20,72.92,72.92,72.92,72.92,0,0.0,0
2016-09-21,72.51,72.92,72.51,72.51,3000,0.0,0
2016-09-22,72.51,72.51,72.51,72.51,0,0.0,0
2016-09-23,72.78,72.78,72.78,72.78,1000,0.0,0
2016-09-26,74.58,74.58,73.34,74.58,2000,0.0,0
2016-09-27,74.58,74.58,74.58,74.58,0,0.0,0
2016-09-28,74.58,74.58,74.58,74.58,0,0.0,0
2016-09-29,75.41,75.41,74.58,75.41,5355,0.0,0
2016-09-30,75.41,75.41,75.41,75.41,0,0.0,0
2016-10-03,75.41,75.41,75.41,75.41,0,0.0,0
2016-10-04,75.41,75.41,75.41,75.41,0,0.0,0
2016-10-05,75.41,75.41,75.41,75.41,0,0.0,0
2016-10-06,75.45,75.45,74.99,75.45,10299,0.0,0
2016-10-07,75.45,75.45,75.45,75.45,0,0.0,0
2016-10-11,73.75,74.99,73.75,73.75,12000,0.0,0
2016-10-12,72.92,72.92,72.92,72.92,1500,0.0,0
2016-10-13,72.92,74.58,72.92,72.92,4000,0.0,0
2016-10-14,73.01,73.01,73.01,73.01,1000,0.0,0
2016-10-17,73.01,73.01,73.01,73.01,1000,0.0,0
2016-10-18,74.17,74.17,74.17,74.17,1000,0.0,0
2016-10-19,74.17,74.17,74.17,74.17,0,0.0,0
2016-10-20,74.17,74.17,74.17,74.17,0,0.0,0
2016-10-21,74.17,74.17,74.17,74.17,0,0.0,0
2016-10-24,74.17,74.17,74.17,74.17,0,0.0,0
2016-10-25,72.92,73.75,72.92,72.92,1050,0.0,0
2016-10-26,72.09,72.18,72.09,72.09,2000,0.0,0
2016-10-27,72.09,72.09,72.09,72.09,0,0.0,0
2016-10-28,72.09,72.09,72.09,72.09,0,0.0,0
2016-10-31,72.09,72.09,72.09,72.09,0,0.0,0
2016-11-01,72.09,72.09,72.09,72.09,0,0.0,0
2016-11-02,72.09,72.09,71.27,72.09,2050,0.0,0
2016-11-03,70.44,71.27,70.44,70.44,3000,0.0,0
2016-11-04,70.44,70.44,70.44,70.44,0,0.0,0
2016-11-07,70.44,70.44,70.44,70.44,0,0.0,0
2016-11-08,70.85,70.85,70.85,70.85,500,0.0,0
2016-11-09,70.44,70.44,69.61,70.44,3050,0.0,0
2016-11-10,70.44,70.44,70.44,70.44,0,0.0,0
2016-11-11,70.44,70.44,70.44,70.44,0,0.0,0
2016-11-14,70.44,70.44,70.44,70.44,0,0.0,0
2016-11-15,66.29,67.95,66.29,66.29,10050,0.0,0
2016-11-16,66.29,66.29,66.29,66.29,0,0.0,0
2016-11-17,66.29,66.29,66.29,66.29,0,0.0,0
2016-11-18,66.29,66.29,66.29,66.29,0,0.0,0
2016-11-21,66.29,66.29,66.29,66.29,0,0.0,0
2016-11-22,66.29,66.29,66.29,66.29,0,0.0,0
2016-11-23,66.29,66.29,66.29,66.29,0,0.0,0
2016-11-24,66.29,66.29,66.29,66.29,0,0.0,0
2016-11-25,66.29,66.29,66.29,66.29,0,0.0,0
2016-11-28,64.64,64.64,63.81,64.64,2250,0.0,0
2016-11-29,63.39,63.43,63.39,63.39,8000,0.0,0
2016-11-30,63.39,63.39,63.39,63.39,0,0.0,0
2016-12-01,66.71,66.71,63.43,66.71,4720,0.0,0
2016-12-02,65.05,66.71,63.81,65.05,14015,0.0,0
2016-12-05,63.81,65.05,63.81,63.81,5107,0.0,0
2016-12-06,64.63,64.63,64.62,64.63,6000,0.0,0
2016-12-07,65.46,66.7,65.46,65.46,7100,0.0,0
2016-12-08,65.88,66.67,65.88,65.88,10500,0.0,0
2016-12-09,66.29,66.29,66.29,66.29,4000,0.0,0
2016-12-12,64.64,65.46,64.64,64.64,6000,0.0,0
2016-12-13,64.64,64.64,64.64,64.64,0,0.0,0
2016-12-14,64.64,64.64,64.64,64.64,0,0.0,0
2016-12-15,64.64,64.64,64.64,64.64,0,0.0,0
2016-12-16,64.64,64.64,64.64,64.64,0,0.0,0
2016-12-19,64.64,64.64,64.64,64.64,0,0.0,0
2016-12-20,64.83,64.83,64.83,64.83,6680,0.0,0
2016-12-21,65.88,65.88,64.64,65.88,20530,0.0,0
2016-12-22,66.04,66.34,65.88,66.04,18355,0.0,0
2016-12-23,66.04,66.04,66.04,66.04,0,0.0,0
2016-12-26,66.29,67.12,66.29,66.29,3000,0.0,0
2016-12-27,66.29,66.29,66.29,66.29,0,0.0,0
2016-12-28,65.05,65.46,63.81,65.05,22000,0.0,0
2016-12-29,65.05,65.12,65.05,65.05,4000,0.0,0
2016-12-30,70.11,70.11,64.85,70.11,40500,0.0,0
2017-01-03,73.75,75.82,68.78,73.75,71420,0.0,0
2017-01-04,71.27,75.4,70.68,71.27,29400,0.0,0
2017-01-05,71.27,71.27,71.27,71.27,1000,0.0,0
2017-01-06,70.86,70.86,70.86,70.86,1000,0.0,0
2017-01-09,68.78,70.86,68.38,68.78,11500,0.0,0
2017-01-10,69.61,70.44,68.87,69.61,7000,0.0,0
2017-01-11,70.44,70.44,69.61,70.44,21300,0.0,0
2017-01-12,69.62,70.02,69.61,69.62,9000,0.0,0
2017-01-13,74.77,74.99,70.44,74.77,28816,0.0,0
2017-01-16,72.09,74.77,70.86,72.09,21407,0.0,0
2017-01-17,71.68,72.09,71.27,71.68,3211,0.0,0
2017-01-18,71.68,71.68,71.68,71.68,0,0.0,0
2017-01-19,72.09,72.09,72.09,72.09,4031,0.0,0
2017-01-20,71.68,71.68,71.68,71.68,500,0.0,0
2017-01-23,71.68,71.68,71.68,71.68,0,0.0,0
2017-01-24,70.85,71.68,70.85,70.85,7000,0.0,0
2017-02-02,71.47,71.47,71.18,71.47,4100,0.0,0
2017-02-03,71.03,71.47,71.03,71.03,4170,0.0,0
2017-02-06,73.97,73.97,71.68,73.97,15101,0.0,0
2017-02-07,72.09,73.97,71.76,72.09,18501,0.0,0
2017-02-08,72.09,72.09,72.09,72.09,1300,0.0,0
2017-02-09,71.68,72.09,71.68,71.68,8200,0.0,0
2017-02-10,71.68,71.68,71.68,71.68,0,0.0,0
