Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,7.05,7.05,6.96,6.98,62930,0.0,0.0
2016-01-05,6.98,7.02,6.89,6.99,59885,0.0,0.0
2016-01-06,6.9,7.09,6.85,6.97,111650,0.0,0.0
2016-01-07,6.87,6.93,6.71,6.93,115710,0.0,0.0
2016-01-08,6.73,7.0,6.73,7.0,96425,0.0,0.0
2016-01-11,7.02,7.02,6.72,6.91,206045,0.0,0.0
2016-01-12,6.89,6.89,6.77,6.77,44660,0.0,0.0
2016-01-13,6.82,6.89,6.79,6.79,58870,0.0,0.0
2016-01-14,6.74,6.87,6.68,6.72,110635,0.0,0.0
2016-01-15,6.74,6.74,6.58,6.59,60900,0.0,0.0
2016-01-18,6.59,6.71,6.59,6.62,44660,0.0,0.0
2016-01-19,6.62,6.75,6.62,6.73,26390,0.0,0.0
2016-01-20,6.73,6.73,6.59,6.69,21315,0.0,0.0
2016-01-21,6.68,6.69,6.68,6.69,20300,0.0,0.0
2016-01-22,6.75,6.75,6.59,6.69,16240,0.0,0.0
2016-01-25,6.67,6.75,6.67,6.7,90335,0.0,0.0
2016-01-26,6.68,6.68,6.59,6.59,70035,0.0,0.0
2016-01-27,6.58,6.71,6.52,6.61,46690,0.0,0.0
2016-01-28,6.64,6.65,6.62,6.62,61915,0.0,0.0
2016-01-29,6.46,6.7,6.46,6.66,57855,0.0,0.0
2016-02-01,6.64,6.75,6.64,6.66,65975,0.0,0.0
2016-02-02,6.66,6.84,6.34,6.84,302470,0.0,0.0
2016-02-03,6.77,6.77,6.71,6.71,5075,0.0,0.0
2016-02-15,6.71,6.73,6.57,6.72,52780,0.0,0.0
2016-02-16,6.77,6.77,6.71,6.71,34510,0.0,0.0
2016-02-17,6.74,6.8,6.65,6.71,77140,0.0,0.0
2016-02-18,6.72,6.77,6.69,6.77,38570,0.0,0.0
2016-02-19,6.77,6.79,6.67,6.67,35525,0.0,0.0
2016-02-22,6.72,6.86,6.63,6.64,140070,0.0,0.0
2016-02-23,6.66,6.78,6.66,6.76,57855,0.0,0.0
2016-02-24,6.75,6.75,6.65,6.65,196910,0.0,0.0
2016-02-25,6.66,6.73,6.66,6.67,43645,0.0,0.0
2016-02-26,6.68,6.72,6.68,6.69,82215,0.0,0.0
2016-03-01,6.69,6.84,6.69,6.77,227360,0.0,0.0
2016-03-02,6.8,7.04,6.77,6.96,158340,0.0,0.0
2016-03-03,7.02,7.02,6.9,6.93,138040,0.0,0.0
2016-03-04,6.89,7.05,6.89,6.96,247660,0.0,0.0
2016-03-07,6.99,7.01,6.97,6.99,169505,0.0,0.0
2016-03-08,7.04,7.35,6.97,7.13,368445,0.0,0.0
2016-03-09,7.15,7.15,7.04,7.05,139055,0.0,0.0
2016-03-10,7.12,7.13,7.04,7.05,175595,0.0,0.0
2016-03-11,7.06,7.11,6.96,6.98,150220,0.0,0.0
2016-03-14,6.99,7.06,6.93,7.03,105560,0.0,0.0
2016-03-15,7.0,7.06,6.96,6.99,198940,0.0,0.0
2016-03-16,6.91,7.02,6.91,7.02,153265,0.0,0.0
2016-03-17,7.04,7.21,7.04,7.08,544040,0.0,0.0
2016-03-18,7.13,7.18,7.01,7.16,179655,0.0,0.0
2016-03-21,7.13,7.17,7.08,7.08,41615,0.0,0.0
2016-03-22,7.12,7.13,7.04,7.04,147175,0.0,0.0
2016-03-23,7.04,7.11,7.04,7.06,41615,0.0,0.0
2016-03-24,7.01,7.06,7.01,7.01,107590,0.0,0.0
2016-03-25,6.99,7.04,6.99,7.01,13195,0.0,0.0
2016-03-28,7.01,7.04,6.86,6.86,73080,0.0,0.0
2016-03-29,6.86,6.92,6.86,6.88,29435,0.0,0.0
2016-03-30,6.88,6.95,6.88,6.89,34510,0.0,0.0
2016-03-31,6.99,6.99,6.89,6.92,61915,0.0,0.0
2016-04-01,6.89,6.9,6.81,6.84,84245,0.0,0.0
2016-04-06,6.84,6.85,6.72,6.8,295365,0.0,0.0
2016-04-07,6.8,6.84,6.75,6.76,214165,0.0,0.0
2016-04-08,6.75,6.8,6.73,6.8,65975,0.0,0.0
2016-04-11,6.77,6.77,6.68,6.74,111650,0.0,0.0
2016-04-12,6.72,6.72,6.62,6.71,163415,0.0,0.0
2016-04-13,6.71,6.75,6.68,6.75,663810,0.0,0.0
2016-04-14,6.82,6.82,6.71,6.76,63945,0.0,0.0
2016-04-15,6.68,6.75,6.68,6.75,108605,0.0,0.0
2016-04-18,6.8,6.8,6.72,6.76,86275,0.0,0.0
2016-04-19,6.77,6.77,6.72,6.73,34510,0.0,0.0
2016-04-20,6.8,6.8,6.67,6.69,117740,0.0,0.0
2016-04-21,6.69,6.74,6.69,6.72,95410,0.0,0.0
2016-04-22,6.7,6.7,6.61,6.67,91350,0.0,0.0
2016-04-25,6.7,6.7,6.62,6.67,51765,0.0,0.0
2016-04-26,6.68,6.72,6.61,6.72,73080,0.0,0.0
2016-04-27,6.73,6.74,6.62,6.71,90335,0.0,0.0
2016-04-28,6.79,6.79,6.63,6.79,31465,0.0,0.0
2016-04-29,6.65,6.77,6.63,6.77,28420,0.0,0.0
2016-05-03,6.76,6.76,6.64,6.74,29435,0.0,0.0
2016-05-04,6.72,6.72,6.59,6.71,71050,0.0,0.0
2016-05-05,6.68,6.71,6.54,6.71,86275,0.0,0.0
2016-05-06,6.72,6.72,6.72,6.72,21315,0.0,0.0
2016-05-09,6.61,6.72,6.61,6.72,32480,0.0,0.0
2016-05-10,6.71,6.71,6.62,6.71,171535,0.0,0.0
2016-05-11,6.71,6.72,6.66,6.72,85260,0.0,0.0
2016-05-12,6.7,6.7,6.63,6.63,77140,0.0,0.0
2016-05-13,6.63,6.66,6.6,6.64,661780,0.0,0.0
2016-05-16,6.59,6.63,6.45,6.62,119770,0.0,0.0
2016-05-17,6.54,6.7,6.54,6.57,54810,0.0,0.0
2016-05-18,6.57,6.62,6.54,6.62,26390,0.0,0.0
2016-05-19,6.59,6.63,6.58,6.58,55825,0.0,0.0
2016-05-20,6.58,6.58,6.58,6.58,85260,0.0,0.0
2016-05-23,6.58,6.64,6.52,6.64,47705,0.0,0.0
2016-05-24,6.65,6.66,6.57,6.57,35525,0.0,0.0
2016-05-25,6.63,6.66,6.62,6.62,42630,0.0,0.0
2016-05-26,6.64,6.66,6.54,6.66,79170,0.0,0.0
2016-05-27,6.63,6.67,6.63,6.67,54810,0.0,0.0
2016-05-30,6.64,6.67,6.64,6.67,59885,0.0,0.0
2016-05-31,6.64,6.71,6.61,6.62,124845,0.0,0.0
2016-06-01,6.68,6.68,6.63,6.63,25375,0.0,0.0
2016-06-02,6.62,6.65,6.54,6.65,131950,0.0,0.0
2016-06-03,6.65,6.65,6.56,6.57,48720,0.0,0.0
2016-06-06,6.59,6.61,6.54,6.61,70035,0.0,0.0
2016-06-07,6.65,6.66,6.62,6.66,111650,0.0,0.0
2016-06-08,6.68,6.68,6.59,6.66,40600,0.0,0.0
2016-06-13,6.66,6.66,6.56,6.64,22330,0.0,0.0
2016-06-14,6.64,6.64,6.54,6.59,62930,0.0,0.0
2016-06-15,6.64,6.65,6.61,6.61,10150,0.0,0.0
2016-06-16,6.61,6.61,6.54,6.54,34510,0.0,0.0
2016-06-17,6.62,6.62,6.59,6.59,44660,0.0,0.0
2016-06-20,6.65,6.65,6.57,6.62,32480,0.0,0.0
2016-06-21,6.62,6.65,6.62,6.62,19285,0.0,0.0
2016-06-22,6.62,6.64,6.62,6.64,7105,0.0,0.0
2016-06-23,6.57,6.63,6.57,6.63,11165,0.0,0.0
2016-06-24,6.63,6.63,6.54,6.54,16240,0.0,0.0
2016-06-27,6.54,6.63,6.54,6.62,42630,0.0,0.0
2016-06-28,6.57,6.61,6.54,6.61,46690,0.0,0.0
2016-06-29,6.62,6.62,6.59,6.59,260855,0.0,0.0
2016-06-30,6.59,6.65,6.59,6.65,36540,0.0,0.0
2016-07-01,6.59,6.62,6.59,6.6,34510,0.0,0.0
2016-07-04,6.65,6.67,6.51,6.6,113680,0.0,0.0
2016-07-05,6.56,6.56,6.55,6.55,25375,0.0,0.0
2016-07-06,6.56,6.62,6.55,6.55,74095,0.0,0.0
2016-07-07,6.62,6.66,6.62,6.62,247660,0.0,0.0
2016-07-08,6.62,6.62,6.62,6.62,0,0.0,0.0
