Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,42.14,42.14,40.15,40.23,5645000,0.0,0
2016-01-05,40.31,40.95,40.08,40.08,4586000,0.0,0
2016-01-06,40.39,40.47,39.56,39.56,11475000,0.0,0
2016-01-07,39.36,39.56,38.17,38.76,9132000,0.0,0
2016-01-08,39.72,40.23,39.08,40.0,8562000,0.0,0
2016-01-11,39.6,40.15,38.21,39.92,6594000,0.0,0
2016-01-12,39.92,40.55,39.16,40.08,5746000,0.0,0
2016-01-13,40.15,40.39,39.64,40.31,3015000,0.0,0
2016-01-14,39.36,40.31,39.16,40.31,5034000,0.0,0
2016-01-15,40.0,40.15,39.04,39.68,9238000,0.0,0
2016-01-18,38.88,39.68,38.8,39.2,5718000,0.0,0
2016-01-19,39.24,39.6,39.16,39.16,4101000,0.0,0
2016-01-20,38.96,39.0,37.65,38.6,8148000,0.0,0
2016-01-21,38.88,38.92,37.93,37.93,4827000,0.0,0
2016-01-22,38.56,38.92,38.17,38.64,3198000,0.0,0
2016-01-25,39.32,40.55,39.0,40.55,5515000,0.0,0
2016-01-26,39.84,40.08,39.12,39.72,4925000,0.0,0
2016-01-27,39.84,40.0,39.56,39.68,2466000,0.0,0
2016-01-28,39.92,41.11,39.76,40.71,7966000,0.0,0
2016-01-29,40.23,42.14,40.08,41.9,9268000,0.0,0
2016-02-01,42.46,42.7,42.38,42.7,5244000,0.0,0
2016-02-02,42.7,43.26,42.38,43.26,4875000,0.0,0
2016-02-03,42.14,42.7,41.59,41.82,5177000,0.0,0
2016-02-15,41.59,42.94,41.11,42.86,5667000,0.0,0
2016-02-16,42.14,42.94,42.06,42.94,4967000,0.0,0
2016-02-17,43.02,43.34,42.54,43.34,3950000,0.0,0
2016-02-18,43.73,44.05,43.42,43.97,3880000,0.0,0
2016-02-19,43.97,44.37,43.49,44.37,3696000,0.0,0
2016-02-22,44.69,44.93,44.13,44.77,3176000,0.0,0
2016-02-23,44.93,44.93,43.57,43.81,3941000,0.0,0
2016-02-24,43.81,44.29,43.57,44.21,2927000,0.0,0
2016-02-25,44.29,44.29,43.57,44.13,3261000,0.0,0
2016-02-26,44.45,44.69,44.13,44.69,4793000,0.0,0
2016-03-01,43.65,45.24,43.65,44.93,5645000,0.0,0
2016-03-02,45.32,45.64,45.08,45.08,4344000,0.0,0
2016-03-03,45.32,45.8,45.08,45.72,7277000,0.0,0
2016-03-04,45.72,45.72,44.93,45.24,4295000,0.0,0
2016-03-07,45.64,45.96,45.01,45.24,7217000,0.0,0
2016-03-08,45.4,45.48,44.77,45.48,6478000,0.0,0
2016-03-09,45.4,45.48,45.01,45.48,3789000,0.0,0
2016-03-10,45.48,45.64,45.01,45.4,2734000,0.0,0
2016-03-11,45.4,45.64,45.08,45.64,5746000,0.0,0
2016-03-14,45.72,45.96,45.56,45.88,4338000,0.0,0
2016-03-15,46.12,46.28,45.64,45.88,4911000,0.0,0
2016-03-16,46.2,46.2,45.72,45.96,3211000,0.0,0
2016-03-17,46.28,46.91,46.12,46.91,5759000,0.0,0
2016-03-18,46.99,47.63,46.99,47.39,8464000,0.0,0
2016-03-21,47.71,47.71,46.6,47.07,8585000,0.0,0
2016-03-22,47.31,47.39,46.52,46.99,4881000,0.0,0
2016-03-23,46.44,46.83,45.72,46.12,4490000,0.0,0
2016-03-24,46.12,46.83,45.64,45.88,4731000,0.0,0
2016-03-25,45.96,46.28,44.77,45.01,4006000,0.0,0
2016-03-28,44.93,45.08,44.69,44.85,3221000,0.0,0
2016-03-29,44.93,45.48,44.13,44.13,4080000,0.0,0
2016-03-30,44.53,45.56,44.45,45.24,5813000,0.0,0
2016-03-31,45.56,45.72,44.29,44.69,8347000,0.0,0
2016-04-01,44.21,45.08,44.21,44.53,7540000,0.0,0
2016-04-06,43.73,44.13,43.42,43.89,8101000,0.0,0
2016-04-07,43.73,43.97,43.18,43.73,5684000,0.0,0
2016-04-08,43.97,45.01,43.89,44.13,8074000,0.0,0
2016-04-11,44.53,44.53,43.89,44.13,6659000,0.0,0
2016-04-12,44.45,44.61,43.97,44.13,6154000,0.0,0
2016-04-13,44.45,45.01,44.21,44.53,4300000,0.0,0
2016-04-14,45.24,45.24,44.37,44.45,5167000,0.0,0
2016-04-15,44.37,44.53,43.65,43.97,4664000,0.0,0
2016-04-18,43.97,44.29,43.81,43.97,4346000,0.0,0
2016-04-19,44.21,44.93,44.21,44.53,6585000,0.0,0
2016-04-20,44.85,44.85,43.02,43.34,6127000,0.0,0
2016-04-21,43.42,43.97,43.34,43.49,3504000,0.0,0
2016-04-22,43.57,43.57,43.1,43.1,2294000,0.0,0
2016-04-25,43.1,43.57,43.02,43.34,1600000,0.0,0
2016-04-26,43.42,43.97,43.42,43.65,3923000,0.0,0
2016-04-27,43.73,44.37,43.49,44.13,4310000,0.0,0
2016-04-28,44.21,44.29,42.7,42.94,7451000,0.0,0
2016-04-29,42.94,42.94,41.35,41.35,6359000,0.0,0
2016-05-03,41.27,41.98,40.95,41.75,5701000,0.0,0
2016-05-04,41.67,41.67,40.08,40.71,8242000,0.0,0
2016-05-05,40.55,40.55,39.72,40.39,6403000,0.0,0
2016-05-06,40.15,40.87,39.92,40.55,4481000,0.0,0
2016-05-09,40.71,40.87,40.0,40.23,2788000,0.0,0
2016-05-10,40.15,41.19,40.15,40.87,3712000,0.0,0
2016-05-11,41.35,42.46,41.11,42.38,8920000,0.0,0
2016-05-12,41.82,43.26,41.82,43.26,7026000,0.0,0
2016-05-13,42.54,43.73,42.54,43.26,10616000,0.0,0
2016-05-16,43.26,43.57,42.54,43.49,4159000,0.0,0
2016-05-17,43.42,44.05,42.54,44.05,5701000,0.0,0
2016-05-18,43.49,44.53,43.1,44.45,8453000,0.0,0
2016-05-19,44.13,44.21,43.42,43.81,4262000,0.0,0
2016-05-20,43.89,44.37,43.42,43.49,3138000,0.0,0
2016-05-23,43.34,44.85,42.7,44.77,6924000,0.0,0
2016-05-24,44.61,45.48,44.29,45.4,4289000,0.0,0
2016-05-25,45.56,45.56,44.77,45.24,4606000,0.0,0
2016-05-26,45.48,45.64,44.93,45.56,2234000,0.0,0
2016-05-27,45.8,46.04,45.01,45.48,2326000,0.0,0
2016-05-30,45.72,46.36,45.16,46.04,3853000,0.0,0
2016-05-31,45.72,46.44,45.72,46.12,9375000,0.0,0
2016-06-01,45.72,46.6,45.72,46.12,7759000,0.0,0
2016-06-02,45.48,46.52,45.48,46.12,7387000,0.0,0
2016-06-03,46.44,46.44,45.88,46.12,2383000,0.0,0
2016-06-06,46.28,46.44,45.32,45.72,3313000,0.0,0
2016-06-07,46.12,46.36,45.8,46.12,5160000,0.0,0
2016-06-08,46.12,46.44,46.04,46.12,7147000,0.0,0
2016-06-13,46.12,46.2,45.88,46.12,7108000,0.0,0
2016-06-14,46.04,46.12,45.8,46.12,4352000,0.0,0
2016-06-15,46.12,46.6,45.96,46.12,6302000,0.0,0
2016-06-16,46.68,47.23,46.12,46.52,7086000,0.0,0
2016-06-17,46.91,47.15,46.28,46.83,4897000,0.0,0
2016-06-20,47.55,47.55,46.75,46.99,7292000,0.0,0
2016-06-21,47.15,47.23,46.83,46.99,6521000,0.0,0
2016-06-22,46.91,47.23,46.75,47.23,7911000,0.0,0
2016-06-23,47.31,47.87,47.15,47.87,7560000,0.0,0
2016-06-24,47.95,47.95,46.12,47.07,9147000,0.0,0
2016-06-27,46.91,47.23,46.52,46.99,4062000,0.0,0
2016-06-28,46.52,47.15,46.44,47.15,5529000,0.0,0
2016-06-29,47.79,47.87,47.39,47.79,6350000,0.0,0
2016-06-30,48.11,48.5,47.23,48.5,11741000,0.0,0
2016-07-01,48.58,49.38,48.34,49.38,7539000,0.0,0
2016-07-04,49.3,49.94,48.66,49.46,5853000,0.0,0
2016-07-05,49.3,49.46,48.82,48.9,3978000,0.0,0
2016-07-06,48.5,48.82,47.31,47.31,6394000,0.0,0
2016-07-07,47.95,49.3,47.95,48.98,7230000,0.0,0
2016-07-08,48.98,48.98,48.98,48.98,0,0.0,0
2016-07-11,49.94,50.49,49.46,49.94,7477000,0.0,0
2016-07-12,48.11,49.94,48.11,49.54,6954000,0.0,0
2016-07-13,50.49,52.0,50.01,52.0,12525000,0.0,0
2016-07-14,51.68,51.68,50.17,50.73,8402000,0.0,0
2016-07-15,50.89,51.53,50.81,51.21,6977000,0.0,0
2016-07-18,51.92,53.27,51.92,52.88,11488000,0.0,0
2016-07-19,52.88,53.2,52.32,53.04,8319000,0.0,0
2016-07-20,52.24,53.04,52.08,52.8,10293000,0.0,0
2016-07-21,53.12,54.87,52.96,54.07,11289000,0.0,0
2016-07-22,53.59,53.75,52.24,52.32,9436000,0.0,0
2016-07-25,52.64,53.2,50.65,51.68,8679000,0.0,0
2016-07-26,51.45,51.68,50.81,51.45,11122000,0.0,0
2016-07-27,51.68,52.08,51.29,51.53,5616000,0.0,0
2016-07-28,51.29,51.76,50.97,51.68,6911000,0.0,0
2016-07-29,51.76,52.16,51.37,51.61,11229000,0.0,0
2016-08-01,51.35,51.61,50.76,51.01,12266000,3.8,0
2016-08-02,50.76,51.35,50.76,51.1,5670000,0.0,0
2016-08-03,50.68,50.68,49.66,49.66,7269000,0.0,0
2016-08-04,49.83,50.0,49.41,49.66,6498000,0.0,0
2016-08-05,49.75,50.0,49.49,49.66,6373000,0.0,0
2016-08-08,49.92,50.0,49.66,49.92,6065000,0.0,0
2016-08-09,50.0,50.34,50.0,50.17,5548000,0.0,0
2016-08-10,50.34,50.42,49.58,49.83,9756000,0.0,0
2016-08-11,50.25,50.34,49.07,49.83,5592000,0.0,0
2016-08-12,49.83,50.0,49.58,49.83,6085000,0.0,0
2016-08-15,50.25,51.35,50.08,51.18,12124000,0.0,0
2016-08-16,51.44,52.28,51.35,52.11,11697000,0.0,0
2016-08-17,52.2,52.62,52.11,52.37,7264000,0.0,0
2016-08-18,52.62,52.62,51.86,52.28,3384000,0.0,0
2016-08-19,52.53,52.53,51.35,51.77,3189000,0.0,0
2016-08-22,51.18,51.69,50.51,50.59,5164000,0.0,0
2016-08-23,50.68,51.77,50.51,51.52,7812000,0.0,0
2016-08-24,50.84,51.35,50.59,51.1,3812000,0.0,0
2016-08-25,51.27,52.7,51.18,52.53,5946000,0.0,0
2016-08-26,52.03,52.45,51.69,51.94,2474000,0.0,0
2016-08-29,51.61,51.86,50.34,51.61,4165000,0.0,0
2016-08-30,51.77,51.77,50.76,51.01,4137000,0.0,0
2016-08-31,50.68,50.76,49.58,49.83,11926000,0.0,0
2016-09-01,49.58,49.92,48.56,49.83,7049000,0.0,0
2016-09-02,49.83,50.68,49.83,50.59,5234000,0.0,0
2016-09-05,51.44,51.94,50.93,51.1,2880000,0.0,0
2016-09-06,51.35,52.37,51.35,52.28,9952000,0.0,0
2016-09-07,52.37,52.62,52.03,52.37,4421000,0.0,0
2016-09-08,52.79,53.38,52.7,52.87,9049000,0.0,0
2016-09-09,52.03,52.53,52.03,52.28,4019000,0.0,0
2016-09-12,50.17,50.76,50.08,50.42,4901000,0.0,0
2016-09-13,50.68,51.44,50.42,50.76,5502000,0.0,0
2016-09-14,50.42,51.01,50.08,50.34,6738000,0.0,0
2016-09-19,51.94,54.56,51.61,53.13,19440000,0.0,0
2016-09-20,53.38,54.98,53.21,54.05,15907000,0.0,0
2016-09-21,55.15,57.69,55.15,55.57,20783000,0.0,0
2016-09-22,56.84,57.43,55.24,55.41,11953000,0.0,0
2016-09-23,56.17,56.5,55.57,56.42,7393000,0.0,0
2016-09-26,56.42,56.42,55.74,55.74,3986000,0.0,0
2016-09-27,55.74,55.74,55.74,55.74,0,0.0,0
2016-09-28,55.74,55.74,55.74,55.74,0,0.0,0
2016-09-29,56.59,57.43,56.17,57.01,12743000,0.0,0
2016-09-30,56.25,56.59,54.48,55.32,8833000,0.0,0
2016-10-03,55.91,56.33,55.66,55.83,3807000,0.0,0
2016-10-04,55.74,56.17,55.32,55.57,6992000,0.0,0
2016-10-05,55.57,56.17,55.57,56.08,5851000,0.0,0
2016-10-06,55.91,56.33,55.57,56.0,5017000,0.0,0
2016-10-07,56.33,56.76,56.17,56.42,8923000,0.0,0
2016-10-11,57.01,57.09,55.57,56.08,6786000,0.0,0
2016-10-12,55.74,56.08,55.32,55.83,3748000,0.0,0
2016-10-13,55.91,56.17,54.56,54.98,7231000,0.0,0
2016-10-14,54.9,54.9,53.97,54.31,4436000,0.0,0
2016-10-17,54.14,56.42,54.05,56.17,5794000,0.0,0
2016-10-18,56.42,56.42,55.24,55.74,3541000,0.0,0
2016-10-19,55.83,56.17,55.32,55.74,5326000,0.0,0
2016-10-20,55.49,55.74,54.9,54.9,2745000,0.0,0
2016-10-21,54.9,55.74,54.56,55.66,4672000,0.0,0
2016-10-24,55.66,55.83,54.98,55.15,3331000,0.0,0
