Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,8.83,8.84,8.33,8.33,6243265,0,0
2016-01-05,8.23,8.44,8.13,8.33,4320855,0,0
2016-01-06,8.41,8.5,8.24,8.33,3646895,0,0
2016-01-07,8.33,8.37,7.88,8.36,5121690,0,0
2016-01-08,8.33,8.55,8.25,8.4,3508855,0,0
2016-01-11,8.37,8.37,8.1,8.12,2202550,0,0
2016-01-12,8.2,8.31,7.98,7.98,1639225,0,0
2016-01-13,8.03,8.13,7.94,7.99,1266720,0,0
2016-01-14,7.87,7.87,7.67,7.68,3284540,0,0
2016-01-15,7.78,7.88,7.67,7.68,2491825,0,0
2016-01-18,7.59,8.01,7.59,8.01,1802640,0,0
2016-01-19,8.01,8.03,7.83,7.97,1436225,0,0
2016-01-20,7.98,7.98,7.74,7.74,1789445,0,0
2016-01-21,7.68,7.81,7.67,7.67,1288035,0,0
2016-01-22,7.64,7.81,7.64,7.72,1438255,0,0
2016-01-25,7.79,7.88,7.75,7.8,1685915,0,0
2016-01-26,7.78,7.8,7.73,7.76,1035300,0,0
2016-01-27,7.88,7.88,7.72,7.73,1147965,0,0
2016-01-28,7.76,7.85,7.71,7.78,668885,0,0
2016-01-29,7.8,7.93,7.8,7.91,1530620,0,0
2016-02-01,8.39,8.52,8.28,8.29,4399010,0,0
2016-02-02,8.29,8.36,8.22,8.26,1538740,0,0
2016-02-03,8.24,8.29,8.15,8.15,1426075,0,0
2016-02-15,8.08,8.13,8.05,8.1,873915,0,0
2016-02-16,8.22,8.23,8.1,8.2,1590505,0,0
2016-02-17,8.2,8.2,8.03,8.07,2076690,0,0
2016-02-18,8.11,8.15,8.05,8.08,1692005,0,0
2016-02-19,8.09,8.11,8.04,8.07,1114470,0,0
2016-02-22,8.03,8.12,8.03,8.04,1469720,0,0
2016-02-23,8.1,8.1,8.01,8.01,1428105,0,0
2016-02-24,8.04,8.22,8.04,8.14,2651180,0,0
2016-02-25,8.16,8.23,8.11,8.11,1446375,0,0
2016-02-26,8.17,8.2,8.11,8.13,977445,0,0
2016-03-01,8.11,8.14,8.05,8.09,1407805,0,0
