Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,55.01,55.13,53.32,53.38,2441250,0.0,0.0
2016-01-05,53.56,56.47,51.81,55.88,9042000,0.0,0.0
2016-01-06,56.93,57.46,55.59,56.87,12216750,0.0,0.0
2016-01-07,56.47,56.52,54.08,54.31,10371000,0.0,0.0
2016-01-08,54.08,56.7,54.02,54.78,7173750,0.0,0.0
2016-01-11,54.49,55.53,53.09,55.19,4545000,0.0,0.0
2016-01-12,55.77,56.35,49.71,50.06,8871750,0.0,0.0
2016-01-13,51.23,51.69,49.66,50.64,5455500,0.0,0.0
2016-01-14,49.19,50.0,48.26,50.0,4815000,0.0,0.0
2016-01-15,50.88,51.11,49.89,49.89,2876250,0.0,0.0
2016-01-18,48.55,54.37,48.55,54.37,5843250,0.0,0.0
2016-01-19,54.14,57.28,53.32,56.7,10791750,0.0,0.0
2016-01-20,57.05,57.57,54.55,54.55,8261250,0.0,0.0
2016-01-21,55.65,58.33,55.3,57.86,12558000,0.0,0.0
2016-01-22,58.79,60.31,57.4,58.68,11019000,0.0,0.0
2016-01-25,59.61,61.01,58.45,58.68,7062750,0.0,0.0
2016-01-26,57.63,59.61,57.51,58.33,4899000,0.0,0.0
2016-01-27,58.68,59.26,56.41,57.75,6173250,0.0,0.0
2016-01-28,58.1,58.68,57.69,58.45,3128250,0.0,0.0
2016-01-29,58.79,59.38,58.04,58.79,4134000,0.0,0.0
2016-02-01,62.64,63.92,59.96,60.31,8154000,0.0,0.0
2016-02-02,59.49,60.08,58.45,58.45,4313250,0.0,0.0
2016-02-03,57.8,58.68,57.28,57.75,3523500,0.0,0.0
2016-02-15,57.75,58.91,57.05,57.98,2839500,0.0,0.0
2016-02-16,58.68,58.79,57.63,58.79,2697750,0.0,0.0
2016-02-17,59.14,59.26,57.92,58.1,2295000,0.0,0.0
2016-02-18,58.56,58.79,57.92,58.04,2322750,0.0,0.0
2016-02-19,58.21,61.12,58.1,60.54,7207500,0.0,0.0
2016-02-22,59.96,60.89,59.03,59.73,3688500,0.0,0.0
2016-02-23,60.31,61.12,59.84,60.31,2949750,0.0,0.0
2016-02-24,60.08,60.42,59.14,59.14,1863000,0.0,0.0
2016-02-25,59.38,60.08,58.91,59.61,1363500,0.0,0.0
2016-02-26,60.19,61.59,60.19,60.66,5430000,0.0,0.0
2016-03-01,60.66,64.73,60.31,63.22,10084500,0.0,0.0
2016-03-02,64.03,64.5,60.66,60.77,7607250,0.0,0.0
2016-03-03,60.31,60.42,57.51,57.75,7442250,0.0,0.0
2016-03-04,57.98,58.68,56.82,57.51,4515750,0.0,0.0
2016-03-07,57.75,59.03,57.75,58.91,3969000,0.0,0.0
2016-03-08,58.68,59.96,58.56,59.96,4593000,0.0,0.0
2016-03-09,59.96,62.52,59.84,62.17,9869250,0.0,0.0
2016-03-10,62.05,62.05,60.66,61.12,4600500,0.0,0.0
2016-03-11,61.47,62.17,60.42,62.17,5943000,0.0,0.0
2016-03-14,62.99,63.68,60.66,62.17,8210250,0.0,0.0
2016-03-15,62.87,63.68,61.71,61.71,10077750,0.0,0.0
2016-03-16,62.29,63.8,62.17,63.34,6408000,0.0,0.0
2016-03-17,64.03,65.43,63.22,63.45,9210750,0.0,0.0
2016-03-18,63.8,65.55,62.64,65.55,9131250,0.0,0.0
2016-03-21,66.36,66.36,64.5,65.31,4152750,0.0,0.0
2016-03-22,65.43,67.64,63.68,64.73,7576500,0.0,0.0
2016-03-23,64.03,65.2,63.45,63.8,3741750,0.0,0.0
2016-03-24,63.57,64.85,63.45,64.15,2250000,0.0,0.0
2016-03-25,64.73,65.66,64.38,65.31,3118500,0.0,0.0
2016-03-28,65.78,66.25,64.15,64.27,2425500,0.0,0.0
2016-03-29,64.27,64.5,61.71,63.68,3716250,0.0,0.0
2016-03-30,64.03,64.5,62.99,64.5,1930500,0.0,0.0
2016-03-31,64.73,64.73,63.45,64.62,1701000,0.0,0.0
2016-04-01,64.62,64.73,63.57,63.8,1677750,0.0,0.0
