Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,54.14,54.14,52.02,53.19,145174,0.0,0
2016-01-05,53.62,53.99,52.67,52.82,106049,0.0,0
2016-01-06,52.16,52.75,51.94,51.94,107079,0.0,0
2016-01-07,52.46,52.53,50.41,50.85,174003,0.0,0
2016-01-08,50.85,52.46,50.85,52.31,72072,0.0,0
2016-01-11,52.24,53.33,51.21,52.6,119434,0.0,0
2016-01-12,52.6,53.41,52.09,53.11,182240,0.0,0
2016-01-13,53.11,53.26,52.38,53.26,93694,0.0,0
2016-01-14,52.31,52.75,51.36,52.75,86486,0.0,0
2016-01-15,52.02,53.48,51.87,52.31,161648,0.0,0
2016-01-18,52.02,52.67,51.87,52.67,127671,0.0,0
2016-01-19,52.6,52.75,52.09,52.75,133848,0.0,0
2016-01-20,52.38,52.46,51.14,51.87,93694,0.0,0
2016-01-21,51.51,51.87,51.14,51.87,99871,0.0,0
2016-01-22,52.16,52.16,51.36,51.36,89575,0.0,0
2016-01-25,51.29,52.75,51.29,52.6,267697,0.0,0
2016-01-26,52.46,53.04,52.02,52.75,130759,0.0,0
2016-01-27,53.19,53.19,52.09,52.6,62805,0.0,0
2016-01-28,52.24,52.82,52.24,52.6,65894,0.0,0
2016-01-29,52.6,53.04,52.53,52.97,96782,0.0,0
2016-02-01,53.19,53.19,52.6,52.67,24710,0.0,0
2016-02-02,52.6,52.75,52.53,52.6,53539,0.0,0
2016-02-03,52.16,52.53,52.16,52.46,126641,0.0,0
2016-02-15,52.46,52.46,52.09,52.24,212098,0.0,0
2016-02-16,52.46,53.04,52.24,52.38,192536,0.0,0
2016-02-17,53.04,56.11,52.6,54.79,324325,0.0,0
2016-02-18,54.65,55.52,54.14,54.72,128700,0.0,0
2016-02-19,54.72,54.72,54.06,54.43,71042,0.0,0
2016-02-22,54.43,54.43,53.33,53.84,62805,0.0,0
2016-02-23,53.77,57.2,53.77,55.01,239898,0.0,0
2016-02-24,54.57,55.45,53.84,53.84,110167,0.0,0
2016-02-25,54.28,54.28,53.19,53.92,95753,0.0,0
2016-02-26,54.06,54.14,53.48,53.84,25740,0.0,0
2016-03-01,53.84,55.82,53.77,54.94,182240,0.0,0
2016-03-02,54.79,55.38,54.72,54.94,110167,0.0,0
2016-03-03,55.38,59.91,55.38,59.69,1149040,0.0,0
2016-03-04,59.18,59.18,57.5,57.86,544661,0.0,0
2016-03-07,58.23,58.45,55.67,55.74,269756,0.0,0
2016-03-08,55.89,56.69,55.23,55.74,239898,0.0,0
2016-03-09,55.74,56.25,55.38,55.74,143115,0.0,0
2016-03-10,55.45,56.04,54.79,55.74,184299,0.0,0
2016-03-11,55.74,55.74,54.94,55.09,97812,0.0,0
2016-03-14,55.09,57.57,55.09,55.6,232690,0.0,0
2016-03-15,55.6,55.6,53.55,54.14,204891,0.0,0
