Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,42.82,42.82,42.03,42.23,956000,0.0,0.0
2016-01-05,42.23,43.11,42.03,42.82,982800,0.0,0.0
2016-01-06,43.21,43.31,41.63,41.73,864000,0.0,0.0
2016-01-07,42.23,42.33,41.63,42.23,1149200,0.0,0.0
2016-01-08,42.23,42.82,42.13,42.42,524000,0.0,0.0
2016-01-11,42.72,42.72,41.63,41.63,885600,0.0,0.0
2016-01-12,42.03,42.33,41.63,42.03,470400,0.0,0.0
2016-01-13,42.33,42.42,41.83,42.33,591200,0.0,0.0
2016-01-14,41.73,41.93,41.14,41.63,764800,0.0,0.0
2016-01-15,41.63,41.83,41.24,41.63,375600,0.0,0.0
2016-01-18,41.04,42.13,41.04,42.13,435600,0.0,0.0
2016-01-19,41.73,42.13,41.54,41.63,680000,0.0,0.0
2016-01-20,41.63,41.93,40.75,41.44,987600,0.0,0.0
2016-01-21,41.24,41.44,40.55,41.04,578800,0.0,0.0
2016-01-22,41.44,41.44,40.75,41.04,404000,0.0,0.0
2016-01-25,41.54,41.54,41.14,41.34,353200,0.0,0.0
2016-01-26,41.24,41.24,40.85,40.94,150000,0.0,0.0
2016-01-27,41.04,41.34,40.85,41.04,243600,0.0,0.0
2016-01-28,41.04,41.34,40.85,41.14,274800,0.0,0.0
2016-01-29,41.04,41.73,40.94,41.54,692400,0.0,0.0
2016-02-01,42.13,42.23,41.73,42.03,255600,0.0,0.0
2016-02-02,42.03,42.23,41.63,42.03,514800,0.0,0.0
2016-02-03,41.93,42.03,41.24,41.73,643600,0.0,0.0
2016-02-15,41.34,41.54,41.14,41.34,760000,0.0,0.0
2016-02-16,41.63,41.83,41.34,41.83,862400,0.0,0.0
2016-02-17,42.03,42.03,41.54,41.73,387600,0.0,0.0
2016-02-18,41.93,42.42,41.63,42.33,900400,0.0,0.0
2016-02-19,42.13,42.52,42.13,42.52,570000,0.0,0.0
2016-02-22,42.52,42.72,42.13,42.33,666800,0.0,0.0
2016-02-23,42.42,42.52,42.23,42.33,259200,0.0,0.0
2016-02-24,42.33,42.33,41.93,42.03,419600,0.0,0.0
2016-02-25,42.23,42.33,41.93,42.33,581200,0.0,0.0
2016-02-26,42.33,42.52,42.13,42.23,874400,0.0,0.0
2016-03-01,42.23,42.92,42.13,42.52,737600,0.0,0.0
2016-03-02,42.72,43.02,42.52,42.72,1034400,0.0,0.0
2016-03-03,42.82,43.21,42.82,43.11,830000,0.0,0.0
2016-03-04,43.31,43.51,42.92,43.02,1238800,0.0,0.0
2016-03-07,43.21,43.51,42.72,43.02,1082000,0.0,0.0
2016-03-08,43.02,43.31,42.52,42.82,1256800,0.0,0.0
2016-03-09,42.92,43.11,42.42,42.62,1166800,0.0,0.0
2016-03-10,42.82,42.92,42.52,42.62,648400,0.0,0.0
2016-03-11,42.62,43.11,42.62,43.11,455200,0.0,0.0
2016-03-14,43.41,43.41,43.11,43.21,629600,0.0,0.0
2016-03-15,43.21,43.31,42.23,42.33,1169600,0.0,0.0
2016-03-16,42.42,43.21,42.42,43.11,907600,0.0,0.0
2016-03-17,43.31,43.41,42.92,43.11,1034400,0.0,0.0
2016-03-18,43.41,44.0,43.41,43.61,982000,0.0,0.0
2016-03-21,43.8,43.8,43.31,43.41,555600,0.0,0.0
2016-03-22,43.8,44.2,43.31,44.0,1292000,0.0,0.0
2016-03-23,44.3,45.28,44.2,44.59,1439600,0.0,0.0
2016-03-24,44.79,44.79,44.3,44.4,661600,0.0,0.0
2016-03-25,44.59,44.99,44.5,44.69,797600,0.0,0.0
2016-03-28,44.89,45.38,44.89,45.19,787600,0.0,0.0
2016-03-29,45.58,46.17,45.19,45.19,2002400,0.0,0.0
2016-03-30,45.58,46.07,45.19,45.38,1299600,0.0,0.0
2016-03-31,45.38,45.78,45.38,45.58,555600,0.0,0.0
2016-04-01,45.48,45.78,44.89,44.99,1057200,0.0,0.0
2016-04-06,45.09,45.58,44.79,45.38,1075200,0.0,0.0
2016-04-07,45.38,45.38,44.99,44.99,745200,0.0,0.0
2016-04-08,44.89,45.09,44.69,44.89,387200,0.0,0.0
2016-04-11,44.99,45.19,44.69,45.09,343200,0.0,0.0
2016-04-12,45.09,45.58,44.89,45.28,532800,0.0,0.0
2016-04-13,45.28,45.58,45.28,45.48,527200,0.0,0.0
2016-04-14,45.58,45.58,45.38,45.58,550000,0.0,0.0
2016-04-15,45.58,46.07,45.38,45.88,640000,0.0,0.0
2016-04-18,45.88,45.88,45.38,45.78,399600,0.0,0.0
2016-04-19,45.88,45.98,45.38,45.38,368800,0.0,0.0
2016-04-20,45.38,45.88,44.59,45.09,719200,0.0,0.0
2016-04-21,44.79,44.79,43.51,44.0,1353200,0.0,0.0
2016-04-22,44.2,44.5,44.0,44.5,666400,0.0,0.0
2016-04-25,44.59,44.59,44.1,44.3,280400,0.0,0.0
2016-04-26,44.2,44.89,44.1,44.69,513600,0.0,0.0
2016-04-27,44.3,44.79,44.0,44.5,336800,0.0,0.0
2016-04-28,44.5,44.59,43.8,44.59,478400,0.0,0.0
2016-04-29,44.5,44.59,44.2,44.59,336400,0.0,0.0
