Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,39.98,39.98,37.61,37.61,724,0.0,0.0
2016-01-05,40.88,40.88,37.61,40.64,5070,0.0,0.0
2016-01-06,40.8,40.8,40.8,40.8,603,0.0,0.0
2016-01-07,36.87,36.87,36.87,36.87,1207,0.0,0.0
2016-01-08,40.55,40.55,40.55,40.55,6156,0.0,0.0
2016-01-11,40.47,40.47,40.47,40.47,1086,0.0,0.0
2016-01-12,36.71,40.06,36.47,40.06,3138,0.0,0.0
2016-01-13,36.47,36.47,36.47,36.47,603,0.0,0.0
2016-01-14,36.47,36.47,36.47,36.47,0,0.0,0.0
2016-01-15,33.28,33.28,33.28,33.28,3621,0.0,0.0
2016-01-18,36.55,36.55,36.55,36.55,965,0.0,0.0
2016-01-19,40.06,40.06,39.08,39.65,7363,0.0,0.0
2016-01-20,39.25,39.98,35.98,39.98,5311,0.0,0.0
2016-01-21,39.25,41.7,39.08,41.7,23177,0.0,0.0
2016-01-22,42.52,42.52,40.88,40.88,20401,0.0,0.0
2016-01-25,40.88,40.88,40.72,40.8,5915,0.0,0.0
2016-01-26,40.8,44.81,39.82,44.81,51426,0.0,0.0
2016-01-27,44.81,44.81,44.15,44.72,17745,0.0,0.0
2016-01-28,44.72,44.72,43.33,44.64,15210,0.0,0.0
2016-01-29,44.64,44.64,44.07,44.15,19556,0.0,0.0
2016-02-01,43.33,44.15,40.96,44.15,11468,0.0,0.0
2016-02-02,44.97,44.97,43.33,43.33,12313,0.0,0.0
2016-02-03,43.33,44.81,43.33,44.15,10019,0.0,0.0
2016-02-15,44.15,44.15,43.33,44.15,965,0.0,0.0
2016-02-16,43.82,44.15,43.33,44.15,3259,0.0,0.0
2016-02-17,43.74,43.74,43.33,43.33,2052,0.0,0.0
2016-02-18,44.15,44.15,41.94,41.94,1931,0.0,0.0
2016-02-19,42.11,42.11,41.29,41.29,2655,0.0,0.0
2016-02-22,40.06,40.06,38.43,38.43,3380,0.0,0.0
2016-02-23,38.43,38.43,38.1,38.1,4828,0.0,0.0
2016-02-24,34.34,34.34,34.34,34.34,7484,0.0,0.0
2016-02-25,30.91,30.91,30.91,30.91,38267,0.0,0.0
2016-02-26,28.04,31.89,28.04,31.72,4949,0.0,0.0
2016-03-01,28.7,29.03,28.7,29.03,2172,0.0,0.0
2016-03-02,27.8,27.8,26.16,26.16,16176,0.0,0.0
