Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,170.4,170.4,167.13,170.03,154289,0.0,0.0
2016-01-05,166.4,169.31,164.95,166.76,376160,0.0,0.0
2016-01-06,168.58,178.03,167.13,174.76,684739,0.0,0.0
2016-01-07,174.39,174.39,165.31,165.67,585280,0.0,0.0
2016-01-08,160.59,163.49,156.95,159.5,795674,0.0,0.0
2016-01-11,161.31,162.04,155.14,155.5,675813,0.0,0.0
2016-01-12,156.23,157.68,148.23,148.23,740844,0.0,0.0
2016-01-13,146.78,150.78,146.78,150.05,864531,0.0,0.0
2016-01-14,150.05,155.5,148.23,153.68,598031,0.0,0.0
2016-01-15,155.5,160.95,155.5,160.95,469244,0.0,0.0
2016-01-18,160.59,170.03,158.04,170.03,791849,0.0,0.0
2016-01-19,170.03,170.03,161.31,161.68,810976,0.0,0.0
2016-01-20,162.4,163.86,159.13,159.13,243547,0.0,0.0
2016-01-21,159.13,159.13,156.23,156.23,239722,0.0,0.0
2016-01-22,157.68,157.68,154.41,154.41,430990,0.0,0.0
2016-01-25,154.41,166.76,154.41,160.95,261399,0.0,0.0
2016-01-26,158.77,159.5,155.14,156.23,246098,0.0,0.0
2016-01-27,157.68,158.77,152.59,153.32,673263,0.0,0.0
2016-01-28,150.41,158.41,150.41,156.23,645210,0.0,0.0
2016-01-29,156.23,161.68,156.23,160.59,592930,0.0,0.0
2016-02-01,159.13,162.04,159.13,160.22,99459,0.0,0.0
2016-02-02,158.41,158.41,155.14,155.14,239722,0.0,0.0
2016-02-03,155.14,157.32,150.78,154.05,529174,0.0,0.0
2016-02-15,150.41,152.59,148.6,150.05,465418,0.0,0.0
2016-02-16,150.05,152.23,148.23,148.23,531725,0.0,0.0
2016-02-17,149.69,152.23,149.32,150.41,371059,0.0,0.0
2016-02-18,151.14,156.95,150.78,154.05,830103,0.0,0.0
2016-02-19,155.86,156.95,154.05,155.86,197643,0.0,0.0
2016-02-22,155.5,156.95,154.77,155.86,235897,0.0,0.0
2016-02-23,155.86,155.86,149.32,150.41,331531,0.0,0.0
2016-02-24,148.96,151.5,148.96,151.5,170866,0.0,0.0
2016-02-25,150.05,151.87,147.51,147.51,394012,0.0,0.0
2016-02-26,147.51,150.05,143.88,148.96,373610,0.0,0.0
2016-03-01,150.41,151.87,149.69,151.14,377435,0.0,0.0
2016-03-02,152.59,153.32,151.5,152.59,594205,0.0,0.0
2016-03-03,152.59,152.59,147.87,151.14,401662,0.0,0.0
2016-03-04,150.05,150.05,148.23,148.96,299653,0.0,0.0
2016-03-07,148.23,150.05,148.23,149.32,159390,0.0,0.0
2016-03-08,150.41,151.87,147.51,148.96,172141,0.0,0.0
2016-03-09,148.96,157.32,148.96,157.32,669438,0.0,0.0
2016-03-10,157.68,167.85,157.68,166.4,911710,0.0,0.0
2016-03-11,164.22,164.22,159.13,159.86,434815,0.0,0.0
2016-03-14,166.4,175.85,166.4,175.85,1378404,0.0,0.0
2016-03-15,183.11,183.48,178.03,178.75,1491890,0.0,0.0
2016-03-16,175.85,182.02,175.85,179.48,763796,0.0,0.0
2016-03-17,180.57,182.02,180.57,181.3,575079,0.0,0.0
2016-03-18,181.3,181.66,171.85,175.85,837753,0.0,0.0
2016-03-21,178.03,191.11,178.03,188.2,1227940,0.0,0.0
2016-03-22,187.84,188.2,182.02,184.93,1278945,0.0,0.0
2016-03-23,186.02,186.02,180.21,181.66,742119,0.0,0.0
2016-03-24,182.75,186.75,180.57,182.39,620983,0.0,0.0
2016-03-25,184.2,184.2,181.66,183.84,151739,0.0,0.0
2016-03-28,183.11,184.2,181.66,182.39,70131,0.0,0.0
2016-03-29,179.84,189.65,179.84,184.93,280526,0.0,0.0
2016-03-30,182.02,187.11,181.66,187.11,221870,0.0,0.0
2016-03-31,187.11,187.47,183.11,186.75,308579,0.0,0.0
2016-04-01,186.75,194.01,186.75,192.56,757421,0.0,0.0
2016-04-06,192.56,192.56,186.75,192.56,641385,0.0,0.0
2016-04-07,189.65,195.83,189.65,194.01,624808,0.0,0.0
2016-04-08,191.83,194.01,191.11,193.65,399112,0.0,0.0
2016-04-11,194.01,194.38,192.56,193.65,475619,0.0,0.0
2016-04-12,194.01,194.01,184.93,188.2,497296,0.0,0.0
2016-04-13,189.65,199.46,189.65,194.74,860706,0.0,0.0
2016-04-14,195.1,195.1,191.47,192.56,494746,0.0,0.0
2016-04-15,191.47,191.83,190.74,191.47,133887,0.0,0.0
2016-04-18,189.29,190.74,188.56,188.93,234622,0.0,0.0
2016-04-19,190.74,191.83,188.93,191.47,240997,0.0,0.0
