Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,8.8,8.8,8.75,8.75,13000,0,0
2016-01-05,8.99,8.99,8.8,8.8,19000,0,0
2016-01-06,8.75,8.75,8.7,8.7,20000,0,0
2016-01-07,8.54,8.59,8.5,8.59,17000,0,0
2016-01-08,8.56,8.69,8.56,8.68,18000,0,0
2016-01-11,8.52,8.68,8.5,8.68,20000,0,0
2016-01-12,8.5,8.59,8.35,8.59,32000,0,0
2016-01-13,8.57,8.6,8.48,8.6,22000,0,0
2016-01-14,8.5,8.5,8.25,8.4,19000,0,0
2016-01-15,8.3,8.57,8.3,8.49,15000,0,0
2016-01-18,8.21,8.48,8.21,8.48,13000,0,0
2016-01-19,8.34,8.58,8.34,8.58,21000,0,0
2016-01-20,8.37,8.58,8.37,8.58,22000,0,0
2016-01-21,8.4,8.41,8.4,8.4,40000,0,0
2016-01-22,8.4,8.5,8.33,8.4,30000,0,0
2016-01-25,8.35,8.4,8.35,8.4,9000,0,0
2016-01-26,8.34,8.4,8.34,8.37,20000,0,0
2016-01-27,8.37,8.45,8.37,8.45,49000,0,0
2016-01-28,8.41,8.7,8.41,8.6,33000,0,0
2016-01-29,8.6,8.6,8.45,8.47,44000,0,0
2016-02-01,8.68,8.78,8.68,8.78,14000,0,0
2016-02-02,8.68,9.3,8.68,9.14,111000,0,0
2016-02-03,8.86,9.09,8.86,9.09,17000,0,0
2016-02-15,8.98,9.15,8.85,9.05,57000,0,0
2016-02-16,8.89,9.0,8.88,8.95,129000,0,0
2016-02-17,8.88,8.99,8.88,8.98,58000,0,0
2016-02-18,9.13,9.13,8.88,8.95,106000,0,0
2016-02-19,8.95,8.96,8.95,8.95,10000,0,0
2016-02-22,8.9,8.93,8.88,8.88,18000,0,0
2016-02-23,9.02,9.06,9.01,9.05,41000,0,0
2016-02-24,9.07,9.08,8.96,8.96,16000,0,0
2016-02-25,9.08,9.08,9.0,9.0,15000,0,0
2016-02-26,9.04,9.08,8.9,9.08,462000,0,0
2016-03-01,9.2,9.8,9.18,9.57,459000,0,0
2016-03-02,9.57,9.64,9.51,9.58,94000,0,0
2016-03-03,9.6,9.68,9.58,9.67,114000,0,0
2016-03-04,9.68,9.77,9.68,9.7,117000,0,0
2016-03-07,9.8,10.2,9.8,10.0,388000,0,0
2016-03-08,10.1,10.5,9.9,10.1,700000,0,0
2016-03-09,10.0,10.2,10.0,10.2,116000,0,0
2016-03-10,10.2,10.2,10.05,10.05,105000,0,0
2016-03-11,10.0,10.15,10.0,10.05,105000,0,0
2016-03-14,10.05,10.15,10.05,10.1,119000,0,0
2016-03-15,10.05,10.1,9.87,9.87,160000,0,0
2016-03-16,9.87,9.98,9.87,9.92,139000,0,0
2016-03-17,9.98,9.98,9.9,9.9,30000,0,0
