Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,53.97,54.05,52.65,53.97,30450,0.0,0.0
2016-01-05,53.97,53.97,53.09,53.39,23100,0.0,0.0
2016-01-06,53.39,53.39,52.65,53.09,16800,0.0,0.0
2016-01-07,52.87,52.87,50.81,51.91,99750,0.0,0.0
2016-01-08,51.62,52.28,51.62,51.91,37800,0.0,0.0
2016-01-11,51.91,52.43,51.84,52.43,30450,0.0,0.0
2016-01-12,52.43,52.43,52.06,52.21,50400,0.0,0.0
2016-01-13,52.21,53.61,52.21,53.61,66150,0.0,0.0
2016-01-14,52.65,52.87,52.21,52.8,77700,0.0,0.0
2016-01-15,52.28,52.72,52.28,52.72,40950,0.0,0.0
2016-01-18,51.62,52.5,51.54,52.43,46200,0.0,0.0
2016-01-19,52.13,54.12,52.13,53.31,90300,0.0,0.0
2016-01-20,53.83,53.83,52.94,52.94,67200,0.0,0.0
2016-01-21,52.87,53.39,52.87,52.87,58800,0.0,0.0
2016-01-22,52.87,53.02,52.5,52.65,22050,0.0,0.0
2016-01-25,52.72,53.24,52.28,53.02,56700,0.0,0.0
2016-01-26,53.61,53.61,52.72,52.72,52500,0.0,0.0
2016-01-27,53.39,53.39,53.02,53.02,7350,0.0,0.0
2016-01-28,53.02,53.02,52.72,52.87,33600,0.0,0.0
2016-01-29,52.87,54.34,52.87,54.12,51450,0.0,0.0
2016-02-01,54.86,55.15,54.71,54.71,85050,0.0,0.0
2016-02-02,54.86,55.01,54.64,54.86,68250,0.0,0.0
2016-02-03,55.15,56.4,55.15,55.45,54600,0.0,0.0
2016-02-15,55.45,55.45,53.39,54.64,35700,0.0,0.0
2016-02-16,54.86,56.55,54.86,56.33,38850,0.0,0.0
2016-02-17,56.33,56.33,55.3,55.74,28350,0.0,0.0
2016-02-18,55.96,56.33,55.82,55.96,64050,0.0,0.0
2016-02-19,56.63,56.7,56.11,56.7,81900,0.0,0.0
2016-02-22,56.7,58.69,56.7,58.54,200550,0.0,0.0
2016-02-23,59.57,60.97,59.35,60.53,350700,0.0,0.0
2016-02-24,60.82,62.22,59.72,60.38,229950,0.0,0.0
2016-02-25,61.04,61.04,58.76,59.5,170100,0.0,0.0
2016-02-26,59.57,59.64,58.83,59.28,112350,0.0,0.0
2016-03-01,59.28,59.87,59.28,59.57,92400,0.0,0.0
2016-03-02,60.16,60.16,59.5,59.57,113400,0.0,0.0
2016-03-03,59.64,59.64,59.57,59.64,60900,0.0,0.0
2016-03-04,59.79,60.01,59.5,59.94,38850,0.0,0.0
2016-03-07,59.94,60.38,59.64,59.87,39900,0.0,0.0
2016-03-08,59.64,59.64,59.42,59.64,68250,0.0,0.0
2016-03-09,59.28,59.28,57.8,58.39,120750,0.0,0.0
2016-03-10,58.32,59.28,58.32,58.83,77700,0.0,0.0
2016-03-11,58.83,60.75,58.69,60.16,139650,0.0,0.0
2016-03-14,60.53,60.53,59.64,60.01,82950,0.0,0.0
2016-03-15,59.79,60.01,58.76,58.91,163800,0.0,0.0
2016-03-16,58.91,59.42,58.32,59.42,85050,0.0,0.0
2016-03-17,59.42,59.64,58.91,58.91,91350,0.0,0.0
2016-03-18,58.83,59.35,58.83,59.06,52500,0.0,0.0
2016-03-21,59.2,60.01,59.2,59.94,80850,0.0,0.0
2016-03-22,60.31,60.6,59.79,59.79,102900,0.0,0.0
2016-03-23,60.01,60.01,59.57,59.87,21000,0.0,0.0
2016-03-24,59.64,60.31,59.64,60.16,28350,0.0,0.0
2016-03-25,60.75,60.75,59.87,60.31,42000,0.0,0.0
2016-03-28,60.38,60.38,59.57,59.79,48300,0.0,0.0
2016-03-29,59.79,60.16,59.2,59.2,42000,0.0,0.0
2016-03-30,59.28,59.94,59.28,59.42,21000,0.0,0.0
2016-03-31,59.64,59.64,59.5,59.57,17850,0.0,0.0
2016-04-01,59.57,59.57,59.06,59.06,34650,0.0,0.0
2016-04-06,58.76,58.91,58.17,58.25,93450,0.0,0.0
2016-04-07,58.91,58.91,58.32,58.54,51450,0.0,0.0
2016-04-08,58.91,60.68,58.69,60.45,150150,0.0,0.0
2016-04-11,60.01,60.01,59.42,59.79,72450,0.0,0.0
2016-04-12,59.79,59.79,58.61,58.91,63000,0.0,0.0
2016-04-13,59.28,59.28,58.17,58.69,117600,0.0,0.0
2016-04-14,58.54,59.28,58.25,59.28,78750,0.0,0.0
2016-04-15,59.28,59.28,58.83,59.13,19950,0.0,0.0
2016-04-18,59.13,59.13,58.17,58.69,34650,0.0,0.0
2016-04-19,59.2,59.2,58.54,58.54,37800,0.0,0.0
2016-04-20,58.32,58.61,58.32,58.39,30450,0.0,0.0
2016-04-21,58.25,58.69,58.25,58.39,68250,0.0,0.0
2016-04-22,58.61,58.91,58.25,58.54,34650,0.0,0.0
2016-04-25,58.61,58.69,58.54,58.61,33600,0.0,0.0
2016-04-26,58.61,58.61,58.39,58.54,28350,0.0,0.0
2016-04-27,58.54,58.54,58.47,58.54,10500,0.0,0.0
2016-04-28,58.54,58.76,58.32,58.54,34650,0.0,0.0
2016-04-29,58.39,58.47,58.17,58.17,106050,0.0,0.0
2016-05-03,58.17,58.17,57.58,57.73,68250,0.0,0.0
2016-05-04,58.17,58.17,57.51,57.51,17850,0.0,0.0
2016-05-05,57.36,58.61,57.36,58.61,39900,0.0,0.0
2016-05-06,59.13,59.87,58.69,59.87,143850,0.0,0.0
2016-05-09,59.94,60.68,59.5,59.5,99750,0.0,0.0
2016-05-10,59.2,59.5,59.2,59.5,22050,0.0,0.0
2016-05-11,59.35,59.35,58.76,58.91,97650,0.0,0.0
2016-05-12,58.32,58.32,56.99,57.58,127050,0.0,0.0
2016-05-13,57.44,57.58,57.07,57.44,39900,0.0,0.0
2016-05-16,57.21,57.66,57.14,57.36,54600,0.0,0.0
2016-05-17,57.21,57.8,57.21,57.58,22050,0.0,0.0
2016-05-18,57.51,57.95,57.44,57.44,12600,0.0,0.0
2016-05-19,57.51,57.51,57.44,57.44,16800,0.0,0.0
2016-05-20,58.17,58.17,57.44,57.73,19950,0.0,0.0
2016-05-23,57.73,58.83,57.73,58.76,30450,0.0,0.0
2016-05-24,57.58,58.83,57.58,58.76,42000,0.0,0.0
2016-05-25,58.1,58.83,58.1,58.83,23100,0.0,0.0
2016-05-26,58.83,58.83,58.47,58.69,7350,0.0,0.0
2016-05-27,58.39,58.61,58.39,58.61,7350,0.0,0.0
2016-05-30,58.69,58.69,58.32,58.47,29400,0.0,0.0
2016-05-31,57.88,58.83,57.88,58.83,14700,0.0,0.0
2016-06-01,58.76,58.76,58.69,58.69,6300,0.0,0.0
2016-06-02,59.13,59.13,58.54,58.54,2100,0.0,0.0
2016-06-03,58.54,58.54,58.1,58.25,17850,0.0,0.0
2016-06-06,58.91,58.91,58.39,58.39,4200,0.0,0.0
2016-06-07,58.61,58.76,58.47,58.76,10500,0.0,0.0
2016-06-08,58.54,58.54,58.47,58.47,14700,0.0,0.0
2016-06-13,57.8,58.02,57.8,58.02,3150,0.0,0.0
2016-06-14,58.02,58.25,58.02,58.02,17850,0.0,0.0
2016-06-15,58.02,58.39,58.02,58.39,27300,0.0,0.0
2016-06-16,58.02,58.39,58.02,58.1,26250,0.0,0.0
2016-06-17,58.1,58.47,58.1,58.25,18900,0.0,0.0
2016-06-20,58.83,58.83,58.17,58.25,12600,0.0,0.0
2016-06-21,58.17,58.32,58.17,58.32,7350,0.0,0.0
2016-06-22,58.25,58.54,58.1,58.54,32550,0.0,0.0
