Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,38.46,39.24,38.18,38.46,143395,0.0,0
2016-01-05,37.37,38.46,37.19,37.37,242600,0.0,0
2016-01-06,36.56,37.37,33.89,36.56,388007,0.0,0
2016-01-07,34.42,36.43,33.82,34.42,455200,0.0,0
2016-01-08,35.32,35.66,33.47,35.32,196861,0.0,0
2016-01-11,34.07,35.05,33.89,34.07,119300,0.0,0
2016-01-12,33.98,35.66,33.9,33.98,155300,0.0,0
2016-01-13,34.28,34.78,33.89,34.28,94751,0.0,0
2016-01-14,33.88,34.07,33.18,33.88,165000,0.0,0
2016-01-15,33.7,34.42,33.42,33.7,135110,0.0,0
2016-01-18,34.78,35.13,33.04,34.78,80651,0.0,0
2016-01-19,34.11,34.27,34.11,34.11,25500,0.0,0
2016-01-20,33.44,33.89,33.35,33.44,74594,0.0,0
2016-01-21,33.62,33.97,33.32,33.62,47000,0.0,0
2016-01-22,33.58,33.91,33.58,33.58,47000,0.0,0
2016-01-25,35.22,35.22,33.75,35.22,136400,0.0,0
2016-01-26,34.52,34.67,34.0,34.52,37000,0.0,0
2016-01-27,34.35,34.51,33.89,34.35,45122,0.0,0
2016-01-28,33.98,34.26,33.89,33.98,44120,0.0,0
2016-01-29,33.98,34.6,33.72,33.98,101001,0.0,0
2016-02-01,34.32,34.33,34.05,34.32,68573,0.0,0
2016-02-02,34.78,35.15,34.6,34.78,215282,0.0,0
2016-02-03,34.88,35.22,34.45,34.88,123101,0.0,0
2016-02-15,35.31,35.31,34.45,35.31,53100,0.0,0
2016-02-16,36.36,37.45,35.32,36.36,102202,0.0,0
2016-02-17,35.81,36.12,35.24,35.81,84495,0.0,0
2016-02-18,35.8,35.94,35.5,35.8,40301,0.0,0
2016-02-19,35.58,35.78,35.28,35.58,102410,0.0,0
2016-02-22,35.65,35.79,35.26,35.65,51000,0.0,0
2016-02-23,35.32,35.74,35.23,35.32,83000,0.0,0
2016-02-24,35.77,35.84,35.23,35.77,106000,0.0,0
2016-02-25,40.13,40.24,35.4,40.13,852232,0.0,0
2016-02-26,37.8,39.25,36.65,37.8,371201,0.0,0
2016-03-01,38.35,38.47,37.46,38.35,134144,0.0,0
2016-03-02,39.24,40.36,38.35,39.24,476250,0.0,0
2016-03-03,39.05,39.24,38.18,39.05,201250,0.0,0
2016-03-04,40.09,40.49,39.19,40.09,454502,0.0,0
2016-03-07,40.25,41.46,40.02,40.25,256901,0.0,0
2016-03-08,40.31,40.69,38.67,40.31,221002,0.0,0
2016-03-09,40.03,40.18,39.69,40.03,156000,0.0,0
2016-03-10,39.89,40.12,39.77,39.89,62000,0.0,0
2016-03-11,39.24,39.95,39.07,39.24,105700,0.0,0
2016-03-14,39.55,39.82,39.07,39.55,82200,0.0,0
2016-03-15,39.44,39.79,38.37,39.44,117102,0.0,0
2016-03-16,39.98,40.26,39.61,39.98,353261,0.0,0
2016-03-17,39.69,40.35,39.47,39.69,102000,0.0,0
2016-03-18,39.6,39.81,39.34,39.6,149100,0.0,0
2016-03-21,39.69,39.9,39.42,39.69,114000,0.0,0
2016-03-22,38.21,39.81,37.9,38.21,216200,0.0,0
2016-03-23,38.39,38.53,37.9,38.39,150600,0.0,0
2016-03-24,38.23,38.7,38.08,38.23,64512,0.0,0
2016-03-25,38.35,38.47,38.22,38.35,58000,0.0,0
2016-03-28,40.51,40.66,38.36,40.51,572291,0.0,0
2016-03-29,41.13,42.23,40.23,41.13,782977,0.0,0
2016-03-30,42.98,44.14,41.34,42.98,962522,0.0,0
2016-03-31,41.88,43.88,41.75,41.88,596410,0.0,0
2016-04-01,41.29,41.92,39.87,41.29,518300,0.0,0
2016-04-06,40.21,41.04,40.01,40.21,375201,0.0,0
2016-04-07,37.59,40.25,37.02,37.59,810657,0.0,0
2016-04-08,35.57,37.59,35.54,35.57,1295781,0.0,0
2016-04-11,36.51,36.51,33.85,36.51,1157008,0.0,0
2016-04-12,32.82,35.05,32.03,32.82,1410878,0.0,0
2016-04-13,33.53,34.46,32.77,33.53,1320544,0.0,0
2016-04-14,31.84,34.5,31.69,31.84,1440945,0.0,0
2016-04-15,31.12,32.55,29.45,31.12,2104222,0.0,0
2016-04-18,29.15,30.96,28.78,29.15,1093856,0.0,0
2016-04-19,29.61,31.26,29.33,29.61,981850,0.0,0
2016-04-20,29.68,30.07,29.26,29.68,510810,0.0,0
2016-04-21,30.31,30.32,29.59,30.31,321737,0.0,0
2016-04-22,31.51,32.1,30.14,31.51,618502,0.0,0
2016-04-25,31.23,31.75,30.93,31.23,284250,0.0,0
2016-04-26,30.13,31.34,29.88,30.13,324202,0.0,0
2016-04-27,29.71,30.23,29.07,29.71,509776,0.0,0
2016-04-28,30.76,33.71,29.71,30.76,749560,0.0,0
2016-04-29,30.41,30.67,29.88,30.41,296850,0.0,0
2016-05-03,29.96,30.4,29.88,29.96,120100,0.0,0
2016-05-04,29.7,29.96,29.43,29.7,212350,0.0,0
2016-05-05,29.25,29.44,28.98,29.25,129300,0.0,0
2016-05-06,29.25,29.34,29.18,29.25,36000,0.0,0
2016-05-09,29.96,30.06,29.42,29.96,105500,0.0,0
2016-05-10,29.16,29.88,28.97,29.16,85500,0.0,0
2016-05-11,29.43,29.52,29.25,29.43,80250,0.0,0
2016-05-12,29.51,29.68,29.21,29.51,108699,0.0,0
2016-05-13,28.89,29.65,28.56,28.89,274533,0.0,0
2016-05-16,28.98,29.14,28.72,28.98,63703,0.0,0
2016-05-17,28.97,29.43,28.77,28.97,95624,0.0,0
2016-05-18,29.03,29.03,28.72,29.03,85900,0.0,0
2016-05-19,28.81,29.03,28.8,28.81,19600,0.0,0
2016-05-20,28.81,28.82,28.54,28.81,113000,0.0,0
