Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,19.47,19.6,19.09,19.13,211000,0.0,0
2016-01-05,19.26,19.26,19.13,19.13,91000,0.0,0
2016-01-06,18.66,18.96,18.66,18.87,224000,0.0,0
2016-01-07,18.74,18.79,18.66,18.79,106000,0.0,0
2016-01-08,18.7,18.92,18.66,18.92,136000,0.0,0
2016-01-11,18.87,18.96,18.7,18.83,146000,0.0,0
2016-01-12,18.83,18.96,18.7,18.83,144000,0.0,0
2016-01-13,18.83,18.83,18.7,18.79,143000,0.0,0
2016-01-14,18.74,18.79,18.66,18.74,165000,0.0,0
2016-01-15,18.74,18.74,18.62,18.62,149000,0.0,0
2016-01-18,18.57,18.79,18.53,18.74,104000,0.0,0
2016-01-19,18.74,18.83,18.7,18.74,70000,0.0,0
2016-01-20,18.74,18.74,18.62,18.7,88000,0.0,0
2016-01-21,18.62,18.74,18.62,18.7,116000,0.0,0
2016-01-22,18.62,18.74,18.62,18.74,71000,0.0,0
2016-01-25,18.79,18.83,18.79,18.83,10000,0.0,0
2016-01-26,18.83,18.83,18.7,18.83,80000,0.0,0
2016-01-27,18.83,18.87,18.74,18.87,53000,0.0,0
2016-01-28,18.83,19.09,18.7,19.09,282000,0.0,0
2016-01-29,19.0,19.09,18.92,18.92,26000,0.0,0
2016-02-01,19.04,19.09,18.96,19.04,63000,0.0,0
2016-02-02,19.17,19.17,19.0,19.09,33000,0.0,0
2016-02-03,19.09,19.09,19.0,19.04,38000,0.0,0
2016-02-15,19.04,19.04,18.96,19.04,21000,0.0,0
2016-02-16,19.04,19.09,19.0,19.09,52000,0.0,0
2016-02-17,19.09,19.17,19.09,19.13,50000,0.0,0
2016-02-18,19.13,19.13,18.92,19.04,134000,0.0,0
2016-02-19,19.04,19.21,19.04,19.21,58000,0.0,0
2016-02-22,19.26,19.3,19.13,19.13,79000,0.0,0
2016-02-23,19.17,19.3,19.13,19.26,79000,0.0,0
2016-02-24,19.26,19.38,19.13,19.21,151000,0.0,0
2016-02-25,19.26,19.3,19.13,19.17,76000,0.0,0
2016-02-26,19.17,19.26,19.13,19.26,85000,0.0,0
2016-03-01,19.26,19.26,19.13,19.26,101000,0.0,0
2016-03-02,19.3,19.34,19.21,19.34,72000,0.0,0
2016-03-03,19.43,19.51,19.3,19.51,80000,0.0,0
2016-03-04,19.51,19.55,19.38,19.55,99000,0.0,0
2016-03-07,19.6,19.68,19.6,19.68,185000,0.0,0
2016-03-08,19.64,19.68,19.51,19.68,235000,0.0,0
2016-03-09,19.64,19.64,19.43,19.51,161000,0.0,0
2016-03-10,19.51,19.6,19.47,19.6,110000,0.0,0
2016-03-11,19.51,19.64,19.51,19.64,31000,0.0,0
2016-03-14,19.68,19.68,19.55,19.68,120000,0.0,0
2016-03-15,19.68,19.68,19.55,19.6,162000,0.0,0
2016-03-16,19.64,19.72,19.64,19.72,82000,0.0,0
2016-03-17,19.72,19.72,19.64,19.72,70000,0.0,0
2016-03-18,19.72,19.81,19.68,19.77,101000,0.0,0
2016-03-21,19.77,19.89,19.77,19.77,113000,0.0,0
2016-03-22,19.77,19.81,19.77,19.81,50000,0.0,0
2016-03-23,19.81,19.81,19.77,19.81,45000,0.0,0
2016-03-24,19.81,19.81,19.68,19.81,135000,0.0,0
2016-03-25,19.81,19.81,19.55,19.68,150000,0.0,0
2016-03-28,19.68,19.77,19.6,19.77,94000,0.0,0
