Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,57.38,57.61,55.41,55.65,9322000,0.0,0
2016-01-05,55.49,57.22,55.49,56.59,8255000,0.0,0
2016-01-06,55.1,55.8,53.13,53.37,19629000,0.0,0
2016-01-07,51.72,52.19,51.24,51.64,19524000,0.0,0
2016-01-08,51.24,53.29,50.38,52.66,14609000,0.0,0
2016-01-11,51.56,51.64,50.69,50.77,9777000,0.0,0
2016-01-12,51.87,53.13,51.87,52.35,12708000,0.0,0
2016-01-13,53.37,53.76,52.66,52.9,9186000,0.0,0
2016-01-14,51.32,52.03,50.77,51.56,11584000,0.0,0
2016-01-15,51.87,52.66,50.22,51.01,14763000,0.0,0
2016-01-18,50.46,53.84,50.38,53.45,14125000,0.0,0
2016-01-19,53.45,55.41,52.5,55.17,14542000,0.0,0
2016-01-20,54.55,54.55,51.95,51.95,12514000,0.0,0
2016-01-21,52.27,53.45,51.95,52.82,8587000,0.0,0
2016-01-22,57.06,57.69,56.35,57.53,22446000,0.0,0
2016-01-25,58.0,59.1,58.0,59.03,12890000,0.0,0
2016-01-26,57.85,58.32,56.67,56.67,15482000,0.0,0
2016-01-27,58.08,58.32,56.98,58.16,9954000,0.0,0
2016-01-28,57.06,58.48,56.98,57.69,8308000,0.0,0
2016-01-29,57.77,59.42,57.45,58.87,13782000,0.0,0
2016-02-01,60.91,61.15,59.73,61.07,13228000,0.0,0
2016-02-02,61.31,61.7,60.99,61.31,9517000,0.0,0
2016-02-03,60.76,60.83,59.97,59.97,6738000,0.0,0
2016-02-15,57.45,60.28,57.45,59.97,10057000,0.0,0
2016-02-16,60.44,62.17,59.73,61.78,7211000,0.0,0
2016-02-17,60.76,61.86,60.76,61.46,12027000,0.0,0
2016-02-18,62.09,62.48,61.62,62.33,7514000,0.0,0
2016-02-19,62.25,62.33,61.7,61.7,5782000,0.0,0
2016-02-22,62.25,62.8,61.93,62.25,4512000,0.0,0
2016-02-23,62.25,62.41,61.23,61.54,5606000,0.0,0
2016-02-24,62.25,62.25,60.76,60.91,4956000,0.0,0
2016-02-25,60.91,62.09,60.83,60.91,9621000,0.0,0
2016-02-26,61.62,62.25,61.31,62.09,7231000,0.0,0
2016-03-01,61.38,62.88,61.38,62.88,10055000,0.0,0
2016-03-02,64.21,64.21,63.11,63.9,7403000,0.0,0
2016-03-03,64.06,64.06,62.09,62.88,11008000,0.0,0
2016-03-04,62.88,63.27,62.25,62.25,5601000,0.0,0
2016-03-07,62.09,62.88,61.93,62.17,4636000,0.0,0
2016-03-08,62.01,62.41,61.46,61.93,4982000,0.0,0
2016-03-09,61.78,62.09,61.31,61.7,5600000,0.0,0
2016-03-10,61.78,62.33,61.62,61.93,3216000,0.0,0
2016-03-11,61.54,62.88,61.31,62.88,5747000,0.0,0
2016-03-14,62.88,63.03,62.33,62.56,6313000,0.0,0
2016-03-15,62.64,62.8,61.7,61.78,3753000,0.0,0
2016-03-16,62.56,63.27,62.01,63.19,6653000,0.0,0
2016-03-17,64.06,64.29,63.58,63.9,6547000,0.0,0
2016-03-18,63.27,63.51,62.56,63.51,14625000,0.0,0
2016-03-21,62.72,63.27,62.09,62.25,17556000,0.0,0
