Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,27.33,27.71,26.99,27.29,5034000,0.0,0
2016-01-05,27.2,29.04,26.86,28.4,12782000,0.0,0
2016-01-06,28.65,30.7,28.35,30.15,20412000,0.0,0
2016-01-07,29.89,29.93,27.16,27.88,18481000,0.0,0
2016-01-08,26.9,28.82,26.77,28.61,15012000,0.0,0
2016-01-11,28.61,29.34,27.46,28.31,11198000,0.0,0
2016-01-12,28.48,28.87,27.03,27.2,10529000,0.0,0
2016-01-13,27.93,28.35,27.67,27.93,7980000,0.0,0
2016-01-14,27.33,27.46,26.05,26.52,11825000,0.0,0
2016-01-15,27.2,27.2,24.94,24.98,15811000,0.0,0
2016-01-18,24.85,27.46,24.85,27.46,15239000,0.0,0
2016-01-19,28.18,30.15,27.93,29.89,20432000,0.0,0
2016-01-20,29.38,29.89,27.41,27.67,13183000,0.0,0
2016-01-21,28.44,29.59,27.71,29.04,16501000,0.0,0
2016-01-22,29.89,30.36,28.27,29.04,13905000,0.0,0
2016-01-25,28.87,30.19,28.7,29.72,10057000,0.0,0
2016-01-26,29.63,30.96,29.55,30.1,15102000,0.0,0
2016-01-27,30.4,31.13,29.68,31.04,14533000,0.0,0
2016-01-28,31.04,31.34,30.36,30.4,11685000,0.0,0
2016-01-29,30.32,30.4,28.91,29.04,13124000,0.0,0
2016-02-01,28.91,28.99,28.01,28.01,12474000,0.0,0
2016-02-02,28.61,28.82,27.84,27.93,10754000,0.0,0
2016-02-03,28.14,28.44,27.76,28.4,7979000,0.0,0
2016-02-15,27.67,28.1,26.77,26.99,12584000,0.0,0
2016-02-16,27.16,27.71,26.94,27.5,9270000,0.0,0
2016-02-17,27.76,27.8,27.16,27.33,6695000,0.0,0
2016-02-18,27.58,29.29,27.33,29.21,18552000,0.0,0
2016-02-19,28.65,28.78,28.05,28.14,10183000,0.0,0
2016-02-22,27.97,28.91,27.97,28.05,7662000,0.0,0
2016-02-23,28.35,28.44,27.93,27.97,5522000,0.0,0
2016-02-24,27.93,28.35,27.33,27.37,6687000,0.0,0
2016-02-25,27.67,27.76,27.03,27.03,6794000,0.0,0
2016-02-26,27.24,27.88,27.24,27.63,8331000,0.0,0
2016-03-01,27.93,29.72,27.67,29.21,18833000,0.0,0
2016-03-02,29.89,30.49,29.21,29.21,23264000,0.0,0
2016-03-03,29.21,29.21,28.23,28.27,8581000,0.0,0
2016-03-04,28.7,29.55,28.23,29.46,11893000,0.0,0
2016-03-07,29.55,31.13,29.46,30.4,21544000,0.0,0
2016-03-08,30.4,30.45,29.04,29.34,12397000,0.0,0
2016-03-09,29.46,30.7,29.46,29.72,16415000,0.0,0
2016-03-10,29.93,30.49,29.59,29.81,8691000,0.0,0
2016-03-11,30.19,30.23,29.21,29.89,6723000,0.0,0
2016-03-14,30.32,30.57,29.63,29.98,7065000,0.0,0
2016-03-15,30.15,30.32,28.87,29.04,7371000,0.0,0
2016-03-16,29.46,30.02,28.78,29.81,5861000,0.0,0
2016-03-17,30.02,30.06,28.65,28.87,6828000,0.0,0
2016-03-18,28.95,29.29,28.01,29.21,10386000,0.0,0
2016-03-21,29.21,30.06,28.78,29.85,7745000,0.0,0
