Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,138.14,138.53,133.84,133.84,460000,0.0,0
2016-01-05,133.84,134.23,131.1,131.88,676000,0.0,0
2016-01-06,133.05,133.84,128.36,128.75,577000,0.0,0
2016-01-07,130.71,132.27,124.45,129.53,801000,0.0,0
2016-01-08,129.53,133.84,128.36,130.32,332000,0.0,0
2016-01-11,130.32,130.71,127.97,128.36,157000,0.0,0
2016-01-12,129.14,132.27,128.36,129.14,330000,0.0,0
2016-01-13,131.49,132.27,129.53,132.27,326000,0.0,0
2016-01-14,129.92,130.71,127.97,129.53,213000,0.0,0
2016-01-15,130.71,131.1,127.97,129.14,370000,0.0,0
2016-01-18,126.4,128.75,125.23,126.79,534000,0.0,0
2016-01-19,126.79,127.58,124.84,127.58,490000,0.0,0
2016-01-20,127.18,127.58,125.23,125.62,168000,0.0,0
2016-01-21,125.23,126.79,124.45,124.45,300000,0.0,0
2016-01-22,124.84,126.4,124.45,124.84,238000,0.0,0
2016-01-25,126.01,127.97,125.23,126.4,380000,0.0,0
2016-01-26,126.01,126.79,124.84,126.01,217000,0.0,0
2016-01-27,126.01,126.4,125.23,125.23,194000,0.0,0
2016-01-28,125.23,128.36,125.23,126.79,303000,0.0,0
2016-01-29,126.79,129.92,126.79,129.14,455000,0.0,0
2016-02-01,129.53,129.92,128.75,129.92,197000,0.0,0
2016-02-02,129.53,134.23,129.53,132.66,620000,0.0,0
2016-02-03,131.88,132.27,129.53,130.71,354000,0.0,0
2016-02-15,130.71,131.88,129.14,131.1,312000,0.0,0
2016-02-16,131.49,131.88,129.14,130.71,454000,0.0,0
2016-02-17,131.49,132.27,128.75,129.53,408000,0.0,0
2016-02-18,130.32,131.1,129.14,130.32,604000,0.0,0
2016-02-19,131.1,134.23,130.32,133.84,478000,0.0,0
2016-02-22,135.01,139.32,134.62,136.97,798000,0.0,0
2016-02-23,138.14,138.53,136.58,138.53,510000,0.0,0
2016-02-24,136.97,137.75,134.23,135.01,398000,0.0,0
2016-02-25,136.97,136.97,135.01,135.4,128000,0.0,0
2016-02-26,136.19,138.92,135.4,138.92,538000,0.0,0
2016-03-01,140.49,141.66,138.14,141.66,608000,0.0,0
2016-03-02,142.45,144.79,141.66,141.66,782000,0.0,0
2016-03-03,142.06,142.45,138.53,139.32,419000,0.0,0
2016-03-04,138.92,143.23,138.92,140.88,719000,0.0,0
2016-03-07,140.88,140.88,138.53,139.32,360000,0.0,0
2016-03-08,141.27,142.45,139.71,141.27,557000,0.0,0
2016-03-09,140.88,142.06,140.1,142.06,405000,0.0,0
2016-03-10,141.66,143.23,141.27,143.23,346000,0.0,0
2016-03-11,143.62,144.01,142.06,142.45,197000,0.0,0
2016-03-14,142.45,143.62,140.88,141.27,267000,0.0,0
2016-03-15,140.88,142.84,138.53,138.53,455000,0.0,0
2016-03-16,137.75,140.1,137.75,137.75,394000,0.0,0
2016-03-17,138.92,140.1,135.79,136.97,575000,0.0,0
2016-03-18,136.97,140.88,136.58,140.88,315000,0.0,0
2016-03-21,140.49,140.88,138.92,139.71,141000,0.0,0
2016-03-22,138.53,140.1,138.14,138.14,127000,0.0,0
2016-03-23,137.75,139.32,137.36,138.14,177000,0.0,0
2016-03-24,138.14,138.92,137.36,138.53,144000,0.0,0
2016-03-25,137.75,138.14,136.97,137.36,253000,0.0,0
2016-03-28,138.92,140.88,137.75,137.75,285000,0.0,0
2016-03-29,137.75,138.92,137.36,138.14,281000,0.0,0
