Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,139.98,139.98,134.73,135.61,144000,0.0,0
2016-01-05,134.73,136.92,133.86,133.86,316000,0.0,0
2016-01-06,134.73,136.05,133.42,135.61,285000,0.0,0
2016-01-07,135.61,136.48,128.61,130.36,345000,0.0,0
2016-01-08,129.49,134.73,129.49,133.86,139000,0.0,0
2016-01-11,136.92,141.73,135.61,139.11,805000,0.0,0
2016-01-12,141.73,150.48,135.61,136.92,2195000,0.0,0
2016-01-13,139.98,146.55,137.8,145.23,1274000,0.0,0
2016-01-14,139.98,148.73,139.11,143.92,1285000,0.0,0
2016-01-15,146.55,150.48,142.61,142.61,1456000,0.0,0
2016-01-18,139.98,153.98,139.11,153.55,1615000,0.0,0
2016-01-19,151.36,159.23,150.92,154.42,1623000,0.0,0
2016-01-20,153.55,155.73,149.61,149.61,912000,0.0,0
2016-01-21,153.11,155.73,149.17,151.36,643000,0.0,0
2016-01-22,154.86,155.73,152.23,152.67,478000,0.0,0
2016-01-25,153.98,159.23,153.98,153.98,775000,0.0,0
2016-01-26,153.55,156.61,152.67,153.11,615000,0.0,0
2016-01-27,154.86,158.36,152.23,154.86,878000,0.0,0
2016-01-28,155.73,160.98,154.86,155.3,1082000,0.0,0
2016-01-29,155.73,156.61,151.36,151.8,593000,0.0,0
2016-02-01,152.23,153.11,150.05,151.8,311000,0.0,0
2016-02-02,150.48,152.67,150.05,150.05,126000,0.0,0
2016-02-03,150.92,150.92,148.73,149.17,174000,0.0,0
2016-02-15,147.42,150.05,146.11,146.55,285000,0.0,0
2016-02-16,152.23,160.98,150.92,160.98,1864000,0.0,0
2016-02-17,160.54,168.86,160.11,161.42,2060000,0.0,0
2016-02-18,164.48,166.23,160.98,162.29,524000,0.0,0
2016-02-19,161.86,164.92,158.36,159.23,718000,0.0,0
2016-02-22,159.23,160.54,157.04,159.67,392000,0.0,0
2016-02-23,162.73,164.04,159.67,159.67,643000,0.0,0
2016-02-24,159.67,160.54,157.48,157.92,301000,0.0,0
2016-02-25,161.42,161.42,155.3,155.3,399000,0.0,0
2016-02-26,157.04,158.79,155.3,158.79,315000,0.0,0
2016-03-01,160.11,167.11,158.36,164.92,943000,0.0,0
2016-03-02,166.23,166.23,161.86,165.36,873000,0.0,0
2016-03-03,165.36,166.23,159.67,159.67,489000,0.0,0
2016-03-04,159.23,160.98,156.17,156.17,417000,0.0,0
2016-03-07,157.92,157.92,154.42,157.92,346000,0.0,0
2016-03-08,158.79,158.79,153.11,154.86,354000,0.0,0
2016-03-09,154.86,156.17,150.92,151.36,276000,0.0,0
2016-03-10,154.86,156.61,151.36,151.36,536000,0.0,0
2016-03-11,151.36,154.86,151.36,153.55,258000,0.0,0
2016-03-14,154.86,155.3,153.55,154.86,153000,0.0,0
2016-03-15,156.17,160.54,153.55,155.3,893000,0.0,0
2016-03-16,157.48,162.29,157.48,160.98,1065000,0.0,0
2016-03-17,161.86,163.61,159.23,160.98,841000,0.0,0
2016-03-18,163.61,168.86,160.98,161.86,1158000,0.0,0
2016-03-21,161.86,165.79,160.11,165.79,544000,0.0,0
2016-03-22,165.79,170.61,163.17,165.79,650000,0.0,0
2016-03-23,166.23,167.11,161.86,161.86,440000,0.0,0
2016-03-24,160.98,163.17,160.11,162.29,119000,0.0,0
2016-03-25,164.04,164.04,161.42,162.29,350000,0.0,0
2016-03-28,161.86,161.86,157.48,157.92,289000,0.0,0
2016-03-29,159.23,160.54,155.73,157.48,412000,0.0,0
2016-03-30,160.11,168.86,159.23,168.86,1245000,0.0,0
2016-03-31,173.23,183.73,168.42,171.04,2224000,0.0,0
2016-04-01,171.04,188.1,168.86,188.1,2625000,0.0,0
2016-04-06,190.73,206.91,188.1,204.73,2551000,0.0,0
2016-04-07,205.16,205.16,190.73,191.6,1284000,0.0,0
2016-04-08,192.48,198.6,190.29,195.1,866000,0.0,0
2016-04-11,196.85,198.17,190.29,191.17,525000,0.0,0
2016-04-12,192.92,203.85,182.85,185.48,1145000,0.0,0
2016-04-13,187.67,199.48,187.67,195.1,1003000,0.0,0
2016-04-14,197.73,205.16,192.48,193.35,1170000,0.0,0
2016-04-15,194.23,196.85,188.98,193.79,642000,0.0,0
2016-04-18,195.54,202.54,188.98,189.42,1210000,0.0,0
2016-04-19,191.6,193.79,183.73,185.92,732000,0.0,0
2016-04-20,188.1,188.54,173.23,181.98,1137000,0.0,0
2016-04-21,185.48,192.48,184.6,186.35,1215000,0.0,0
2016-04-22,188.1,191.17,182.85,184.17,699000,0.0,0
2016-04-25,185.04,185.04,177.61,180.23,328000,0.0,0
2016-04-26,180.23,184.17,178.04,178.04,365000,0.0,0
2016-04-27,178.04,181.1,174.11,174.11,496000,0.0,0
2016-04-28,177.61,179.35,173.67,178.92,610000,0.0,0
2016-04-29,176.73,176.73,163.61,168.86,951000,0.0,0
2016-05-03,168.86,168.86,160.54,160.98,905000,0.0,0
2016-05-04,161.86,167.11,161.86,164.48,695000,0.0,0
2016-05-05,165.36,168.42,162.73,167.11,902000,0.0,0
2016-05-06,166.67,168.86,159.23,168.86,598000,0.0,0
2016-05-09,168.86,168.86,161.86,161.86,560000,0.0,0
2016-05-10,160.54,168.86,160.11,168.86,335000,0.0,0
2016-05-11,168.86,173.23,163.61,167.98,854000,0.0,0
2016-05-12,168.42,170.17,161.86,162.29,425000,0.0,0
2016-05-13,163.61,167.98,160.98,167.98,304000,0.0,0
2016-05-16,166.23,168.86,162.73,167.54,271000,0.0,0
2016-05-17,165.79,171.92,165.36,171.92,302000,0.0,0
2016-05-18,171.48,186.35,168.86,184.6,1128000,0.0,0
2016-05-19,186.35,186.35,175.86,175.86,667000,0.0,0
2016-05-20,177.61,178.92,172.79,174.11,428000,0.0,0
2016-05-23,176.29,185.92,175.86,179.79,791000,0.0,0
2016-05-24,180.23,181.1,176.29,176.73,346000,0.0,0
2016-05-25,179.35,181.1,177.17,178.04,288000,0.0,0
2016-05-26,178.04,183.29,177.61,181.98,413000,0.0,0
2016-05-27,183.73,187.23,180.23,180.23,596000,0.0,0
2016-05-30,180.67,185.04,179.79,182.85,268000,0.0,0
2016-05-31,183.73,185.48,181.1,182.85,301000,0.0,0
2016-06-01,181.98,185.48,179.35,179.79,273000,0.0,0
2016-06-02,180.67,182.42,175.86,177.17,288000,0.0,0
2016-06-03,179.35,179.35,171.92,172.79,487000,0.0,0
2016-06-06,167.98,169.29,164.04,165.79,463000,0.0,0
2016-06-07,168.86,169.29,167.11,169.29,344000,0.0,0
2016-06-08,172.79,174.54,171.04,173.23,426000,0.0,0
2016-06-13,172.36,172.79,168.86,170.17,245000,0.0,0
2016-06-14,168.86,171.48,168.86,169.73,197000,0.0,0
2016-06-15,169.73,171.92,169.73,171.48,128000,0.0,0
2016-06-16,173.23,173.67,169.73,169.73,220000,0.0,0
2016-06-17,171.48,178.48,171.48,177.61,618000,0.0,0
2016-06-20,178.48,179.35,176.73,178.04,415000,0.0,0
2016-06-21,179.35,186.79,178.48,184.6,1023000,0.0,0
2016-06-22,184.6,193.35,182.42,188.1,1204000,0.0,0
2016-06-23,188.1,191.6,185.92,188.54,445000,0.0,0
2016-06-24,188.54,188.98,176.73,182.85,786000,0.0,0
2016-06-27,182.85,187.23,181.1,186.35,316000,0.0,0
2016-06-28,189.85,196.85,189.85,195.1,683000,0.0,0
2016-06-29,199.48,202.98,189.85,189.85,916000,0.0,0
2016-06-30,192.48,193.35,188.54,190.73,580000,0.0,0
2016-07-01,193.35,197.73,191.17,192.48,659000,0.0,0
2016-07-04,193.35,195.1,192.04,194.67,210000,0.0,0
2016-07-05,194.67,199.92,194.67,196.42,497000,0.0,0
2016-07-06,197.29,197.29,190.29,191.6,283000,0.0,0
2016-07-07,192.48,194.23,188.54,189.85,285000,0.0,0
2016-07-08,189.85,189.85,189.85,189.85,0,0.0,0
2016-07-11,191.17,191.17,185.92,188.98,292000,0.0,0
2016-07-12,192.04,200.35,192.04,200.35,1031000,0.0,0
2016-07-13,201.23,204.29,195.1,198.6,761000,0.0,0
2016-07-14,198.6,198.6,195.1,195.54,243000,0.0,0
2016-07-15,196.42,199.92,195.98,198.6,273000,0.0,0
2016-07-18,202.1,202.54,195.1,198.6,457000,0.0,0
2016-07-19,199.48,199.48,193.35,194.23,430000,0.0,0
2016-07-20,193.79,194.67,190.73,192.92,262000,0.0,0
2016-07-21,195.1,199.04,193.35,197.29,447000,0.0,0
2016-07-22,195.1,198.6,195.1,196.85,185000,0.0,0
2016-07-25,199.04,199.04,192.48,194.23,174000,0.0,0
2016-07-26,194.23,197.73,193.79,197.73,236000,0.0,0
2016-07-27,198.6,198.6,195.98,197.73,332000,0.0,0
2016-07-28,198.15,199.93,196.36,196.36,272000,4.46788,0
2016-07-29,196.36,198.15,191.01,196.81,438000,0.0,0
2016-08-01,198.15,198.15,194.58,197.25,241000,0.0,0
2016-08-02,197.7,207.96,195.91,207.07,969000,0.0,0
2016-08-03,202.16,217.34,201.72,213.77,1123000,0.0,0
2016-08-04,213.32,218.23,210.64,214.66,618000,0.0,0
2016-08-05,214.66,233.85,214.66,224.48,1654000,0.0,0
2016-08-08,224.03,231.17,217.78,223.14,805000,0.0,0
2016-08-09,224.03,224.48,212.43,212.43,776000,0.0,0
2016-08-10,214.21,216.89,209.3,212.43,864000,0.0,0
2016-08-11,208.86,210.64,202.61,205.29,909000,0.0,0
2016-08-12,206.18,209.3,206.18,207.07,356000,0.0,0
2016-08-15,209.3,209.3,203.5,206.18,251000,0.0,0
2016-08-16,208.86,211.53,205.29,206.62,305000,0.0,0
2016-08-17,209.75,210.19,205.29,205.29,320000,0.0,0
2016-08-18,207.52,216.0,206.62,212.43,859000,0.0,0
2016-08-19,212.43,213.77,201.27,201.27,802000,0.0,0
2016-08-22,200.82,200.82,194.58,195.91,417000,0.0,0
2016-08-23,199.04,199.48,196.36,197.7,229000,0.0,0
2016-08-24,199.04,204.39,197.25,203.5,512000,0.0,0
2016-08-25,203.05,203.95,200.82,202.61,291000,0.0,0
2016-08-26,203.05,203.05,199.93,199.93,161000,0.0,0
2016-08-29,199.04,200.38,195.02,197.7,281000,0.0,0
2016-08-30,198.15,202.16,198.15,200.38,184000,0.0,0
2016-08-31,200.38,202.61,196.81,202.16,207000,0.0,0
