Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,4.62,4.62,4.53,4.55,78000,0,0
2016-01-05,4.55,4.55,4.47,4.47,65000,0,0
2016-01-06,4.47,4.5,4.47,4.48,88000,0,0
2016-01-07,4.48,4.49,4.44,4.49,156000,0,0
2016-01-08,4.48,4.7,4.48,4.67,291000,0,0
2016-01-11,4.61,4.66,4.58,4.59,74000,0,0
2016-01-12,4.51,4.64,4.51,4.56,11000,0,0
2016-01-13,4.56,4.6,4.52,4.55,72000,0,0
2016-01-14,4.55,4.57,4.53,4.56,12000,0,0
2016-01-15,4.52,4.56,4.48,4.48,53000,0,0
2016-01-18,4.43,4.54,4.43,4.54,61000,0,0
2016-01-19,4.5,4.58,4.47,4.58,24000,0,0
2016-01-20,4.6,4.6,4.48,4.52,81000,0,0
2016-01-21,4.48,4.55,4.46,4.5,91000,0,0
2016-01-22,4.55,4.57,4.48,4.48,25000,0,0
2016-01-25,4.54,4.55,4.46,4.54,19000,0,0
2016-01-26,4.54,4.54,4.54,4.54,1000,0,0
2016-01-27,4.56,4.7,4.52,4.54,346000,0,0
2016-01-28,4.52,4.52,4.5,4.51,53000,0,0
2016-01-29,4.5,4.5,4.5,4.5,13000,0,0
2016-02-01,4.5,4.55,4.47,4.53,73000,0,0
2016-02-02,4.53,4.59,4.53,4.55,53000,0,0
2016-02-03,4.51,4.53,4.51,4.51,10000,0,0
2016-02-15,4.55,4.56,4.5,4.56,34000,0,0
2016-02-16,4.57,4.98,4.57,4.9,333000,0,0
2016-02-17,4.89,4.89,4.77,4.77,182000,0,0
2016-02-18,4.78,4.84,4.75,4.83,34000,0,0
2016-02-19,4.77,4.83,4.75,4.75,44000,0,0
2016-02-22,4.8,4.83,4.78,4.78,107000,0,0
2016-02-23,4.76,5.25,4.76,5.2,815000,0,0
2016-02-24,5.1,5.1,4.95,4.98,469000,0,0
2016-02-25,4.93,5.05,4.93,4.96,112000,0,0
2016-02-26,4.98,5.08,4.98,5.03,87000,0,0
2016-03-01,5.0,5.0,4.92,4.93,133000,0,0
2016-03-02,4.96,5.09,4.96,5.06,212000,0,0
2016-03-03,5.28,5.49,5.24,5.34,532000,0,0
2016-03-04,5.43,5.45,5.28,5.44,399000,0,0
2016-03-07,5.38,5.55,5.31,5.48,616000,0,0
2016-03-08,5.53,5.57,5.32,5.44,404000,0,0
2016-03-09,5.38,5.38,5.18,5.2,321000,0,0
2016-03-10,5.24,5.26,5.18,5.24,165000,0,0
2016-03-11,5.24,5.24,5.13,5.14,172000,0,0
2016-03-14,5.14,5.16,5.09,5.09,164000,0,0
2016-03-15,5.06,5.2,4.96,4.98,251000,0,0
2016-03-16,4.98,5.08,4.97,5.08,129000,0,0
2016-03-17,5.08,5.08,4.92,4.93,87000,0,0
2016-03-18,4.95,4.99,4.86,4.97,53000,0,0
2016-03-21,4.97,4.97,4.87,4.92,57000,0,0
2016-03-22,4.95,5.25,4.95,5.1,456000,0,0
2016-03-23,5.05,5.05,5.0,5.01,98000,0,0
2016-03-24,5.06,5.06,4.97,4.97,43000,0,0
2016-03-25,4.97,4.97,4.93,4.93,42000,0,0
2016-03-28,4.92,4.99,4.81,4.83,71000,0,0
2016-03-29,4.81,4.81,4.45,4.61,140000,0,0
2016-03-30,4.61,4.69,4.58,4.67,108000,0,0
2016-03-31,4.67,4.69,4.62,4.62,73000,0,0
2016-04-01,4.69,4.69,4.62,4.63,13000,0,0
2016-04-06,4.64,4.64,4.5,4.56,25000,0,0
2016-04-07,4.48,4.58,4.48,4.51,37000,0,0
2016-04-08,4.53,4.59,4.51,4.59,111000,0,0
2016-04-11,4.65,4.69,4.53,4.62,36000,0,0
2016-04-12,4.65,4.67,4.57,4.57,68000,0,0
2016-04-13,4.62,4.74,4.62,4.7,180000,0,0
2016-04-14,4.71,5.17,4.71,5.17,1583000,0,0
2016-04-15,5.06,5.17,5.0,5.08,651000,0,0
2016-04-18,5.08,5.08,4.9,4.96,409000,0,0
2016-04-19,4.96,5.1,4.96,5.08,202000,0,0
2016-04-20,5.05,5.1,4.96,4.98,195000,0,0
2016-04-21,4.99,5.09,4.99,5.05,156000,0,0
2016-04-22,5.04,5.04,4.91,4.98,92000,0,0
