Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,52.44,53.65,52.14,52.59,158000,0.0,0
2016-01-05,52.59,52.74,52.14,52.29,51000,0.0,0
2016-01-06,52.37,52.82,52.22,52.67,113000,0.0,0
2016-01-07,52.67,53.05,50.56,51.77,180000,0.0,0
2016-01-08,51.77,52.29,51.39,52.29,53000,0.0,0
2016-01-11,53.05,53.05,51.62,51.69,64000,0.0,0
2016-01-12,51.84,51.84,50.94,50.94,87000,0.0,0
2016-01-13,51.47,51.47,50.86,51.16,69000,0.0,0
2016-01-14,50.79,50.79,50.11,50.34,108000,0.0,0
2016-01-15,50.34,51.01,50.34,50.41,49000,0.0,0
2016-01-18,49.96,51.16,49.96,51.09,87000,0.0,0
2016-01-19,50.64,51.39,50.64,51.39,92000,0.0,0
2016-01-20,51.39,51.92,50.79,50.94,84000,0.0,0
2016-01-21,50.71,50.79,50.11,50.26,116000,0.0,0
2016-01-22,50.79,50.79,50.19,50.64,54000,0.0,0
2016-01-25,51.54,51.54,50.56,51.39,126000,0.0,0
2016-01-26,51.39,51.39,50.79,50.94,88000,0.0,0
2016-01-27,51.39,51.39,50.94,51.16,63000,0.0,0
2016-01-28,51.16,51.47,50.79,50.79,139000,0.0,0
2016-01-29,51.31,51.47,50.71,51.16,325000,0.0,0
2016-02-01,51.77,52.14,51.01,51.47,208000,0.0,0
2016-02-02,51.54,51.69,51.16,51.24,124000,0.0,0
2016-02-03,51.47,51.69,50.79,51.24,154000,0.0,0
2016-02-15,51.24,51.54,51.01,51.24,127000,0.0,0
2016-02-16,51.77,52.22,51.39,51.84,161000,0.0,0
2016-02-17,52.22,52.74,51.84,52.44,156000,0.0,0
2016-02-18,52.97,54.25,52.97,53.65,263000,0.0,0
2016-02-19,53.42,54.47,53.05,53.8,140000,0.0,0
2016-02-22,53.8,54.4,53.5,53.57,159000,0.0,0
2016-02-23,53.72,54.1,53.5,53.57,210000,0.0,0
2016-02-24,53.5,53.57,52.59,52.74,219000,0.0,0
2016-02-25,52.82,53.42,52.82,53.05,188000,0.0,0
2016-02-26,53.05,54.1,53.05,54.02,151000,0.0,0
2016-03-01,54.17,54.93,54.17,54.63,197000,0.0,0
2016-03-02,54.93,55.3,54.4,54.7,158000,0.0,0
2016-03-03,54.78,55.08,54.32,54.7,137000,0.0,0
2016-03-04,54.93,56.43,54.93,56.28,413000,0.0,0
2016-03-07,56.51,57.71,56.13,56.21,473000,0.0,0
2016-03-08,56.43,56.51,55.75,56.28,191000,0.0,0
2016-03-09,56.51,56.51,55.9,56.28,113000,0.0,0
2016-03-10,56.06,56.58,56.06,56.28,111000,0.0,0
2016-03-11,56.66,56.66,56.06,56.36,127000,0.0,0
2016-03-14,56.73,57.11,56.43,56.81,155000,0.0,0
2016-03-15,56.81,57.11,55.83,55.9,326000,0.0,0
2016-03-16,56.43,58.31,56.06,57.56,465000,0.0,0
2016-03-17,58.09,58.54,56.81,56.88,375000,0.0,0
2016-03-18,57.41,57.56,56.81,57.56,203000,0.0,0
2016-03-21,57.79,57.86,57.11,57.33,148000,0.0,0
2016-03-22,57.33,57.33,56.88,57.03,157000,0.0,0
2016-03-23,57.33,57.33,57.03,57.11,99000,0.0,0
2016-03-24,57.03,57.03,56.36,56.81,118000,0.0,0
2016-03-25,56.88,57.18,56.73,56.81,53000,0.0,0
2016-03-28,56.81,56.81,56.43,56.43,78000,0.0,0
2016-03-29,56.43,56.43,55.68,55.75,320000,0.0,0
2016-03-30,55.9,56.36,55.68,56.21,135000,0.0,0
2016-03-31,56.43,56.73,56.21,56.21,78000,0.0,0
2016-04-01,56.21,56.58,56.06,56.58,85000,0.0,0
2016-04-06,56.58,56.73,56.06,56.06,125000,0.0,0
2016-04-07,56.73,56.73,55.83,56.28,48000,0.0,0
2016-04-08,56.28,56.36,55.83,56.06,91000,0.0,0
2016-04-11,56.36,57.48,55.9,57.33,256000,0.0,0
2016-04-12,57.86,57.86,56.06,56.06,224000,0.0,0
2016-04-13,56.06,56.51,55.98,56.21,106000,0.0,0
2016-04-14,56.96,56.96,56.06,56.21,73000,0.0,0
2016-04-15,56.06,56.58,55.83,56.51,79000,0.0,0
2016-04-18,56.51,58.09,56.51,57.86,441000,0.0,0
2016-04-19,59.22,61.62,59.22,59.74,906000,0.0,0
2016-04-20,60.57,61.55,59.74,59.74,964000,0.0,0
2016-04-21,61.1,61.77,60.19,60.19,776000,0.0,0
2016-04-22,60.49,61.32,59.82,60.64,557000,0.0,0
2016-04-25,60.64,61.47,59.82,60.57,362000,0.0,0
