Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,12.86,12.86,11.98,12.03,425000,0.0,0
2016-01-05,11.93,12.18,11.93,11.98,137000,0.0,0
2016-01-06,12.13,12.13,11.54,11.69,260000,0.0,0
2016-01-07,11.54,11.83,10.86,11.25,307000,0.0,0
2016-01-08,11.05,11.54,11.05,11.39,237000,0.0,0
2016-01-11,11.25,11.25,10.95,11.05,126000,0.0,0
2016-01-12,11.05,11.15,10.71,10.76,127000,0.0,0
2016-01-13,10.86,11.1,10.86,11.0,178000,0.0,0
2016-01-14,10.81,10.95,10.76,10.86,116000,0.0,0
2016-01-15,10.95,11.64,10.95,11.44,631000,0.0,0
2016-01-18,11.39,12.08,11.15,11.93,347000,0.0,0
2016-01-19,11.88,11.93,11.69,11.83,151000,0.0,0
2016-01-20,11.64,12.18,11.64,11.83,311000,0.0,0
2016-01-21,11.83,12.03,11.54,11.64,220000,0.0,0
2016-01-22,11.83,11.83,11.64,11.74,74000,0.0,0
2016-01-25,11.83,11.93,11.54,11.74,143000,0.0,0
2016-01-26,11.59,11.69,11.49,11.64,62000,0.0,0
2016-01-27,11.59,11.74,11.54,11.69,147000,0.0,0
2016-01-28,11.69,11.88,11.69,11.74,155000,0.0,0
2016-01-29,11.88,11.93,11.74,11.88,168000,0.0,0
2016-02-01,11.93,11.98,11.74,11.74,119000,0.0,0
2016-02-02,11.64,11.83,11.64,11.83,69000,0.0,0
2016-02-03,11.74,11.88,11.74,11.74,167000,0.0,0
2016-02-15,11.74,11.79,11.74,11.74,105000,0.0,0
2016-02-16,11.74,12.23,11.74,12.23,296000,0.0,0
2016-02-17,12.42,12.42,12.03,12.08,79000,0.0,0
2016-02-18,12.23,12.27,12.13,12.13,141000,0.0,0
2016-02-19,12.23,12.42,12.23,12.23,169000,0.0,0
2016-02-22,12.32,12.62,12.27,12.32,118000,0.0,0
2016-02-23,12.37,12.57,12.37,12.52,214000,0.0,0
2016-02-24,12.71,12.71,12.32,12.32,197000,0.0,0
2016-02-25,12.42,12.52,12.32,12.32,136000,0.0,0
2016-02-26,12.42,12.47,12.37,12.42,145000,0.0,0
2016-03-01,12.42,12.47,12.32,12.37,209000,0.0,0
2016-03-02,12.62,12.62,12.32,12.37,167000,0.0,0
2016-03-03,12.42,12.47,12.32,12.37,207000,0.0,0
2016-03-04,12.42,12.47,12.37,12.42,124000,0.0,0
2016-03-07,12.42,13.06,12.32,12.86,1291000,0.0,0
2016-03-08,12.91,12.96,12.42,12.57,303000,0.0,0
2016-03-09,12.52,12.52,11.88,12.23,371000,0.0,0
2016-03-10,12.18,12.18,12.03,12.18,115000,0.0,0
2016-03-11,12.03,12.37,12.03,12.18,100000,0.0,0
2016-03-14,12.18,12.37,12.13,12.23,157000,0.0,0
2016-03-15,12.32,12.32,11.54,11.74,191000,0.0,0
2016-03-16,11.74,11.93,11.74,11.93,129000,0.0,0
2016-03-17,11.93,11.93,11.64,11.69,114000,0.0,0
2016-03-18,11.69,11.74,11.64,11.69,91000,0.0,0
2016-03-21,11.64,11.88,11.39,11.69,893000,0.0,0
2016-03-22,11.83,11.83,11.54,11.59,72000,0.0,0
2016-03-23,11.74,11.74,11.54,11.54,88000,0.0,0
2016-03-24,11.49,11.49,11.25,11.3,96000,0.0,0
2016-03-25,11.35,11.35,11.1,11.25,118000,0.0,0
2016-03-28,11.15,11.15,11.0,11.0,126000,0.0,0
2016-03-29,11.0,11.0,10.66,10.76,141000,0.0,0
2016-03-30,10.76,11.0,10.76,10.91,86000,0.0,0
2016-03-31,10.95,11.1,10.86,10.91,70000,0.0,0
2016-04-01,10.95,11.1,10.86,10.91,106000,0.0,0
2016-04-06,11.54,11.54,11.05,11.1,84000,0.0,0
2016-04-07,11.25,11.25,10.91,11.0,67000,0.0,0
2016-04-08,11.0,11.05,10.86,10.91,48000,0.0,0
2016-04-11,11.05,11.05,10.91,10.95,30000,0.0,0
2016-04-12,11.0,11.05,10.81,10.91,37000,0.0,0
2016-04-13,10.95,10.95,10.76,10.81,91000,0.0,0
2016-04-14,10.91,10.91,10.71,10.86,101000,0.0,0
2016-04-15,10.66,10.91,10.66,10.86,31000,0.0,0
2016-04-18,10.76,10.86,10.76,10.81,62000,0.0,0
2016-04-19,10.86,10.86,10.61,10.76,106000,0.0,0
2016-04-20,10.76,10.86,10.71,10.71,98000,0.0,0
2016-04-21,10.76,10.81,10.71,10.71,87000,0.0,0
2016-04-22,10.76,10.76,10.51,10.51,44000,0.0,0
2016-04-25,10.47,10.47,10.07,10.17,155000,0.0,0
2016-04-26,10.17,10.56,10.17,10.56,85000,0.0,0
2016-04-27,10.56,10.56,10.37,10.42,22000,0.0,0
2016-04-28,10.56,10.95,10.47,10.66,63000,0.0,0
2016-04-29,10.17,10.42,10.17,10.42,58000,0.0,0
2016-05-03,10.17,10.22,10.07,10.22,42000,0.0,0
2016-05-04,10.12,10.12,10.03,10.03,60000,0.0,0
2016-05-05,10.17,10.17,9.83,9.93,29000,0.0,0
2016-05-06,9.88,9.98,9.59,9.71,193000,0.0,0
2016-05-09,9.59,9.7,9.5,9.61,106000,0.0,0
2016-05-10,9.59,9.59,9.35,9.39,132000,0.0,0
2016-05-11,9.39,9.48,9.36,9.37,47000,0.0,0
2016-05-12,9.37,9.47,9.29,9.29,141000,0.0,0
2016-05-13,9.29,9.47,8.81,9.05,154000,0.0,0
2016-05-16,9.0,9.0,8.62,8.63,316000,0.0,0
2016-05-17,8.8,9.05,8.67,8.85,233000,0.0,0
2016-05-18,8.9,9.03,8.89,8.98,141000,0.0,0
2016-05-19,9.0,9.02,8.82,8.87,128000,0.0,0
2016-05-20,8.87,9.0,8.8,9.0,70000,0.0,0
2016-05-23,9.01,9.3,9.0,9.24,85000,0.0,0
2016-05-24,9.29,9.29,9.14,9.24,66000,0.0,0
2016-05-25,9.35,9.44,9.19,9.36,77000,0.0,0
2016-05-26,9.57,9.62,9.3,9.39,90000,0.0,0
2016-05-27,9.44,9.68,9.39,9.67,64000,0.0,0
2016-05-30,9.68,9.78,9.6,9.6,43000,0.0,0
2016-05-31,9.6,9.78,9.49,9.6,82000,0.0,0
2016-06-01,9.46,9.63,9.46,9.63,62000,0.0,0
2016-06-02,9.59,9.66,9.54,9.59,41000,0.0,0
2016-06-03,9.59,9.63,9.42,9.58,71000,0.0,0
2016-06-06,9.58,9.58,9.39,9.42,55000,0.0,0
2016-06-07,9.54,9.54,9.41,9.41,51000,0.0,0
2016-06-08,9.41,9.41,9.33,9.33,140000,0.0,0
2016-06-13,9.33,9.47,9.19,9.24,70000,0.0,0
2016-06-14,9.14,9.29,9.12,9.24,51000,0.0,0
2016-06-15,9.15,9.24,9.1,9.24,65000,0.0,0
2016-06-16,9.19,9.19,9.04,9.19,58000,0.0,0
2016-06-17,9.2,9.2,9.1,9.19,74000,0.0,0
2016-06-20,9.21,9.93,9.21,9.83,207000,0.0,0
2016-06-21,9.93,9.93,9.59,9.64,60000,0.0,0
2016-06-22,9.6,9.93,9.6,9.73,162000,0.0,0
2016-06-23,9.75,9.78,9.68,9.68,42000,0.0,0
2016-06-24,10.07,10.07,9.39,9.39,181000,0.0,0
2016-06-27,9.49,9.88,9.49,9.69,76000,0.0,0
2016-06-28,9.73,9.88,9.7,9.88,1123000,0.0,0
2016-06-29,9.93,10.17,9.88,10.07,159000,0.0,0
2016-06-30,10.07,10.27,10.03,10.03,148000,0.0,0
2016-07-01,10.03,10.27,10.03,10.12,120000,0.0,0
2016-07-04,10.12,10.17,10.07,10.17,67000,0.0,0
2016-07-05,10.12,10.12,9.88,10.07,75000,0.0,0
2016-07-06,9.78,9.88,9.59,9.88,89000,0.0,0
2016-07-07,9.88,10.07,9.78,10.07,49000,0.0,0
2016-07-08,10.07,10.07,10.07,10.07,0,0.0,0
2016-07-11,10.22,10.22,9.98,10.07,64000,0.0,0
