Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,164.11,168.52,162.34,164.11,52359,0.0,0
2016-01-05,162.78,162.78,158.91,162.78,58068,0.0,0
2016-01-06,160.12,160.59,158.36,160.12,48332,0.0,0
2016-01-07,157.5,160.14,156.17,157.5,24669,0.0,0
2016-01-08,157.93,159.16,157.05,157.93,24266,0.0,0
2016-01-11,157.93,158.09,157.05,157.93,27388,0.0,0
2016-01-12,156.95,158.81,151.94,156.95,26482,0.0,0
2016-01-13,158.81,158.81,150.61,158.81,46125,0.0,0
2016-01-14,156.16,156.16,149.99,156.16,28870,0.0,0
2016-01-15,164.99,166.75,157.05,164.99,28748,0.0,0
2016-01-18,163.93,164.99,159.69,163.93,14833,0.0,0
2016-01-19,163.44,164.64,156.44,163.44,54004,0.0,0
2016-01-20,159.59,164.0,151.76,159.59,32001,0.0,0
2016-01-21,156.16,159.59,148.23,156.16,68000,0.0,0
2016-01-22,156.06,156.06,149.12,156.06,92980,0.0,0
2016-01-25,156.05,156.16,150.0,156.05,50399,0.0,0
2016-01-26,164.38,164.38,151.76,164.38,116315,0.0,0
2016-01-27,133.23,133.67,128.81,128.81,3675239,0.0,0
2016-01-28,128.81,129.7,120.87,121.76,1813453,0.0,0
2016-01-29,123.52,129.7,122.64,126.61,808552,0.0,0
2016-02-01,128.81,130.14,126.61,126.61,562865,0.0,0
2016-02-02,127.93,127.93,124.84,124.84,227562,0.0,0
2016-02-03,124.84,124.84,122.2,122.2,314157,0.0,0
2016-02-15,123.52,134.11,122.64,134.11,1045177,0.0,0
2016-02-16,132.34,135.87,132.34,134.99,1042157,0.0,0
2016-02-17,136.76,143.81,135.87,141.61,1725852,0.0,0
2016-02-18,141.17,145.58,138.96,143.81,1204270,0.0,0
2016-02-19,145.58,154.4,145.58,153.52,1927235,0.0,0
2016-02-22,152.19,153.08,147.34,151.75,947507,0.0,0
2016-02-23,152.19,152.19,145.58,149.11,866953,0.0,0
2016-02-24,147.34,149.99,144.7,145.58,667584,0.0,0
2016-02-25,148.22,152.64,145.58,145.58,823656,0.0,0
2016-02-26,145.58,149.11,142.05,147.34,506478,0.0,0
2016-03-01,147.34,151.31,147.34,149.11,540713,0.0,0
2016-03-02,149.99,149.99,146.02,148.22,513526,0.0,0
2016-03-03,148.22,148.22,144.7,145.14,772303,0.0,0
2016-03-04,146.9,152.19,146.9,150.87,940458,0.0,0
2016-03-07,152.64,153.52,148.22,149.11,365510,0.0,0
2016-03-08,146.9,150.43,146.9,148.67,289991,0.0,0
2016-03-09,146.9,151.75,146.9,149.99,432973,0.0,0
2016-03-10,148.22,150.87,147.78,149.99,615225,0.0,0
2016-03-11,152.64,161.9,151.75,157.93,1211318,0.0,0
2016-03-14,156.61,156.61,153.08,153.52,709875,0.0,0
2016-03-15,154.84,155.28,149.99,150.43,560851,0.0,0
2016-03-16,150.43,152.19,149.11,151.75,373565,0.0,0
2016-03-17,153.96,155.28,150.43,150.87,500436,0.0,0
2016-03-18,152.64,155.72,151.31,154.4,502450,0.0,0
2016-03-21,153.96,153.96,150.87,151.75,337316,0.0,0
2016-03-22,150.87,152.64,150.87,151.75,252735,0.0,0
2016-03-23,153.08,156.61,153.08,153.52,532658,0.0,0
2016-03-24,153.52,157.05,152.64,154.4,335302,0.0,0
2016-03-25,153.52,155.72,152.64,155.28,327247,0.0,0
2016-03-28,155.72,155.72,153.08,153.96,194334,0.0,0
2016-03-29,153.08,153.52,139.4,142.93,770289,0.0,0
2016-03-30,141.17,143.81,139.4,143.81,298046,0.0,0
2016-03-31,145.14,145.14,141.61,142.49,158085,0.0,0
2016-04-01,142.49,143.37,136.76,138.96,285963,0.0,0
2016-04-06,136.76,145.14,132.78,142.49,328254,0.0,0
2016-04-07,142.05,142.49,139.4,142.05,165134,0.0,0
2016-04-08,141.17,142.93,140.28,142.05,99684,0.0,0
2016-04-11,139.84,142.05,136.31,140.28,190306,0.0,0
2016-04-12,140.28,142.49,139.4,139.84,184265,0.0,0
2016-04-13,140.28,140.73,138.52,138.96,64442,0.0,0
2016-04-14,141.17,141.17,139.4,139.4,53366,0.0,0
2016-04-15,139.4,141.17,138.08,141.17,75518,0.0,0
2016-04-18,141.17,141.17,139.4,140.73,49338,0.0,0
2016-04-19,141.61,149.11,141.17,147.34,411828,0.0,0
2016-04-20,147.78,151.75,147.78,148.22,502450,0.0,0
2016-04-21,149.11,150.43,146.46,149.55,209438,0.0,0
2016-04-22,147.34,149.11,145.14,145.14,222528,0.0,0
2016-04-25,144.7,145.14,142.49,142.49,85587,0.0,0
2016-04-26,143.81,145.14,142.93,144.25,77532,0.0,0
2016-04-27,141.61,143.81,141.61,142.05,62428,0.0,0
2016-04-28,142.05,143.37,141.61,142.93,73504,0.0,0
2016-04-29,142.05,143.37,139.84,139.84,78539,0.0,0
2016-05-03,138.96,138.96,135.87,137.64,84580,0.0,0
2016-05-04,139.84,139.84,134.55,136.31,103712,0.0,0
2016-05-05,134.99,136.31,134.55,135.43,61421,0.0,0
2016-05-06,135.43,138.08,134.99,135.43,72497,0.0,0
2016-05-09,135.43,137.2,134.99,135.43,47325,0.0,0
2016-05-10,134.55,135.43,133.23,135.43,104719,0.0,0
2016-05-11,135.87,135.87,134.11,134.11,62428,0.0,0
2016-05-12,137.64,144.7,135.43,138.08,209438,0.0,0
2016-05-13,144.25,144.25,138.08,141.61,156071,0.0,0
2016-05-16,141.17,142.93,138.52,142.93,96663,0.0,0
2016-05-17,140.73,142.05,140.73,141.61,53366,0.0,0
2016-05-18,142.49,142.93,140.73,142.05,68470,0.0,0
2016-05-19,143.37,143.81,138.08,140.73,70484,0.0,0
2016-05-20,141.61,141.61,139.84,141.17,33228,0.0,0
2016-05-23,140.73,142.93,140.28,141.17,57394,0.0,0
2016-05-24,142.49,142.49,139.84,141.17,39269,0.0,0
