Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-01-04,28.13,28.13,28.13,28.13,0,0.0,0.0
2016-01-05,28.14,28.14,27.8,28.14,16957,0.0,0.0
2016-01-06,27.92,28.14,27.85,27.92,72673,0.0,0.0
2016-01-07,27.9,27.99,27.62,27.9,53294,0.0,0.0
2016-01-08,28.23,28.23,28.14,28.23,23013,0.0,0.0
2016-01-11,28.23,29.07,28.14,28.23,42392,0.0,0.0
2016-01-12,27.85,28.23,27.85,27.85,2422,0.0,0.0
2016-01-13,27.46,27.85,27.46,27.46,7388,0.0,0.0
2016-01-14,27.46,27.85,26.82,27.46,14535,0.0,0.0
2016-01-15,28.38,28.38,27.46,28.38,37548,0.0,0.0
2016-01-18,28.08,28.21,28.08,28.08,2422,0.0,0.0
2016-01-19,27.85,28.15,27.46,27.85,6056,0.0,0.0
2016-01-20,27.46,27.46,27.36,27.46,6056,0.0,0.0
2016-01-21,27.46,27.46,26.85,27.46,6056,0.0,0.0
2016-01-22,27.51,27.51,27.51,27.51,1209,0.0,0.0
2016-01-25,27.5,27.51,27.5,27.5,8463,0.0,0.0
2016-01-26,27.51,27.51,27.51,27.51,1209,0.0,0.0
2016-01-27,27.51,27.51,27.51,27.51,1209,0.0,0.0
2016-01-28,27.51,27.51,27.51,27.51,0,0.0,0.0
2016-01-29,26.9,26.9,26.75,26.9,18136,0.0,0.0
2016-02-01,26.51,26.82,26.51,26.51,7254,0.0,0.0
2016-02-02,26.48,26.9,26.37,26.48,56465,0.0,0.0
2016-02-03,26.75,27.13,26.75,26.75,60455,0.0,0.0
2016-02-15,26.9,26.98,26.37,26.9,106546,0.0,0.0
2016-02-16,27.13,27.5,26.97,27.13,33308,0.0,0.0
2016-02-17,26.75,27.43,26.75,26.75,68193,0.0,0.0
2016-02-18,26.84,27.02,26.75,26.84,18015,0.0,0.0
2016-02-19,26.75,26.9,26.75,26.75,90683,0.0,0.0
2016-02-22,27.51,27.89,27.51,27.51,26600,0.0,0.0
2016-02-23,28.28,28.28,27.6,28.28,136992,0.0,0.0
2016-02-24,30.32,30.32,28.96,30.32,60455,0.0,0.0
2016-02-25,32.26,35.38,30.61,32.26,241350,0.0,0.0
2016-02-26,32.1,32.98,31.64,32.1,62873,0.0,0.0
2016-03-01,32.29,32.31,31.98,32.29,74481,0.0,0.0
2016-03-02,32.1,32.21,32.1,32.1,22973,0.0,0.0
2016-03-03,32.48,32.86,32.02,32.48,48671,0.0,0.0
2016-03-04,33.24,33.55,32.85,33.24,21882,0.0,0.0
2016-03-07,34.76,34.77,33.78,34.76,93101,0.0,0.0
2016-03-08,36.13,36.16,35.15,36.13,132036,0.0,0.0
2016-03-09,34.47,35.54,34.08,34.47,64084,0.0,0.0
2016-03-10,36.0,36.15,34.76,36.0,33011,0.0,0.0
2016-03-11,37.39,37.39,35.69,37.39,26602,0.0,0.0
2016-03-14,39.74,40.48,37.32,39.74,111240,0.0,0.0
2016-03-15,41.88,42.62,39.89,41.88,83553,0.0,0.0
2016-03-16,40.5,42.41,39.59,40.5,102775,0.0,0.0
2016-03-17,34.77,40.5,34.41,34.77,60470,0.0,0.0
2016-03-18,37.45,37.45,35.31,37.45,47155,0.0,0.0
2016-03-21,38.21,38.59,37.45,38.21,55561,0.0,0.0
2016-03-22,37.45,38.02,37.45,37.45,10881,0.0,0.0
2016-03-23,37.06,37.75,36.68,37.06,19345,0.0,0.0
2016-03-24,36.53,36.76,36.34,36.53,30227,0.0,0.0
2016-03-25,36.49,36.49,36.3,36.49,12091,0.0,0.0
2016-03-28,35.92,36.06,35.92,35.92,16806,0.0,0.0
2016-03-29,36.15,36.29,35.92,36.15,20554,0.0,0.0
2016-03-30,35.92,36.06,35.8,35.92,13300,0.0,0.0
2016-03-31,35.15,35.16,35.15,35.15,8463,0.0,0.0
2016-04-01,35.26,35.26,35.26,35.26,3627,0.0,0.0
2016-04-06,34.54,35.53,34.41,34.54,35064,0.0,0.0
2016-04-07,32.94,34.4,32.53,32.94,70128,0.0,0.0
2016-04-08,32.48,32.63,31.94,32.48,72546,0.0,0.0
2016-04-11,32.22,32.48,31.94,32.22,42318,0.0,0.0
